# Starting date:             2014-12-08 01:28:17
# Cluster job name:          fribourg.m1.m2.20t1200m2
# Cluster job ID:            1617220
# Cluster node:              hnode01
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1 -m2
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
389	N	N	2.001	3.889	3.703	0.186	3.0	0.2	s20_t3.0_a0.2_010.gff
1126	N	N	4.623	5.736	5.467	0.269	3.0	0.2	s20_t3.0_a0.2_011.gff
663	N	N	2.592	4.406	4.191	0.215	3.0	0.2	s20_t3.0_a0.2_012.gff
600	N	N	2.545	4.330	4.113	0.217	3.0	0.2	s20_t3.0_a0.2_013.gff
739	N	N	2.450	4.716	4.473	0.243	3.0	0.2	s20_t3.0_a0.2_014.gff
899	N	N	2.643	5.226	4.981	0.245	3.0	0.2	s20_t3.0_a0.2_015.gff
961	N	N	2.534	5.629	5.364	0.265	3.0	0.2	s20_t3.0_a0.2_016.gff
1309	N	N	3.295	6.005	5.709	0.296	3.0	0.2	s20_t3.0_a0.2_017.gff
1366	N	N	4.201	6.122	5.852	0.270	3.0	0.2	s20_t3.0_a0.2_018.gff
645	N	N	2.357	4.321	4.080	0.241	3.0	0.2	s20_t3.0_a0.2_019.gff
409	N	N	2.166	3.856	3.678	0.178	3.0	0.2	s20_t3.0_a0.2_020.gff
278	N	N	1.780	3.348	3.170	0.178	3.0	0.2	s20_t3.0_a0.2_021.gff
625	N	N	2.171	4.343	4.137	0.206	3.0	0.2	s20_t3.0_a0.2_022.gff
1052	N	N	2.640	5.694	5.438	0.256	3.0	0.2	s20_t3.0_a0.2_023.gff
1341	N	N	4.454	6.120	5.824	0.296	3.0	0.2	s20_t3.0_a0.2_024.gff
1260	N	N	3.518	5.590	5.316	0.274	3.0	0.2	s20_t3.0_a0.2_025.gff
903	N	N	2.816	5.068	4.846	0.222	3.0	0.2	s20_t3.0_a0.2_026.gff
1041	N	N	3.101	5.676	5.397	0.279	3.0	0.2	s20_t3.0_a0.2_027.gff
734	N	N	3.124	4.738	4.473	0.265	3.0	0.2	s20_t3.0_a0.2_028.gff
413	N	N	1.977	3.981	3.773	0.208	3.0	0.2	s20_t3.0_a0.2_029.gff
577	N	N	6.096	4.191	3.988	0.203	3.0	0.2	s20_t3.0_a0.2_030.gff
694	N	N	2.203	4.327	4.094	0.233	3.0	0.2	s20_t3.0_a0.2_031.gff
806	N	N	2.341	4.678	4.450	0.228	3.0	0.2	s20_t3.0_a0.2_032.gff
721	N	N	2.506	4.622	4.394	0.228	3.0	0.2	s20_t3.0_a0.2_033.gff
807	N	N	2.337	4.949	4.699	0.250	3.0	0.2	s20_t3.0_a0.2_034.gff
1302	N	N	2.757	5.912	5.595	0.317	3.0	0.2	s20_t3.0_a0.2_035.gff
1143	N	N	2.626	5.463	5.182	0.281	3.0	0.2	s20_t3.0_a0.2_036.gff
508	N	N	2.552	4.299	4.102	0.197	3.0	0.2	s20_t3.0_a0.2_037.gff
908	N	N	2.698	5.236	4.979	0.257	3.0	0.2	s20_t3.0_a0.2_038.gff
968	N	N	2.658	5.495	5.230	0.265	3.0	0.2	s20_t3.0_a0.2_039.gff
919	N	N	2.859	4.777	4.541	0.236	3.0	0.2	s20_t3.0_a0.2_040.gff
418	N	N	2.337	3.955	3.753	0.202	3.0	0.2	s20_t3.0_a0.2_041.gff
1302	N	N	3.131	5.981	5.691	0.290	3.0	0.2	s20_t3.0_a0.2_042.gff
841	N	N	2.368	4.778	4.529	0.249	3.0	0.2	s20_t3.0_a0.2_043.gff
396	N	N	2.363	4.018	3.809	0.209	3.0	0.2	s20_t3.0_a0.2_044.gff
383	N	N	1.911	3.858	3.674	0.184	3.0	0.2	s20_t3.0_a0.2_045.gff
802	N	N	2.416	4.535	4.285	0.250	3.0	0.2	s20_t3.0_a0.2_046.gff
790	N	N	2.489	4.598	4.346	0.252	3.0	0.2	s20_t3.0_a0.2_047.gff
647	N	N	2.200	4.307	4.078	0.229	3.0	0.2	s20_t3.0_a0.2_048.gff
985	N	N	3.254	5.248	4.982	0.266	3.0	0.2	s20_t3.0_a0.2_049.gff
671	N	N	2.147	4.339	4.145	0.194	3.0	0.2	s20_t3.0_a0.2_050.gff
1159	N	N	3.116	6.019	5.743	0.276	3.0	0.2	s20_t3.0_a0.2_051.gff
494	N	N	2.055	4.094	3.890	0.204	3.0	0.2	s20_t3.0_a0.2_052.gff
1557	N	N	3.743	6.663	6.355	0.308	3.0	0.2	s20_t3.0_a0.2_053.gff
518	N	N	2.372	4.212	3.987	0.225	3.0	0.2	s20_t3.0_a0.2_054.gff
908	N	N	2.561	4.743	4.503	0.240	3.0	0.2	s20_t3.0_a0.2_055.gff
920	N	N	3.952	5.090	4.853	0.237	3.0	0.2	s20_t3.0_a0.2_056.gff
747	N	N	2.288	4.341	4.113	0.228	3.0	0.2	s20_t3.0_a0.2_057.gff
296	N	N	5.272	3.424	3.253	0.171	3.0	0.2	s20_t3.0_a0.2_058.gff
851	N	N	2.325	4.749	4.502	0.247	3.0	0.2	s20_t3.0_a0.2_059.gff
664	N	N	2.201	4.424	4.184	0.240	3.0	0.2	s20_t3.0_a0.2_060.gff
957	N	N	2.541	5.441	5.189	0.252	3.0	0.2	s20_t3.0_a0.2_061.gff
891	N	N	2.293	4.621	4.391	0.230	3.0	0.2	s20_t3.0_a0.2_062.gff
832	N	N	2.339	4.675	4.461	0.214	3.0	0.2	s20_t3.0_a0.2_063.gff
1491	N	N	4.062	5.953	5.663	0.290	3.0	0.2	s20_t3.0_a0.2_064.gff
644	N	N	2.254	4.696	4.465	0.231	3.0	0.2	s20_t3.0_a0.2_065.gff
794	N	N	2.808	4.626	4.407	0.219	3.0	0.2	s20_t3.0_a0.2_066.gff
349	N	N	1.917	3.805	3.629	0.176	3.0	0.2	s20_t3.0_a0.2_067.gff
818	N	N	2.254	4.521	4.310	0.211	3.0	0.2	s20_t3.0_a0.2_068.gff
1266	N	N	2.662	5.642	5.391	0.251	3.0	0.2	s20_t3.0_a0.2_069.gff
868	N	N	2.618	5.141	4.908	0.233	3.0	0.2	s20_t3.0_a0.2_070.gff
616	N	N	2.796	4.243	4.016	0.227	3.0	0.2	s20_t3.0_a0.2_071.gff
808	N	N	2.303	4.643	4.399	0.244	3.0	0.2	s20_t3.0_a0.2_072.gff
534	N	N	5.652	4.220	3.996	0.224	3.0	0.2	s20_t3.0_a0.2_073.gff
511	N	N	2.452	4.248	4.054	0.194	3.0	0.2	s20_t3.0_a0.2_074.gff
867	N	N	2.349	4.703	4.460	0.243	3.0	0.2	s20_t3.0_a0.2_075.gff
728	N	N	2.950	4.353	4.132	0.221	3.0	0.2	s20_t3.0_a0.2_076.gff
696	N	N	2.223	4.306	4.084	0.222	3.0	0.2	s20_t3.0_a0.2_077.gff
1044	N	N	3.763	5.616	5.346	0.270	3.0	0.2	s20_t3.0_a0.2_078.gff
1236	N	N	2.940	5.920	5.622	0.298	3.0	0.2	s20_t3.0_a0.2_079.gff
835	N	N	2.371	5.127	4.897	0.230	3.0	0.2	s20_t3.0_a0.2_080.gff
469	N	N	2.045	4.216	3.989	0.227	3.0	0.2	s20_t3.0_a0.2_081.gff
836	N	N	2.323	4.583	4.358	0.225	3.0	0.2	s20_t3.0_a0.2_082.gff
341	N	N	3.138	3.889	3.693	0.196	3.0	0.2	s20_t3.0_a0.2_083.gff
822	N	N	2.321	4.645	4.439	0.206	3.0	0.2	s20_t3.0_a0.2_084.gff
820	N	N	2.325	4.686	4.449	0.237	3.0	0.2	s20_t3.0_a0.2_085.gff
361	N	N	1.966	3.900	3.696	0.204	3.0	0.2	s20_t3.0_a0.2_086.gff
671	N	N	9.423	4.703	4.481	0.222	3.0	0.2	s20_t3.0_a0.2_087.gff
1328	N	N	2.848	6.095	5.804	0.291	3.0	0.2	s20_t3.0_a0.2_088.gff
907	N	N	2.631	5.072	4.816	0.256	3.0	0.2	s20_t3.0_a0.2_089.gff
1383	N	N	2.839	6.066	5.765	0.301	3.0	0.2	s20_t3.0_a0.2_090.gff
625	N	N	2.141	4.299	4.077	0.222	3.0	0.2	s20_t3.0_a0.2_091.gff
1038	N	N	3.435	4.969	4.695	0.274	3.0	0.2	s20_t3.0_a0.2_092.gff
586	N	N	2.918	4.218	3.978	0.240	3.0	0.2	s20_t3.0_a0.2_093.gff
332	N	N	2.134	3.730	3.546	0.184	3.0	0.2	s20_t3.0_a0.2_094.gff
1518	N	N	3.373	6.422	6.076	0.346	3.0	0.2	s20_t3.0_a0.2_095.gff
881	N	N	3.218	4.706	4.450	0.256	3.0	0.2	s20_t3.0_a0.2_096.gff
961	N	N	2.711	5.315	5.053	0.262	3.0	0.2	s20_t3.0_a0.2_097.gff
926	N	N	2.454	5.116	4.849	0.267	3.0	0.2	s20_t3.0_a0.2_098.gff
1171	N	N	3.030	5.879	5.603	0.276	3.0	0.2	s20_t3.0_a0.2_099.gff
999	N	N	2.914	5.636	5.345	0.291	3.0	0.2	s20_t3.0_a0.2_100.gff
1290	N	N	2.775	5.948	5.636	0.312	3.0	0.3	s20_t3.0_a0.3_001.gff
1140	N	N	2.682	5.897	5.628	0.269	3.0	0.3	s20_t3.0_a0.3_002.gff
1052	N	N	2.572	5.597	5.359	0.238	3.0	0.3	s20_t3.0_a0.3_003.gff
1632	N	N	3.200	6.697	6.387	0.310	3.0	0.3	s20_t3.0_a0.3_004.gff
646	N	N	2.168	4.403	4.189	0.214	3.0	0.3	s20_t3.0_a0.3_005.gff
655	N	N	2.181	4.338	4.112	0.226	3.0	0.3	s20_t3.0_a0.3_006.gff
936	N	N	2.575	5.478	5.212	0.266	3.0	0.3	s20_t3.0_a0.3_007.gff
615	N	N	2.201	4.580	4.347	0.233	3.0	0.3	s20_t3.0_a0.3_008.gff
749	N	N	2.328	4.789	4.567	0.222	3.0	0.3	s20_t3.0_a0.3_009.gff
1085	N	N	2.866	5.751	5.466	0.285	3.0	0.3	s20_t3.0_a0.3_010.gff
1621	N	N	3.212	6.802	6.503	0.299	3.0	0.3	s20_t3.0_a0.3_011.gff
941	N	N	2.535	5.568	5.312	0.256	3.0	0.3	s20_t3.0_a0.3_012.gff
1184	N	N	2.731	5.775	5.493	0.282	3.0	0.3	s20_t3.0_a0.3_013.gff
443	N	N	2.005	4.035	3.842	0.193	3.0	0.3	s20_t3.0_a0.3_014.gff
1015	N	N	2.761	5.654	5.375	0.279	3.0	0.3	s20_t3.0_a0.3_015.gff
1172	N	N	2.651	5.798	5.505	0.293	3.0	0.3	s20_t3.0_a0.3_016.gff
531	N	N	2.306	4.552	4.347	0.205	3.0	0.3	s20_t3.0_a0.3_017.gff
691	N	N	2.284	4.686	4.466	0.220	3.0	0.3	s20_t3.0_a0.3_018.gff
832	N	N	2.410	5.169	4.912	0.257	3.0	0.3	s20_t3.0_a0.3_019.gff
692	N	N	2.170	4.325	4.105	0.220	3.0	0.3	s20_t3.0_a0.3_020.gff
802	N	N	2.282	4.866	4.648	0.218	3.0	0.3	s20_t3.0_a0.3_021.gff
324	N	N	3.413	3.820	3.638	0.182	3.0	0.3	s20_t3.0_a0.3_022.gff
961	N	N	2.553	5.625	5.350	0.275	3.0	0.3	s20_t3.0_a0.3_023.gff
935	N	N	2.664	5.311	5.054	0.257	3.0	0.3	s20_t3.0_a0.3_024.gff
641	N	N	2.398	4.803	4.562	0.241	3.0	0.3	s20_t3.0_a0.3_025.gff
1612	N	N	3.417	7.094	6.786	0.308	3.0	0.3	s20_t3.0_a0.3_026.gff
563	N	N	2.057	4.210	3.968	0.242	3.0	0.3	s20_t3.0_a0.3_027.gff
314	N	N	1.839	3.478	3.294	0.184	3.0	0.3	s20_t3.0_a0.3_028.gff
1181	N	N	2.715	5.882	5.586	0.296	3.0	0.3	s20_t3.0_a0.3_029.gff
909	N	N	2.491	5.345	5.114	0.231	3.0	0.3	s20_t3.0_a0.3_030.gff
187	N	N	1.663	3.168	3.017	0.151	3.0	0.3	s20_t3.0_a0.3_031.gff
510	N	N	2.097	4.113	3.898	0.215	3.0	0.3	s20_t3.0_a0.3_032.gff
1522	N	N	3.215	6.299	5.998	0.301	3.0	0.3	s20_t3.0_a0.3_033.gff
1124	N	N	4.894	5.835	5.534	0.301	3.0	0.3	s20_t3.0_a0.3_034.gff
697	N	N	2.290	4.556	4.332	0.224	3.0	0.3	s20_t3.0_a0.3_035.gff
531	N	N	2.138	4.191	3.978	0.213	3.0	0.3	s20_t3.0_a0.3_036.gff
92	N	N	1.553	2.845	2.695	0.150	3.0	0.3	s20_t3.0_a0.3_037.gff
901	N	N	2.717	5.358	5.094	0.264	3.0	0.3	s20_t3.0_a0.3_038.gff
1531	N	N	3.082	6.238	5.929	0.309	3.0	0.3	s20_t3.0_a0.3_039.gff
885	N	N	2.448	5.180	4.930	0.250	3.0	0.3	s20_t3.0_a0.3_040.gff
501	N	N	2.162	4.209	4.021	0.188	3.0	0.3	s20_t3.0_a0.3_041.gff
1184	N	N	6.131	5.854	5.578	0.276	3.0	0.3	s20_t3.0_a0.3_042.gff
1062	N	N	2.600	5.654	5.382	0.272	3.0	0.3	s20_t3.0_a0.3_043.gff
840	N	N	2.408	5.136	4.891	0.245	3.0	0.3	s20_t3.0_a0.3_044.gff
1284	N	N	2.997	6.054	5.744	0.310	3.0	0.3	s20_t3.0_a0.3_045.gff
1304	N	N	2.820	6.003	5.735	0.268	3.0	0.3	s20_t3.0_a0.3_046.gff
1102	N	N	2.774	5.721	5.421	0.300	3.0	0.3	s20_t3.0_a0.3_047.gff
1778	N	N	3.568	7.401	7.047	0.354	3.0	0.3	s20_t3.0_a0.3_048.gff
1011	N	N	2.617	5.763	5.463	0.300	3.0	0.3	s20_t3.0_a0.3_049.gff
652	N	N	2.428	4.367	4.138	0.229	3.0	0.3	s20_t3.0_a0.3_050.gff
350	N	N	2.248	3.792	3.594	0.198	3.0	0.3	s20_t3.0_a0.3_051.gff
335	N	N	2.011	3.890	3.699	0.191	3.0	0.3	s20_t3.0_a0.3_052.gff
1070	N	N	2.921	5.624	5.364	0.260	3.0	0.3	s20_t3.0_a0.3_053.gff
556	N	N	2.688	4.260	4.042	0.218	3.0	0.3	s20_t3.0_a0.3_054.gff
1067	N	N	2.676	5.862	5.561	0.301	3.0	0.3	s20_t3.0_a0.3_055.gff
838	N	N	2.376	5.045	4.797	0.248	3.0	0.3	s20_t3.0_a0.3_056.gff
860	N	N	2.911	5.188	4.915	0.273	3.0	0.3	s20_t3.0_a0.3_057.gff
1167	N	N	2.778	5.948	5.644	0.304	3.0	0.3	s20_t3.0_a0.3_058.gff
998	N	N	2.949	5.605	5.336	0.269	3.0	0.3	s20_t3.0_a0.3_059.gff
977	N	N	2.576	5.731	5.477	0.254	3.0	0.3	s20_t3.0_a0.3_060.gff
1038	N	N	2.961	5.820	5.521	0.299	3.0	0.3	s20_t3.0_a0.3_061.gff
604	N	N	2.510	4.656	4.433	0.223	3.0	0.3	s20_t3.0_a0.3_062.gff
417	N	N	2.151	4.061	3.863	0.198	3.0	0.3	s20_t3.0_a0.3_063.gff
589	N	N	2.123	4.261	4.052	0.209	3.0	0.3	s20_t3.0_a0.3_064.gff
1208	N	N	2.798	5.822	5.510	0.312	3.0	0.3	s20_t3.0_a0.3_065.gff
903	N	N	2.437	5.217	4.986	0.231	3.0	0.3	s20_t3.0_a0.3_066.gff
759	N	N	2.302	4.616	4.395	0.221	3.0	0.3	s20_t3.0_a0.3_067.gff
127	N	N	1.593	2.905	2.755	0.150	3.0	0.3	s20_t3.0_a0.3_068.gff
575	N	N	2.226	4.585	4.350	0.235	3.0	0.3	s20_t3.0_a0.3_069.gff
1462	N	N	3.506	6.256	5.927	0.329	3.0	0.3	s20_t3.0_a0.3_070.gff
1246	N	N	3.757	5.915	5.634	0.281	3.0	0.3	s20_t3.0_a0.3_071.gff
1100	N	N	2.669	5.810	5.543	0.267	3.0	0.3	s20_t3.0_a0.3_072.gff
842	N	N	2.608	5.132	4.895	0.237	3.0	0.3	s20_t3.0_a0.3_073.gff
1052	N	N	2.791	5.764	5.517	0.247	3.0	0.3	s20_t3.0_a0.3_074.gff
1100	N	N	2.623	5.683	5.412	0.271	3.0	0.3	s20_t3.0_a0.3_075.gff
1174	N	N	2.803	5.816	5.523	0.293	3.0	0.3	s20_t3.0_a0.3_076.gff
701	N	N	2.397	4.888	4.648	0.240	3.0	0.3	s20_t3.0_a0.3_077.gff
