# Starting date:             2014-12-08 01:21:44
# Cluster job name:          fribourg.20t1200m2_3_of_5
# Cluster job ID:            1616736
# Cluster node:              hnode37
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
6525	N	N	10.308	13.923	13.502	0.421	2.2	0.4	s20_t2.2_a0.4_072.gff
1430	N	N	2.987	5.969	5.689	0.280	2.2	0.4	s20_t2.2_a0.4_073.gff
6517	N	N	10.799	15.217	14.792	0.425	2.2	0.4	s20_t2.2_a0.4_074.gff
7524	N	N	13.153	16.527	16.085	0.442	2.2	0.4	s20_t2.2_a0.4_075.gff
7865	N	N	13.096	16.580	16.123	0.457	2.2	0.4	s20_t2.2_a0.4_076.gff
8480	N	N	15.222	18.801	18.352	0.449	2.2	0.4	s20_t2.2_a0.4_077.gff
2554	N	N	4.386	8.361	7.970	0.391	2.2	0.4	s20_t2.2_a0.4_078.gff
9255	N	N	17.193	21.461	21.007	0.454	2.2	0.4	s20_t2.2_a0.4_079.gff
5671	N	N	9.166	14.179	13.697	0.482	2.2	0.4	s20_t2.2_a0.4_080.gff
2738	N	N	7.764	9.050	8.661	0.389	2.2	0.4	s20_t2.2_a0.4_081.gff
2579	N	N	4.468	7.675	7.323	0.352	2.2	0.4	s20_t2.2_a0.4_082.gff
5058	N	N	7.525	11.332	10.885	0.447	2.2	0.4	s20_t2.2_a0.4_083.gff
5253	N	N	8.946	11.302	10.890	0.412	2.2	0.4	s20_t2.2_a0.4_084.gff
3851	N	N	5.881	8.924	8.564	0.360	2.2	0.4	s20_t2.2_a0.4_085.gff
3275	N	N	6.263	8.530	8.141	0.389	2.2	0.4	s20_t2.2_a0.4_086.gff
3689	N	N	5.548	9.320	8.942	0.378	2.2	0.4	s20_t2.2_a0.4_087.gff
1568	N	N	3.032	6.278	5.971	0.307	2.2	0.4	s20_t2.2_a0.4_088.gff
5903	N	N	9.332	12.785	12.382	0.403	2.2	0.4	s20_t2.2_a0.4_089.gff
4866	N	N	8.022	10.513	10.123	0.390	2.2	0.4	s20_t2.2_a0.4_090.gff
3143	N	N	5.075	8.358	7.947	0.411	2.2	0.4	s20_t2.2_a0.4_091.gff
14025	N	N	31.919	36.724	36.200	0.524	2.2	0.4	s20_t2.2_a0.4_092.gff
3659	N	N	7.169	8.935	8.538	0.397	2.2	0.4	s20_t2.2_a0.4_093.gff
11392	N	N	23.942	28.488	27.980	0.508	2.2	0.4	s20_t2.2_a0.4_094.gff
8865	N	N	15.537	20.750	20.299	0.451	2.2	0.4	s20_t2.2_a0.4_095.gff
1355	N	N	3.380	5.446	5.195	0.251	2.2	0.4	s20_t2.2_a0.4_096.gff
3969	N	N	5.940	9.131	8.728	0.403	2.2	0.4	s20_t2.2_a0.4_097.gff
1019	N	N	4.304	5.192	4.910	0.282	2.2	0.4	s20_t2.2_a0.4_098.gff
8178	N	N	13.829	17.688	17.208	0.480	2.2	0.4	s20_t2.2_a0.4_099.gff
1466	N	N	2.904	6.159	5.859	0.300	2.2	0.4	s20_t2.2_a0.4_100.gff
5702	N	N	8.710	12.250	11.814	0.436	2.2	0.5	s20_t2.2_a0.5_001.gff
1726	N	N	3.267	6.423	6.110	0.313	2.2	0.5	s20_t2.2_a0.5_002.gff
2391	N	N	3.978	7.309	6.968	0.341	2.2	0.5	s20_t2.2_a0.5_003.gff
1657	N	N	2.921	6.234	5.970	0.264	2.2	0.5	s20_t2.2_a0.5_004.gff
4857	N	N	7.370	10.907	10.484	0.423	2.2	0.5	s20_t2.2_a0.5_005.gff
13530	N	N	29.989	34.310	33.766	0.544	2.2	0.5	s20_t2.2_a0.5_006.gff
9487	N	N	18.160	21.053	20.592	0.461	2.2	0.5	s20_t2.2_a0.5_007.gff
2744	N	N	4.143	7.796	7.425	0.371	2.2	0.5	s20_t2.2_a0.5_008.gff
1629	N	N	2.892	6.140	5.838	0.302	2.2	0.5	s20_t2.2_a0.5_009.gff
5327	N	N	7.901	11.575	11.145	0.430	2.2	0.5	s20_t2.2_a0.5_010.gff
4765	N	N	7.401	10.785	10.370	0.415	2.2	0.5	s20_t2.2_a0.5_011.gff
1421	N	N	2.865	6.192	5.922	0.270	2.2	0.5	s20_t2.2_a0.5_012.gff
1139	N	N	2.601	5.706	5.442	0.264	2.2	0.5	s20_t2.2_a0.5_013.gff
2179	N	N	3.704	7.013	6.662	0.351	2.2	0.5	s20_t2.2_a0.5_014.gff
5485	N	N	8.458	11.967	11.581	0.386	2.2	0.5	s20_t2.2_a0.5_015.gff
5945	N	N	11.737	12.578	12.133	0.445	2.2	0.5	s20_t2.2_a0.5_016.gff
5178	N	N	8.148	11.945	11.539	0.406	2.2	0.5	s20_t2.2_a0.5_017.gff
574	N	N	2.265	4.548	4.353	0.195	2.2	0.5	s20_t2.2_a0.5_018.gff
3780	N	N	5.536	8.985	8.584	0.401	2.2	0.5	s20_t2.2_a0.5_019.gff
2678	N	N	4.193	7.850	7.440	0.410	2.2	0.5	s20_t2.2_a0.5_020.gff
4830	N	N	6.926	10.384	9.983	0.401	2.2	0.5	s20_t2.2_a0.5_021.gff
2189	N	N	3.652	6.995	6.679	0.316	2.2	0.5	s20_t2.2_a0.5_022.gff
2539	N	N	5.523	7.699	7.346	0.353	2.2	0.5	s20_t2.2_a0.5_023.gff
15606	N	N	38.033	43.777	43.250	0.527	2.2	0.5	s20_t2.2_a0.5_024.gff
1686	N	N	3.415	6.407	6.099	0.308	2.2	0.5	s20_t2.2_a0.5_025.gff
5439	N	N	8.995	11.514	11.072	0.442	2.2	0.5	s20_t2.2_a0.5_026.gff
4280	N	N	6.461	9.790	9.408	0.382	2.2	0.5	s20_t2.2_a0.5_027.gff
2787	N	N	4.673	8.039	7.667	0.372	2.2	0.5	s20_t2.2_a0.5_028.gff
3130	N	N	4.850	9.184	8.780	0.404	2.2	0.5	s20_t2.2_a0.5_029.gff
3653	N	N	5.705	9.779	9.404	0.375	2.2	0.5	s20_t2.2_a0.5_030.gff
4837	N	N	7.175	10.563	10.140	0.423	2.2	0.5	s20_t2.2_a0.5_031.gff
8349	N	N	15.164	19.186	18.711	0.475	2.2	0.5	s20_t2.2_a0.5_032.gff
3836	N	N	6.427	9.381	8.970	0.411	2.2	0.5	s20_t2.2_a0.5_033.gff
19419	N	N	52.019	58.084	57.545	0.539	2.2	0.5	s20_t2.2_a0.5_034.gff
6445	N	N	11.073	13.466	13.062	0.404	2.2	0.5	s20_t2.2_a0.5_035.gff
1351	N	N	2.826	6.149	5.841	0.308	2.2	0.5	s20_t2.2_a0.5_036.gff
4686	N	N	6.927	10.415	10.023	0.392	2.2	0.5	s20_t2.2_a0.5_037.gff
6736	N	N	11.200	14.912	14.485	0.427	2.2	0.5	s20_t2.2_a0.5_038.gff
1913	N	N	3.229	6.567	6.255	0.312	2.2	0.5	s20_t2.2_a0.5_039.gff
18097	N	N	47.829	53.821	53.241	0.580	2.2	0.5	s20_t2.2_a0.5_040.gff
3027	N	N	5.090	8.360	7.942	0.418	2.2	0.5	s20_t2.2_a0.5_041.gff
3167	N	N	4.866	8.302	7.921	0.381	2.2	0.5	s20_t2.2_a0.5_042.gff
6045	N	N	9.469	14.355	13.903	0.452	2.2	0.5	s20_t2.2_a0.5_043.gff
11018	N	N	21.530	25.936	25.475	0.461	2.2	0.5	s20_t2.2_a0.5_044.gff
6110	N	N	9.969	14.787	14.354	0.433	2.2	0.5	s20_t2.2_a0.5_045.gff
13336	N	N	31.691	36.602	36.046	0.556	2.2	0.5	s20_t2.2_a0.5_046.gff
12262	N	N	26.470	32.500	31.989	0.511	2.2	0.5	s20_t2.2_a0.5_047.gff
396	N	N	1.989	3.776	3.613	0.163	2.2	0.5	s20_t2.2_a0.5_048.gff
5210	N	N	7.648	11.469	11.075	0.394	2.2	0.5	s20_t2.2_a0.5_049.gff
20836	N	N	67.588	74.581	73.976	0.605	2.2	0.5	s20_t2.2_a0.5_050.gff
20214	N	N	58.768	65.305	64.680	0.625	2.2	0.5	s20_t2.2_a0.5_051.gff
5403	N	N	8.860	12.306	11.857	0.449	2.2	0.5	s20_t2.2_a0.5_052.gff
8029	N	N	14.316	19.129	18.688	0.441	2.2	0.5	s20_t2.2_a0.5_053.gff
3684	N	N	5.784	9.100	8.707	0.393	2.2	0.5	s20_t2.2_a0.5_054.gff
14445	N	N	36.054	40.268	39.712	0.556	2.2	0.5	s20_t2.2_a0.5_055.gff
5958	N	N	9.295	12.995	12.594	0.401	2.2	0.5	s20_t2.2_a0.5_056.gff
1942	N	N	3.832	6.675	6.371	0.304	2.2	0.5	s20_t2.2_a0.5_057.gff
8564	N	N	15.719	19.568	19.122	0.446	2.2	0.5	s20_t2.2_a0.5_058.gff
2565	N	N	4.443	7.678	7.325	0.353	2.2	0.5	s20_t2.2_a0.5_059.gff
3842	N	N	5.960	9.023	8.624	0.399	2.2	0.5	s20_t2.2_a0.5_060.gff
4795	N	N	7.812	10.859	10.440	0.419	2.2	0.5	s20_t2.2_a0.5_061.gff
2180	N	N	3.950	8.095	7.759	0.336	2.2	0.5	s20_t2.2_a0.5_062.gff
9423	N	N	17.304	22.127	21.664	0.463	2.2	0.5	s20_t2.2_a0.5_063.gff
1422	N	N	2.777	5.803	5.539	0.264	2.2	0.5	s20_t2.2_a0.5_064.gff
2479	N	N	6.207	8.877	8.466	0.411	2.2	0.5	s20_t2.2_a0.5_065.gff
7151	N	N	11.841	15.352	14.912	0.440	2.2	0.5	s20_t2.2_a0.5_066.gff
3421	N	N	5.616	8.868	8.483	0.385	2.2	0.5	s20_t2.2_a0.5_067.gff
7003	N	N	11.666	15.333	14.933	0.400	2.2	0.5	s20_t2.2_a0.5_068.gff
7463	N	N	12.787	16.258	15.835	0.423	2.2	0.5	s20_t2.2_a0.5_069.gff
9097	N	N	16.651	21.073	20.617	0.456	2.2	0.5	s20_t2.2_a0.5_070.gff
5879	N	N	9.326	14.205	13.737	0.468	2.2	0.5	s20_t2.2_a0.5_071.gff
5156	N	N	9.661	12.275	11.821	0.454	2.2	0.5	s20_t2.2_a0.5_072.gff
13661	N	N	31.597	37.464	36.991	0.473	2.2	0.5	s20_t2.2_a0.5_073.gff
5632	N	N	10.632	12.075	11.631	0.444	2.2	0.5	s20_t2.2_a0.5_074.gff
13047	N	N	31.037	36.543	36.007	0.536	2.2	0.5	s20_t2.2_a0.5_075.gff
7715	N	N	13.883	17.724	17.280	0.444	2.2	0.5	s20_t2.2_a0.5_076.gff
7720	N	N	13.715	17.562	17.105	0.457	2.2	0.5	s20_t2.2_a0.5_077.gff
5753	N	N	10.792	12.660	12.248	0.412	2.2	0.5	s20_t2.2_a0.5_078.gff
2198	N	N	5.416	7.192	6.849	0.343	2.2	0.5	s20_t2.2_a0.5_079.gff
1832	N	N	3.494	6.563	6.250	0.313	2.2	0.5	s20_t2.2_a0.5_080.gff
3335	N	N	5.359	8.760	8.374	0.386	2.2	0.5	s20_t2.2_a0.5_081.gff
16644	N	N	45.019	51.757	51.206	0.551	2.2	0.5	s20_t2.2_a0.5_082.gff
840	N	N	2.516	4.857	4.630	0.227	2.2	0.5	s20_t2.2_a0.5_083.gff
10597	N	N	19.171	23.594	23.102	0.492	2.2	0.5	s20_t2.2_a0.5_084.gff
6159	N	N	9.875	13.268	12.847	0.421	2.2	0.5	s20_t2.2_a0.5_085.gff
6492	N	N	10.793	14.309	13.879	0.430	2.2	0.5	s20_t2.2_a0.5_086.gff
5732	N	N	9.418	13.200	12.757	0.443	2.2	0.5	s20_t2.2_a0.5_087.gff
10782	N	N	22.246	26.670	26.139	0.531	2.2	0.5	s20_t2.2_a0.5_088.gff
7613	N	N	13.017	16.386	15.949	0.437	2.2	0.5	s20_t2.2_a0.5_089.gff
5519	N	N	8.863	12.549	12.133	0.416	2.2	0.5	s20_t2.2_a0.5_090.gff
5678	N	N	9.479	12.556	12.129	0.427	2.2	0.5	s20_t2.2_a0.5_091.gff
4216	N	N	6.707	9.908	9.497	0.411	2.2	0.5	s20_t2.2_a0.5_092.gff
8538	N	N	14.632	18.587	18.097	0.490	2.2	0.5	s20_t2.2_a0.5_093.gff
1908	N	N	3.611	6.794	6.487	0.307	2.2	0.5	s20_t2.2_a0.5_094.gff
858	N	N	2.344	4.863	4.647	0.216	2.2	0.5	s20_t2.2_a0.5_095.gff
1192	N	N	2.634	5.601	5.360	0.241	2.2	0.5	s20_t2.2_a0.5_096.gff
6876	N	N	11.939	15.797	15.365	0.432	2.2	0.5	s20_t2.2_a0.5_097.gff
4874	N	N	6.871	10.292	9.921	0.371	2.2	0.5	s20_t2.2_a0.5_098.gff
1794	N	N	3.583	7.264	6.936	0.328	2.2	0.5	s20_t2.2_a0.5_099.gff
3096	N	N	4.775	9.132	8.723	0.409	2.2	0.5	s20_t2.2_a0.5_100.gff
3846	N	N	6.713	10.389	9.976	0.413	2.2	0.6	s20_t2.2_a0.6_001.gff
2628	N	N	4.457	7.889	7.502	0.387	2.2	0.6	s20_t2.2_a0.6_002.gff
3181	N	N	4.886	8.562	8.147	0.415	2.2	0.6	s20_t2.2_a0.6_003.gff
2050	N	N	3.459	6.835	6.505	0.330	2.2	0.6	s20_t2.2_a0.6_004.gff
2461	N	N	4.071	7.718	7.337	0.381	2.2	0.6	s20_t2.2_a0.6_005.gff
4881	N	N	7.359	10.969	10.574	0.395	2.2	0.6	s20_t2.2_a0.6_006.gff
1622	N	N	2.947	6.206	5.880	0.326	2.2	0.6	s20_t2.2_a0.6_007.gff
1253	N	N	2.678	5.793	5.537	0.256	2.2	0.6	s20_t2.2_a0.6_008.gff
5241	N	N	9.026	12.100	11.683	0.417	2.2	0.6	s20_t2.2_a0.6_009.gff
2054	N	N	3.640	6.820	6.491	0.329	2.2	0.6	s20_t2.2_a0.6_010.gff
2484	N	N	4.009	7.484	7.112	0.372	2.2	0.6	s20_t2.2_a0.6_011.gff
1633	N	N	3.845	6.256	5.960	0.296	2.2	0.6	s20_t2.2_a0.6_012.gff
5767	N	N	9.137	12.865	12.435	0.430	2.2	0.6	s20_t2.2_a0.6_013.gff
862	N	N	3.149	4.843	4.651	0.192	2.2	0.6	s20_t2.2_a0.6_014.gff
5946	N	N	9.211	13.075	12.680	0.395	2.2	0.6	s20_t2.2_a0.6_015.gff
608	N	N	2.150	4.442	4.242	0.200	2.2	0.6	s20_t2.2_a0.6_016.gff
1321	N	N	2.815	6.043	5.799	0.244	2.2	0.6	s20_t2.2_a0.6_017.gff
2988	N	N	4.790	8.151	7.755	0.396	2.2	0.6	s20_t2.2_a0.6_018.gff
4690	N	N	7.194	10.946	10.552	0.394	2.2	0.6	s20_t2.2_a0.6_019.gff
1620	N	N	3.029	6.352	6.066	0.286	2.2	0.6	s20_t2.2_a0.6_020.gff
4554	N	N	6.886	10.150	9.741	0.409	2.2	0.6	s20_t2.2_a0.6_021.gff
4580	N	N	6.771	10.456	10.045	0.411	2.2	0.6	s20_t2.2_a0.6_022.gff
10147	N	N	19.913	24.553	24.040	0.513	2.2	0.6	s20_t2.2_a0.6_023.gff
3138	N	N	4.929	8.206	7.837	0.369	2.2	0.6	s20_t2.2_a0.6_024.gff
5064	N	N	7.492	11.052	10.664	0.388	2.2	0.6	s20_t2.2_a0.6_025.gff
2776	N	N	4.339	7.942	7.549	0.393	2.2	0.6	s20_t2.2_a0.6_026.gff
3434	N	N	5.120	8.587	8.221	0.366	2.2	0.6	s20_t2.2_a0.6_027.gff
4298	N	N	6.054	9.544	9.171	0.373	2.2	0.6	s20_t2.2_a0.6_028.gff
2608	N	N	4.398	8.005	7.650	0.355	2.2	0.6	s20_t2.2_a0.6_029.gff
2129	N	N	3.434	6.831	6.539	0.292	2.2	0.6	s20_t2.2_a0.6_030.gff
3621	N	N	5.658	9.027	8.646	0.381	2.2	0.6	s20_t2.2_a0.6_031.gff
5093	N	N	7.406	11.066	10.666	0.400	2.2	0.6	s20_t2.2_a0.6_032.gff
2013	N	N	3.468	6.713	6.402	0.311	2.2	0.6	s20_t2.2_a0.6_033.gff
1685	N	N	3.005	6.012	5.727	0.285	2.2	0.6	s20_t2.2_a0.6_034.gff
1034	N	N	2.498	5.444	5.200	0.244	2.2	0.6	s20_t2.2_a0.6_035.gff
1606	N	N	3.232	6.257	5.982	0.275	2.2	0.6	s20_t2.2_a0.6_036.gff
2708	N	N	4.951	7.974	7.557	0.417	2.2	0.6	s20_t2.2_a0.6_037.gff
11185	N	N	22.088	27.352	26.839	0.513	2.2	0.6	s20_t2.2_a0.6_038.gff
743	N	N	2.437	4.773	4.546	0.227	2.2	0.6	s20_t2.2_a0.6_039.gff
7876	N	N	13.834	18.745	18.325	0.420	2.2	0.6	s20_t2.2_a0.6_040.gff
4590	N	N	7.062	10.262	9.894	0.368	2.2	0.6	s20_t2.2_a0.6_041.gff
1026	N	N	2.586	5.439	5.207	0.232	2.2	0.6	s20_t2.2_a0.6_042.gff
544	N	N	2.532	4.411	4.220	0.191	2.2	0.6	s20_t2.2_a0.6_043.gff
9108	N	N	16.781	22.159	21.708	0.451	2.2	0.6	s20_t2.2_a0.6_044.gff
3340	N	N	5.120	8.425	8.039	0.386	2.2	0.6	s20_t2.2_a0.6_045.gff
3495	N	N	6.359	8.356	7.965	0.391	2.2	0.6	s20_t2.2_a0.6_046.gff
27274	N	N	154.887	162.024	161.340	0.684	2.2	0.6	s20_t2.2_a0.6_047.gff
3320	N	N	5.177	8.375	7.977	0.398	2.2	0.6	s20_t2.2_a0.6_048.gff
10068	N	N	20.368	25.944	25.413	0.531	2.2	0.6	s20_t2.2_a0.6_049.gff
4171	N	N	6.278	9.697	9.290	0.407	2.2	0.6	s20_t2.2_a0.6_050.gff
3978	N	N	6.063	9.454	9.071	0.383	2.2	0.6	s20_t2.2_a0.6_051.gff
3722	N	N	5.640	9.193	8.779	0.414	2.2	0.6	s20_t2.2_a0.6_052.gff
2117	N	N	3.812	8.134	7.791	0.343	2.2	0.6	s20_t2.2_a0.6_053.gff
3006	N	N	4.838	8.137	7.756	0.381	2.2	0.6	s20_t2.2_a0.6_054.gff
6413	N	N	9.746	13.457	13.022	0.435	2.2	0.6	s20_t2.2_a0.6_055.gff
4133	N	N	6.040	9.441	9.010	0.431	2.2	0.6	s20_t2.2_a0.6_056.gff
1559	N	N	3.006	6.303	6.028	0.275	2.2	0.6	s20_t2.2_a0.6_057.gff
11764	N	N	24.793	30.515	30.015	0.500	2.2	0.6	s20_t2.2_a0.6_058.gff
3803	N	N	6.283	9.150	8.734	0.416	2.2	0.6	s20_t2.2_a0.6_059.gff
1582	N	N	2.950	6.299	6.026	0.273	2.2	0.6	s20_t2.2_a0.6_060.gff
5813	N	N	9.224	12.666	12.238	0.428	2.2	0.6	s20_t2.2_a0.6_061.gff
5965	N	N	10.099	14.025	13.594	0.431	2.2	0.6	s20_t2.2_a0.6_062.gff
6138	N	N	10.364	13.827	13.407	0.420	2.2	0.6	s20_t2.2_a0.6_063.gff
1701	N	N	5.251	6.490	6.169	0.321	2.2	0.6	s20_t2.2_a0.6_064.gff
4664	N	N	7.427	10.767	10.317	0.450	2.2	0.6	s20_t2.2_a0.6_065.gff
11706	N	N	23.216	28.022	27.526	0.496	2.2	0.6	s20_t2.2_a0.6_066.gff
5112	N	N	7.985	12.599	12.201	0.398	2.2	0.6	s20_t2.2_a0.6_067.gff
17467	N	N	44.820	51.538	50.939	0.599	2.2	0.6	s20_t2.2_a0.6_068.gff
1653	N	N	3.105	6.404	6.113	0.291	2.2	0.6	s20_t2.2_a0.6_069.gff
11769	N	N	24.493	27.999	27.538	0.461	2.2	0.6	s20_t2.2_a0.6_070.gff
14279	N	N	32.448	36.742	36.265	0.477	2.2	0.6	s20_t2.2_a0.6_071.gff
1256	N	N	3.112	5.971	5.735	0.236	2.2	0.6	s20_t2.2_a0.6_072.gff
4496	N	N	6.457	11.020	10.619	0.401	2.2	0.6	s20_t2.2_a0.6_073.gff
6008	N	N	9.847	13.495	13.076	0.419	2.2	0.6	s20_t2.2_a0.6_074.gff
4946	N	N	7.613	10.911	10.542	0.369	2.2	0.6	s20_t2.2_a0.6_075.gff
5950	N	N	9.210	12.341	11.911	0.430	2.2	0.6	s20_t2.2_a0.6_076.gff
944	N	N	2.431	5.117	4.888	0.229	2.2	0.6	s20_t2.2_a0.6_077.gff
4136	N	N	6.314	9.557	9.147	0.410	2.2	0.6	s20_t2.2_a0.6_078.gff
1864	N	N	3.448	6.516	6.206	0.310	2.2	0.6	s20_t2.2_a0.6_079.gff
9393	N	N	17.826	21.741	21.228	0.513	2.2	0.6	s20_t2.2_a0.6_080.gff
4217	N	N	6.678	9.878	9.483	0.395	2.2	0.6	s20_t2.2_a0.6_081.gff
4512	N	N	7.233	10.282	9.893	0.389	2.2	0.6	s20_t2.2_a0.6_082.gff
1028	N	N	4.953	5.408	5.148	0.260	2.2	0.6	s20_t2.2_a0.6_083.gff
6102	N	N	9.687	13.471	13.021	0.450	2.2	0.6	s20_t2.2_a0.6_084.gff
584	N	N	2.096	4.357	4.151	0.206	2.2	0.6	s20_t2.2_a0.6_085.gff
2788	N	N	6.417	7.935	7.533	0.402	2.2	0.6	s20_t2.2_a0.6_086.gff
3888	N	N	6.487	9.443	9.025	0.418	2.2	0.6	s20_t2.2_a0.6_087.gff
3402	N	N	6.111	8.766	8.377	0.389	2.2	0.6	s20_t2.2_a0.6_088.gff
7166	N	N	11.761	16.915	16.460	0.455	2.2	0.6	s20_t2.2_a0.6_089.gff
3294	N	N	5.120	8.530	8.173	0.357	2.2	0.6	s20_t2.2_a0.6_090.gff
8515	N	N	14.561	18.505	18.050	0.455	2.2	0.6	s20_t2.2_a0.6_091.gff
2690	N	N	4.259	7.445	7.073	0.372	2.2	0.6	s20_t2.2_a0.6_092.gff
4405	N	N	6.689	10.159	9.741	0.418	2.2	0.6	s20_t2.2_a0.6_093.gff
1937	N	N	3.336	6.666	6.330	0.336	2.2	0.6	s20_t2.2_a0.6_094.gff
2751	N	N	4.282	7.975	7.585	0.390	2.2	0.6	s20_t2.2_a0.6_095.gff
1189	N	N	3.004	5.821	5.582	0.239	2.2	0.6	s20_t2.2_a0.6_096.gff
3569	N	N	5.354	8.641	8.247	0.394	2.2	0.6	s20_t2.2_a0.6_097.gff
12215	N	N	24.806	29.680	29.190	0.490	2.2	0.6	s20_t2.2_a0.6_098.gff
4918	N	N	7.802	11.468	11.077	0.391	2.2	0.6	s20_t2.2_a0.6_099.gff
2662	N	N	4.379	7.764	7.376	0.388	2.2	0.6	s20_t2.2_a0.6_100.gff
