# Starting date:             2014-11-30 12:30:12
# Cluster job ID:            1322410
# Cluster node:              hnode38
# Cluster queue:             mpi.q
# Complementation algorithm: piterman -eq -sim -ro
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1	N	N	2.284	4.463	4.252	0.211	2.2	0.4	s20_t2.2_a0.4_098.gff
1	N	N	2.855	4.018	3.808	0.210	2.2	0.4	s20_t2.2_a0.4_099.gff
1	N	N	2.195	4.517	4.299	0.218	2.2	0.4	s20_t2.2_a0.4_100.gff
4	N	N	2.003	3.785	3.627	0.158	2.2	0.5	s20_t2.2_a0.5_001.gff
1	N	N	1.808	3.157	2.988	0.169	2.2	0.5	s20_t2.2_a0.5_002.gff
1	N	N	3.086	3.714	3.534	0.180	2.2	0.5	s20_t2.2_a0.5_003.gff
1	N	N	1.981	3.632	3.433	0.199	2.2	0.5	s20_t2.2_a0.5_004.gff
1	N	N	1.968	3.667	3.480	0.187	2.2	0.5	s20_t2.2_a0.5_005.gff
7	N	N	2.470	4.155	3.934	0.221	2.2	0.5	s20_t2.2_a0.5_006.gff
1	N	N	3.265	5.458	5.100	0.358	2.2	0.5	s20_t2.2_a0.5_007.gff
1	N	N	2.110	3.552	3.362	0.190	2.2	0.5	s20_t2.2_a0.5_008.gff
1	N	N	1.998	3.720	3.526	0.194	2.2	0.5	s20_t2.2_a0.5_009.gff
1	N	N	2.111	3.976	3.755	0.221	2.2	0.5	s20_t2.2_a0.5_010.gff
1	N	N	2.068	3.812	3.627	0.185	2.2	0.5	s20_t2.2_a0.5_011.gff
1	N	N	1.861	3.489	3.308	0.181	2.2	0.5	s20_t2.2_a0.5_012.gff
1	N	N	2.344	3.517	3.328	0.189	2.2	0.5	s20_t2.2_a0.5_013.gff
1	N	N	1.753	3.035	2.875	0.160	2.2	0.5	s20_t2.2_a0.5_014.gff
1	N	N	1.930	3.455	3.270	0.185	2.2	0.5	s20_t2.2_a0.5_015.gff
1	N	N	1.845	3.448	3.281	0.167	2.2	0.5	s20_t2.2_a0.5_016.gff
1	N	N	2.188	3.564	3.382	0.182	2.2	0.5	s20_t2.2_a0.5_017.gff
1	N	N	1.722	3.010	2.828	0.182	2.2	0.5	s20_t2.2_a0.5_018.gff
1	N	N	2.099	3.186	3.000	0.186	2.2	0.5	s20_t2.2_a0.5_019.gff
1	N	N	1.874	3.310	3.138	0.172	2.2	0.5	s20_t2.2_a0.5_020.gff
1	N	N	2.295	4.084	3.882	0.202	2.2	0.5	s20_t2.2_a0.5_021.gff
1	N	N	2.227	3.730	3.550	0.180	2.2	0.5	s20_t2.2_a0.5_022.gff
1	N	N	1.941	3.864	3.656	0.208	2.2	0.5	s20_t2.2_a0.5_023.gff
1	N	N	2.167	3.966	3.745	0.221	2.2	0.5	s20_t2.2_a0.5_024.gff
1	N	N	2.265	3.624	3.450	0.174	2.2	0.5	s20_t2.2_a0.5_025.gff
1	N	N	3.663	3.232	3.057	0.175	2.2	0.5	s20_t2.2_a0.5_026.gff
1	N	N	1.943	3.667	3.492	0.175	2.2	0.5	s20_t2.2_a0.5_027.gff
1	N	N	1.775	3.239	3.070	0.169	2.2	0.5	s20_t2.2_a0.5_028.gff
1	N	N	1.675	3.152	2.979	0.173	2.2	0.5	s20_t2.2_a0.5_029.gff
1	N	N	1.769	3.221	3.051	0.170	2.2	0.5	s20_t2.2_a0.5_030.gff
4	N	N	2.799	4.244	4.013	0.231	2.2	0.5	s20_t2.2_a0.5_031.gff
1	N	N	2.874	3.593	3.418	0.175	2.2	0.5	s20_t2.2_a0.5_032.gff
1	N	N	1.777	3.196	3.019	0.177	2.2	0.5	s20_t2.2_a0.5_033.gff
3	N	N	2.167	3.849	3.645	0.204	2.2	0.5	s20_t2.2_a0.5_034.gff
1	N	N	2.169	4.109	3.889	0.220	2.2	0.5	s20_t2.2_a0.5_035.gff
1	N	N	1.911	3.557	3.383	0.174	2.2	0.5	s20_t2.2_a0.5_036.gff
1	N	N	2.541	4.474	4.247	0.227	2.2	0.5	s20_t2.2_a0.5_037.gff
1	N	N	2.141	3.551	3.376	0.175	2.2	0.5	s20_t2.2_a0.5_038.gff
6	N	N	2.150	4.086	3.897	0.189	2.2	0.5	s20_t2.2_a0.5_039.gff
1	N	N	2.491	4.568	4.277	0.291	2.2	0.5	s20_t2.2_a0.5_040.gff
1	N	N	1.868	3.432	3.236	0.196	2.2	0.5	s20_t2.2_a0.5_041.gff
1	N	N	2.179	3.668	3.498	0.170	2.2	0.5	s20_t2.2_a0.5_042.gff
11	N	N	2.125	3.832	3.621	0.211	2.2	0.5	s20_t2.2_a0.5_043.gff
1	N	N	2.131	3.984	3.761	0.223	2.2	0.5	s20_t2.2_a0.5_044.gff
1	N	N	1.841	3.324	3.147	0.177	2.2	0.5	s20_t2.2_a0.5_045.gff
1	N	N	2.648	3.799	3.604	0.195	2.2	0.5	s20_t2.2_a0.5_046.gff
1	N	N	1.951	3.598	3.413	0.185	2.2	0.5	s20_t2.2_a0.5_047.gff
1	N	N	2.878	3.094	2.927	0.167	2.2	0.5	s20_t2.2_a0.5_048.gff
4	N	N	2.208	4.177	3.947	0.230	2.2	0.5	s20_t2.2_a0.5_049.gff
1	N	N	2.096	3.790	3.572	0.218	2.2	0.5	s20_t2.2_a0.5_050.gff
1	N	N	2.272	4.397	4.148	0.249	2.2	0.5	s20_t2.2_a0.5_051.gff
1	N	N	2.391	4.482	4.265	0.217	2.2	0.5	s20_t2.2_a0.5_052.gff
1	N	N	2.116	4.019	3.808	0.211	2.2	0.5	s20_t2.2_a0.5_053.gff
1	N	N	2.247	3.675	3.493	0.182	2.2	0.5	s20_t2.2_a0.5_054.gff
1	N	N	2.799	3.450	3.268	0.182	2.2	0.5	s20_t2.2_a0.5_055.gff
4	N	N	2.740	4.914	4.586	0.328	2.2	0.5	s20_t2.2_a0.5_056.gff
1	N	N	2.495	3.781	3.575	0.206	2.2	0.5	s20_t2.2_a0.5_057.gff
1	N	N	2.137	3.868	3.661	0.207	2.2	0.5	s20_t2.2_a0.5_058.gff
1	N	N	2.382	4.529	4.309	0.220	2.2	0.5	s20_t2.2_a0.5_059.gff
1	N	N	1.981	3.610	3.438	0.172	2.2	0.5	s20_t2.2_a0.5_060.gff
15	N	N	2.866	5.229	4.910	0.319	2.2	0.5	s20_t2.2_a0.5_061.gff
1	N	N	1.941	3.225	3.055	0.170	2.2	0.5	s20_t2.2_a0.5_062.gff
1	N	N	1.932	3.497	3.335	0.162	2.2	0.5	s20_t2.2_a0.5_063.gff
1	N	N	1.703	2.909	2.770	0.139	2.2	0.5	s20_t2.2_a0.5_064.gff
1	N	N	2.412	3.810	3.613	0.197	2.2	0.5	s20_t2.2_a0.5_065.gff
1	N	N	2.519	4.262	4.025	0.237	2.2	0.5	s20_t2.2_a0.5_066.gff
1	N	N	2.114	3.683	3.480	0.203	2.2	0.5	s20_t2.2_a0.5_067.gff
1	N	N	2.276	3.610	3.442	0.168	2.2	0.5	s20_t2.2_a0.5_068.gff
1	N	N	1.907	3.548	3.377	0.171	2.2	0.5	s20_t2.2_a0.5_069.gff
1	N	N	2.540	4.153	3.936	0.217	2.2	0.5	s20_t2.2_a0.5_070.gff
1	N	N	2.041	3.564	3.352	0.212	2.2	0.5	s20_t2.2_a0.5_071.gff
4	N	N	1.934	3.611	3.444	0.167	2.2	0.5	s20_t2.2_a0.5_072.gff
18	N	N	2.596	4.891	4.596	0.295	2.2	0.5	s20_t2.2_a0.5_073.gff
1	N	N	2.423	3.725	3.537	0.188	2.2	0.5	s20_t2.2_a0.5_074.gff
1	N	N	2.052	3.782	3.596	0.186	2.2	0.5	s20_t2.2_a0.5_075.gff
1	N	N	2.129	3.708	3.512	0.196	2.2	0.5	s20_t2.2_a0.5_076.gff
1	N	N	2.573	4.755	4.467	0.288	2.2	0.5	s20_t2.2_a0.5_077.gff
1	N	N	1.772	3.305	3.118	0.187	2.2	0.5	s20_t2.2_a0.5_078.gff
1	N	N	3.738	3.476	3.287	0.189	2.2	0.5	s20_t2.2_a0.5_079.gff
1	N	N	2.382	3.804	3.588	0.216	2.2	0.5	s20_t2.2_a0.5_080.gff
1	N	N	2.456	3.511	3.329	0.182	2.2	0.5	s20_t2.2_a0.5_081.gff
1	N	N	2.711	3.435	3.262	0.173	2.2	0.5	s20_t2.2_a0.5_082.gff
1	N	N	1.747	2.936	2.791	0.145	2.2	0.5	s20_t2.2_a0.5_083.gff
4	N	N	2.394	4.444	4.181	0.263	2.2	0.5	s20_t2.2_a0.5_084.gff
1	N	N	1.995	3.429	3.268	0.161	2.2	0.5	s20_t2.2_a0.5_085.gff
1	N	N	2.991	4.348	4.099	0.249	2.2	0.5	s20_t2.2_a0.5_086.gff
1	N	N	2.376	4.536	4.284	0.252	2.2	0.5	s20_t2.2_a0.5_087.gff
19	N	N	2.971	5.143	4.827	0.316	2.2	0.5	s20_t2.2_a0.5_088.gff
1	N	N	2.192	3.692	3.493	0.199	2.2	0.5	s20_t2.2_a0.5_089.gff
1	N	N	2.238	4.479	4.268	0.211	2.2	0.5	s20_t2.2_a0.5_090.gff
1	N	N	1.640	2.936	2.761	0.175	2.2	0.5	s20_t2.2_a0.5_091.gff
1	N	N	2.112	3.387	3.233	0.154	2.2	0.5	s20_t2.2_a0.5_092.gff
1	N	N	2.182	3.743	3.551	0.192	2.2	0.5	s20_t2.2_a0.5_093.gff
1	N	N	1.772	3.224	3.065	0.159	2.2	0.5	s20_t2.2_a0.5_094.gff
1	N	N	2.656	3.276	3.116	0.160	2.2	0.5	s20_t2.2_a0.5_095.gff
1	N	N	2.682	3.630	3.438	0.192	2.2	0.5	s20_t2.2_a0.5_096.gff
1	N	N	1.772	3.224	3.059	0.165	2.2	0.5	s20_t2.2_a0.5_097.gff
1	N	N	2.347	3.599	3.435	0.164	2.2	0.5	s20_t2.2_a0.5_098.gff
1	N	N	2.130	3.739	3.561	0.178	2.2	0.5	s20_t2.2_a0.5_099.gff
1	N	N	2.880	4.134	3.893	0.241	2.2	0.5	s20_t2.2_a0.5_100.gff
1	N	N	1.736	2.985	2.814	0.171	2.2	0.6	s20_t2.2_a0.6_001.gff
1	N	N	2.430	3.293	3.109	0.184	2.2	0.6	s20_t2.2_a0.6_002.gff
1	N	N	1.934	3.373	3.202	0.171	2.2	0.6	s20_t2.2_a0.6_003.gff
1	N	N	1.735	3.201	3.034	0.167	2.2	0.6	s20_t2.2_a0.6_004.gff
5	N	N	2.137	3.555	3.365	0.190	2.2	0.6	s20_t2.2_a0.6_005.gff
1	N	N	1.753	2.953	2.785	0.168	2.2	0.6	s20_t2.2_a0.6_006.gff
1	N	N	1.960	3.581	3.412	0.169	2.2	0.6	s20_t2.2_a0.6_007.gff
1	N	N	2.191	3.183	3.009	0.174	2.2	0.6	s20_t2.2_a0.6_008.gff
1	N	N	2.447	4.715	4.444	0.271	2.2	0.6	s20_t2.2_a0.6_009.gff
1	N	N	2.033	3.728	3.548	0.180	2.2	0.6	s20_t2.2_a0.6_010.gff
1	N	N	1.988	3.513	3.342	0.171	2.2	0.6	s20_t2.2_a0.6_011.gff
1	N	N	2.247	3.283	3.109	0.174	2.2	0.6	s20_t2.2_a0.6_012.gff
1	N	N	2.075	3.783	3.583	0.200	2.2	0.6	s20_t2.2_a0.6_013.gff
1	N	N	2.065	3.465	3.304	0.161	2.2	0.6	s20_t2.2_a0.6_014.gff
1	N	N	1.755	3.147	2.996	0.151	2.2	0.6	s20_t2.2_a0.6_015.gff
1	N	N	1.644	2.852	2.697	0.155	2.2	0.6	s20_t2.2_a0.6_016.gff
1	N	N	1.575	2.858	2.719	0.139	2.2	0.6	s20_t2.2_a0.6_017.gff
5	N	N	2.339	3.591	3.401	0.190	2.2	0.6	s20_t2.2_a0.6_018.gff
1	N	N	1.777	3.123	2.957	0.166	2.2	0.6	s20_t2.2_a0.6_019.gff
1	N	N	1.892	3.551	3.372	0.179	2.2	0.6	s20_t2.2_a0.6_020.gff
1	N	N	4.280	3.869	3.644	0.225	2.2	0.6	s20_t2.2_a0.6_021.gff
4	N	N	2.109	3.864	3.667	0.197	2.2	0.6	s20_t2.2_a0.6_022.gff
1	N	N	2.711	4.982	4.695	0.287	2.2	0.6	s20_t2.2_a0.6_023.gff
1	N	N	2.633	3.578	3.412	0.166	2.2	0.6	s20_t2.2_a0.6_024.gff
1	N	N	2.284	4.251	4.021	0.230	2.2	0.6	s20_t2.2_a0.6_025.gff
1	N	N	1.959	3.232	3.088	0.144	2.2	0.6	s20_t2.2_a0.6_026.gff
1	N	N	1.839	3.276	3.103	0.173	2.2	0.6	s20_t2.2_a0.6_027.gff
1	N	N	2.284	3.638	3.445	0.193	2.2	0.6	s20_t2.2_a0.6_028.gff
6	N	N	2.339	3.885	3.685	0.200	2.2	0.6	s20_t2.2_a0.6_029.gff
1	N	N	1.929	3.516	3.324	0.192	2.2	0.6	s20_t2.2_a0.6_030.gff
1	N	N	1.831	3.108	2.937	0.171	2.2	0.6	s20_t2.2_a0.6_031.gff
1	N	N	1.869	3.506	3.324	0.182	2.2	0.6	s20_t2.2_a0.6_032.gff
1	N	N	2.211	3.488	3.313	0.175	2.2	0.6	s20_t2.2_a0.6_033.gff
1	N	N	2.343	3.646	3.461	0.185	2.2	0.6	s20_t2.2_a0.6_034.gff
1	N	N	1.901	3.566	3.390	0.176	2.2	0.6	s20_t2.2_a0.6_035.gff
1	N	N	1.826	3.407	3.249	0.158	2.2	0.6	s20_t2.2_a0.6_036.gff
1	N	N	1.843	3.089	2.940	0.149	2.2	0.6	s20_t2.2_a0.6_037.gff
1	N	N	2.010	3.693	3.474	0.219	2.2	0.6	s20_t2.2_a0.6_038.gff
1	N	N	2.027	3.772	3.574	0.198	2.2	0.6	s20_t2.2_a0.6_039.gff
1	N	N	2.213	4.141	3.917	0.224	2.2	0.6	s20_t2.2_a0.6_040.gff
1	N	N	2.865	4.137	3.905	0.232	2.2	0.6	s20_t2.2_a0.6_041.gff
1	N	N	3.752	3.413	3.240	0.173	2.2	0.6	s20_t2.2_a0.6_042.gff
1	N	N	1.669	2.928	2.779	0.149	2.2	0.6	s20_t2.2_a0.6_043.gff
1	N	N	2.074	3.663	3.488	0.175	2.2	0.6	s20_t2.2_a0.6_044.gff
7	N	N	1.648	2.820	2.663	0.157	2.2	0.6	s20_t2.2_a0.6_045.gff
1	N	N	2.263	3.734	3.531	0.203	2.2	0.6	s20_t2.2_a0.6_046.gff
1	N	N	2.375	4.635	4.360	0.275	2.2	0.6	s20_t2.2_a0.6_047.gff
4	N	N	2.076	3.697	3.537	0.160	2.2	0.6	s20_t2.2_a0.6_048.gff
1	N	N	3.973	4.837	4.522	0.315	2.2	0.6	s20_t2.2_a0.6_049.gff
1	N	N	2.209	3.875	3.652	0.223	2.2	0.6	s20_t2.2_a0.6_050.gff
1	N	N	2.427	3.794	3.605	0.189	2.2	0.6	s20_t2.2_a0.6_051.gff
1	N	N	1.930	3.048	2.886	0.162	2.2	0.6	s20_t2.2_a0.6_052.gff
1	N	N	1.849	3.286	3.140	0.146	2.2	0.6	s20_t2.2_a0.6_053.gff
1	N	N	2.047	3.791	3.600	0.191	2.2	0.6	s20_t2.2_a0.6_054.gff
1	N	N	1.858	3.517	3.348	0.169	2.2	0.6	s20_t2.2_a0.6_055.gff
1	N	N	4.037	3.668	3.488	0.180	2.2	0.6	s20_t2.2_a0.6_056.gff
1	N	N	2.074	3.732	3.536	0.196	2.2	0.6	s20_t2.2_a0.6_057.gff
1	N	N	1.824	3.378	3.206	0.172	2.2	0.6	s20_t2.2_a0.6_058.gff
1	N	N	2.003	3.378	3.192	0.186	2.2	0.6	s20_t2.2_a0.6_059.gff
1	N	N	1.762	3.370	3.217	0.153	2.2	0.6	s20_t2.2_a0.6_060.gff
23	N	N	2.588	4.191	3.970	0.221	2.2	0.6	s20_t2.2_a0.6_061.gff
10	N	N	2.247	4.143	3.916	0.227	2.2	0.6	s20_t2.2_a0.6_062.gff
1	N	N	1.897	3.277	3.088	0.189	2.2	0.6	s20_t2.2_a0.6_063.gff
1	N	N	4.093	3.850	3.638	0.212	2.2	0.6	s20_t2.2_a0.6_064.gff
1	N	N	1.815	3.305	3.138	0.167	2.2	0.6	s20_t2.2_a0.6_065.gff
1	N	N	1.998	3.427	3.253	0.174	2.2	0.6	s20_t2.2_a0.6_066.gff
1	N	N	2.860	3.387	3.209	0.178	2.2	0.6	s20_t2.2_a0.6_067.gff
1	N	N	2.119	2.966	2.821	0.145	2.2	0.6	s20_t2.2_a0.6_068.gff
1	N	N	1.828	3.084	2.913	0.171	2.2	0.6	s20_t2.2_a0.6_069.gff
1	N	N	2.642	4.603	4.382	0.221	2.2	0.6	s20_t2.2_a0.6_070.gff
1	N	N	2.018	3.662	3.470	0.192	2.2	0.6	s20_t2.2_a0.6_071.gff
6	N	N	1.977	3.500	3.306	0.194	2.2	0.6	s20_t2.2_a0.6_072.gff
1	N	N	1.931	3.636	3.470	0.166	2.2	0.6	s20_t2.2_a0.6_073.gff
1	N	N	1.870	3.137	2.988	0.149	2.2	0.6	s20_t2.2_a0.6_074.gff
1	N	N	2.063	3.382	3.211	0.171	2.2	0.6	s20_t2.2_a0.6_075.gff
1	N	N	2.858	3.573	3.419	0.154	2.2	0.6	s20_t2.2_a0.6_076.gff
1	N	N	1.903	2.990	2.839	0.151	2.2	0.6	s20_t2.2_a0.6_077.gff
1	N	N	2.141	3.919	3.719	0.200	2.2	0.6	s20_t2.2_a0.6_078.gff
1	N	N	1.873	3.274	3.104	0.170	2.2	0.6	s20_t2.2_a0.6_079.gff
1	N	N	2.067	3.659	3.474	0.185	2.2	0.6	s20_t2.2_a0.6_080.gff
9	N	N	2.063	3.768	3.580	0.188	2.2	0.6	s20_t2.2_a0.6_081.gff
1	N	N	1.983	3.621	3.426	0.195	2.2	0.6	s20_t2.2_a0.6_082.gff
1	N	N	2.551	3.315	3.150	0.165	2.2	0.6	s20_t2.2_a0.6_083.gff
1	N	N	2.522	3.919	3.712	0.207	2.2	0.6	s20_t2.2_a0.6_084.gff
3	N	N	1.844	3.075	2.903	0.172	2.2	0.6	s20_t2.2_a0.6_085.gff
1	N	N	2.044	3.748	3.554	0.194	2.2	0.6	s20_t2.2_a0.6_086.gff
12	N	N	2.167	3.919	3.703	0.216	2.2	0.6	s20_t2.2_a0.6_087.gff
4	N	N	2.224	4.174	3.961	0.213	2.2	0.6	s20_t2.2_a0.6_088.gff
1	N	N	4.315	3.860	3.674	0.186	2.2	0.6	s20_t2.2_a0.6_089.gff
1	N	N	2.517	4.240	4.014	0.226	2.2	0.6	s20_t2.2_a0.6_090.gff
1	N	N	2.153	3.839	3.658	0.181	2.2	0.6	s20_t2.2_a0.6_091.gff
1	N	N	1.837	3.083	2.918	0.165	2.2	0.6	s20_t2.2_a0.6_092.gff
5	N	N	2.039	3.715	3.524	0.191	2.2	0.6	s20_t2.2_a0.6_093.gff
1	N	N	2.023	3.422	3.251	0.171	2.2	0.6	s20_t2.2_a0.6_094.gff
1	N	N	1.775	3.130	2.956	0.174	2.2	0.6	s20_t2.2_a0.6_095.gff
1	N	N	4.276	3.285	3.125	0.160	2.2	0.6	s20_t2.2_a0.6_096.gff
1	N	N	2.103	3.786	3.587	0.199	2.2	0.6	s20_t2.2_a0.6_097.gff
1	N	N	2.071	3.657	3.472	0.185	2.2	0.6	s20_t2.2_a0.6_098.gff
1	N	N	1.851	3.269	3.112	0.157	2.2	0.6	s20_t2.2_a0.6_099.gff
1	N	N	1.698	3.275	3.115	0.160	2.2	0.6	s20_t2.2_a0.6_100.gff
1	N	N	1.694	2.954	2.806	0.148	2.2	0.7	s20_t2.2_a0.7_001.gff
1	N	N	2.419	4.419	4.159	0.260	2.2	0.7	s20_t2.2_a0.7_002.gff
9	N	N	2.211	4.029	3.821	0.208	2.2	0.7	s20_t2.2_a0.7_003.gff
1	N	N	2.114	3.546	3.364	0.182	2.2	0.7	s20_t2.2_a0.7_004.gff
4	N	N	1.728	3.041	2.892	0.149	2.2	0.7	s20_t2.2_a0.7_005.gff
1	N	N	1.935	3.565	3.344	0.221	2.2	0.7	s20_t2.2_a0.7_006.gff
1	N	N	2.306	3.770	3.569	0.201	2.2	0.7	s20_t2.2_a0.7_007.gff
1	N	N	1.765	2.918	2.765	0.153	2.2	0.7	s20_t2.2_a0.7_008.gff
1	N	N	2.063	3.644	3.453	0.191	2.2	0.7	s20_t2.2_a0.7_009.gff
1	N	N	2.250	3.041	2.857	0.184	2.2	0.7	s20_t2.2_a0.7_010.gff
1	N	N	3.640	4.839	4.510	0.329	2.2	0.7	s20_t2.2_a0.7_011.gff
1	N	N	1.928	3.445	3.270	0.175	2.2	0.7	s20_t2.2_a0.7_012.gff
1	N	N	2.343	4.014	3.744	0.270	2.2	0.7	s20_t2.2_a0.7_013.gff
1	N	N	1.994	3.282	3.102	0.180	2.2	0.7	s20_t2.2_a0.7_014.gff
1	N	N	3.243	4.017	3.823	0.194	2.2	0.7	s20_t2.2_a0.7_015.gff
1	N	N	1.867	3.454	3.275	0.179	2.2	0.7	s20_t2.2_a0.7_016.gff
4	N	N	1.834	3.445	3.269	0.176	2.2	0.7	s20_t2.2_a0.7_017.gff
1	N	N	2.351	3.145	2.980	0.165	2.2	0.7	s20_t2.2_a0.7_018.gff
1	N	N	1.956	3.164	3.015	0.149	2.2	0.7	s20_t2.2_a0.7_019.gff
1	N	N	1.797	3.205	3.036	0.169	2.2	0.7	s20_t2.2_a0.7_020.gff
1	N	N	2.805	4.620	4.292	0.328	2.2	0.7	s20_t2.2_a0.7_021.gff
5	N	N	2.725	4.977	4.676	0.301	2.2	0.7	s20_t2.2_a0.7_022.gff
1	N	N	1.985	3.164	2.990	0.174	2.2	0.7	s20_t2.2_a0.7_023.gff
1	N	N	1.836	3.317	3.148	0.169	2.2	0.7	s20_t2.2_a0.7_024.gff
1	N	N	2.457	3.290	3.136	0.154	2.2	0.7	s20_t2.2_a0.7_025.gff
1	N	N	1.715	2.952	2.809	0.143	2.2	0.7	s20_t2.2_a0.7_026.gff
1	N	N	2.600	3.613	3.432	0.181	2.2	0.7	s20_t2.2_a0.7_027.gff
1	N	N	1.835	3.378	3.222	0.156	2.2	0.7	s20_t2.2_a0.7_028.gff
1	N	N	2.042	3.724	3.540	0.184	2.2	0.7	s20_t2.2_a0.7_029.gff
1	N	N	1.976	2.976	2.832	0.144	2.2	0.7	s20_t2.2_a0.7_030.gff
1	N	N	1.965	3.585	3.373	0.212	2.2	0.7	s20_t2.2_a0.7_031.gff
1	N	N	2.027	3.569	3.397	0.172	2.2	0.7	s20_t2.2_a0.7_032.gff
1	N	N	1.793	2.942	2.776	0.166	2.2	0.7	s20_t2.2_a0.7_033.gff
5	N	N	1.980	3.594	3.411	0.183	2.2	0.7	s20_t2.2_a0.7_034.gff
1	N	N	1.787	3.124	2.969	0.155	2.2	0.7	s20_t2.2_a0.7_035.gff
1	N	N	1.921	3.444	3.291	0.153	2.2	0.7	s20_t2.2_a0.7_036.gff
1	N	N	4.349	3.267	3.114	0.153	2.2	0.7	s20_t2.2_a0.7_037.gff
1	N	N	2.214	3.427	3.260	0.167	2.2	0.7	s20_t2.2_a0.7_038.gff
1	N	N	1.620	2.882	2.744	0.138	2.2	0.7	s20_t2.2_a0.7_039.gff
1	N	N	2.123	3.016	2.844	0.172	2.2	0.7	s20_t2.2_a0.7_040.gff
1	N	N	1.802	3.126	2.949	0.177	2.2	0.7	s20_t2.2_a0.7_041.gff
5	N	N	2.347	3.789	3.567	0.222	2.2	0.7	s20_t2.2_a0.7_042.gff
1	N	N	2.870	3.714	3.513	0.201	2.2	0.7	s20_t2.2_a0.7_043.gff
1	N	N	1.823	3.068	2.900	0.168	2.2	0.7	s20_t2.2_a0.7_044.gff
3	N	N	1.946	3.754	3.553	0.201	2.2	0.7	s20_t2.2_a0.7_045.gff
3	N	N	1.974	3.030	2.863	0.167	2.2	0.7	s20_t2.2_a0.7_046.gff
1	N	N	1.986	3.398	3.237	0.161	2.2	0.7	s20_t2.2_a0.7_047.gff
1	N	N	2.367	3.938	3.713	0.225	2.2	0.7	s20_t2.2_a0.7_048.gff
1	N	N	1.843	3.314	3.139	0.175	2.2	0.7	s20_t2.2_a0.7_049.gff
1	N	N	2.172	3.861	3.657	0.204	2.2	0.7	s20_t2.2_a0.7_050.gff
5	N	N	3.532	4.220	3.973	0.247	2.2	0.7	s20_t2.2_a0.7_051.gff
3	N	N	2.294	4.007	3.781	0.226	2.2	0.7	s20_t2.2_a0.7_052.gff
1	N	N	2.407	3.458	3.290	0.168	2.2	0.7	s20_t2.2_a0.7_053.gff
1	N	N	1.889	3.520	3.336	0.184	2.2	0.7	s20_t2.2_a0.7_054.gff
1	N	N	2.270	3.351	3.198	0.153	2.2	0.7	s20_t2.2_a0.7_055.gff
1	N	N	1.733	2.969	2.810	0.159	2.2	0.7	s20_t2.2_a0.7_056.gff
11	N	N	2.368	4.617	4.383	0.234	2.2	0.7	s20_t2.2_a0.7_057.gff
1	N	N	1.792	2.972	2.816	0.156	2.2	0.7	s20_t2.2_a0.7_058.gff
1	N	N	2.078	3.844	3.635	0.209	2.2	0.7	s20_t2.2_a0.7_059.gff
1	N	N	1.823	3.272	3.099	0.173	2.2	0.7	s20_t2.2_a0.7_060.gff
1	N	N	1.660	2.918	2.771	0.147	2.2	0.7	s20_t2.2_a0.7_061.gff
1	N	N	1.938	3.249	3.077	0.172	2.2	0.7	s20_t2.2_a0.7_062.gff
3	N	N	1.806	3.187	3.031	0.156	2.2	0.7	s20_t2.2_a0.7_063.gff
1	N	N	2.012	3.741	3.567	0.174	2.2	0.7	s20_t2.2_a0.7_064.gff
1	N	N	2.149	3.925	3.673	0.252	2.2	0.7	s20_t2.2_a0.7_065.gff
1	N	N	1.913	3.311	3.126	0.185	2.2	0.7	s20_t2.2_a0.7_066.gff
7	N	N	1.757	2.991	2.841	0.150	2.2	0.7	s20_t2.2_a0.7_067.gff
1	N	N	2.129	3.617	3.421	0.196	2.2	0.7	s20_t2.2_a0.7_068.gff
1	N	N	2.124	2.898	2.720	0.178	2.2	0.7	s20_t2.2_a0.7_069.gff
1	N	N	2.554	3.432	3.256	0.176	2.2	0.7	s20_t2.2_a0.7_070.gff
1	N	N	2.003	3.465	3.296	0.169	2.2	0.7	s20_t2.2_a0.7_071.gff
1	N	N	2.005	3.658	3.470	0.188	2.2	0.7	s20_t2.2_a0.7_072.gff
1	N	N	1.902	3.505	3.336	0.169	2.2	0.7	s20_t2.2_a0.7_073.gff
1	N	N	1.934	3.495	3.334	0.161	2.2	0.7	s20_t2.2_a0.7_074.gff
1	N	N	4.146	4.103	3.885	0.218	2.2	0.7	s20_t2.2_a0.7_075.gff
1	N	N	1.989	3.596	3.410	0.186	2.2	0.7	s20_t2.2_a0.7_076.gff
1	N	N	1.678	2.964	2.814	0.150	2.2	0.7	s20_t2.2_a0.7_077.gff
1	N	N	2.005	3.642	3.478	0.164	2.2	0.7	s20_t2.2_a0.7_078.gff
1	N	N	1.971	3.460	3.295	0.165	2.2	0.7	s20_t2.2_a0.7_079.gff
1	N	N	1.794	3.221	3.045	0.176	2.2	0.7	s20_t2.2_a0.7_080.gff
1	N	N	1.929	3.524	3.375	0.149	2.2	0.7	s20_t2.2_a0.7_081.gff
6	N	N	1.805	2.956	2.806	0.150	2.2	0.7	s20_t2.2_a0.7_082.gff
1	N	N	1.871	3.440	3.262	0.178	2.2	0.7	s20_t2.2_a0.7_083.gff
7	N	N	2.332	4.287	4.061	0.226	2.2	0.7	s20_t2.2_a0.7_084.gff
1	N	N	2.419	3.402	3.242	0.160	2.2	0.7	s20_t2.2_a0.7_085.gff
