# Starting date:             2014-12-08 01:22:14
# Cluster job name:          fribourg.20t1200m2_5_of_5
# Cluster job ID:            1616738
# Cluster node:              hnode17
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.5_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
57	N	N	1.544	2.666	2.528	0.138	2.8	1.0	s20_t2.8_a1.0_036.gff
53	N	N	1.471	2.560	2.420	0.140	2.8	1.0	s20_t2.8_a1.0_037.gff
35	N	N	2.049	2.541	2.395	0.146	2.8	1.0	s20_t2.8_a1.0_038.gff
39	N	N	1.906	2.589	2.444	0.145	2.8	1.0	s20_t2.8_a1.0_039.gff
93	N	N	1.613	2.724	2.577	0.147	2.8	1.0	s20_t2.8_a1.0_040.gff
65	N	N	1.529	2.650	2.489	0.161	2.8	1.0	s20_t2.8_a1.0_041.gff
53	N	N	2.041	2.633	2.485	0.148	2.8	1.0	s20_t2.8_a1.0_042.gff
73	N	N	2.466	2.677	2.529	0.148	2.8	1.0	s20_t2.8_a1.0_043.gff
67	N	N	3.400	2.681	2.542	0.139	2.8	1.0	s20_t2.8_a1.0_044.gff
55	N	N	1.646	2.600	2.477	0.123	2.8	1.0	s20_t2.8_a1.0_045.gff
55	N	N	2.551	2.677	2.522	0.155	2.8	1.0	s20_t2.8_a1.0_046.gff
63	N	N	2.756	2.692	2.544	0.148	2.8	1.0	s20_t2.8_a1.0_047.gff
35	N	N	1.481	2.561	2.416	0.145	2.8	1.0	s20_t2.8_a1.0_048.gff
73	N	N	2.828	2.702	2.568	0.134	2.8	1.0	s20_t2.8_a1.0_049.gff
145	N	N	3.437	2.851	2.703	0.148	2.8	1.0	s20_t2.8_a1.0_050.gff
45	N	N	1.436	2.576	2.421	0.155	2.8	1.0	s20_t2.8_a1.0_051.gff
49	N	N	1.557	2.590	2.445	0.145	2.8	1.0	s20_t2.8_a1.0_052.gff
61	N	N	2.947	2.649	2.521	0.128	2.8	1.0	s20_t2.8_a1.0_053.gff
53	N	N	2.480	2.617	2.476	0.141	2.8	1.0	s20_t2.8_a1.0_054.gff
37	N	N	1.824	2.520	2.380	0.140	2.8	1.0	s20_t2.8_a1.0_055.gff
57	N	N	1.827	2.615	2.464	0.151	2.8	1.0	s20_t2.8_a1.0_056.gff
45	N	N	1.435	2.563	2.420	0.143	2.8	1.0	s20_t2.8_a1.0_057.gff
43	N	N	1.570	2.577	2.446	0.131	2.8	1.0	s20_t2.8_a1.0_058.gff
65	N	N	1.500	2.619	2.471	0.148	2.8	1.0	s20_t2.8_a1.0_059.gff
41	N	N	1.536	2.608	2.456	0.152	2.8	1.0	s20_t2.8_a1.0_060.gff
55	N	N	1.442	2.549	2.405	0.144	2.8	1.0	s20_t2.8_a1.0_061.gff
79	N	N	1.542	2.657	2.500	0.157	2.8	1.0	s20_t2.8_a1.0_062.gff
57	N	N	1.507	2.594	2.470	0.124	2.8	1.0	s20_t2.8_a1.0_063.gff
65	N	N	2.418	2.658	2.520	0.138	2.8	1.0	s20_t2.8_a1.0_064.gff
57	N	N	1.628	2.644	2.502	0.142	2.8	1.0	s20_t2.8_a1.0_065.gff
51	N	N	2.566	2.545	2.411	0.134	2.8	1.0	s20_t2.8_a1.0_066.gff
67	N	N	1.739	2.636	2.496	0.140	2.8	1.0	s20_t2.8_a1.0_067.gff
89	N	N	1.637	2.668	2.513	0.155	2.8	1.0	s20_t2.8_a1.0_068.gff
65	N	N	1.607	2.652	2.498	0.154	2.8	1.0	s20_t2.8_a1.0_069.gff
47	N	N	1.615	2.661	2.527	0.134	2.8	1.0	s20_t2.8_a1.0_070.gff
53	N	N	1.473	2.642	2.490	0.152	2.8	1.0	s20_t2.8_a1.0_071.gff
51	N	N	3.446	2.747	2.610	0.137	2.8	1.0	s20_t2.8_a1.0_072.gff
53	N	N	1.593	2.687	2.548	0.139	2.8	1.0	s20_t2.8_a1.0_073.gff
77	N	N	1.524	2.693	2.561	0.132	2.8	1.0	s20_t2.8_a1.0_074.gff
47	N	N	1.635	2.649	2.514	0.135	2.8	1.0	s20_t2.8_a1.0_075.gff
49	N	N	1.890	2.643	2.482	0.161	2.8	1.0	s20_t2.8_a1.0_076.gff
73	N	N	1.582	2.722	2.584	0.138	2.8	1.0	s20_t2.8_a1.0_077.gff
43	N	N	4.426	2.710	2.567	0.143	2.8	1.0	s20_t2.8_a1.0_078.gff
65	N	N	1.471	2.642	2.500	0.142	2.8	1.0	s20_t2.8_a1.0_079.gff
56	N	N	1.553	2.584	2.447	0.137	2.8	1.0	s20_t2.8_a1.0_080.gff
51	N	N	1.811	2.645	2.516	0.129	2.8	1.0	s20_t2.8_a1.0_081.gff
41	N	N	1.496	2.641	2.497	0.144	2.8	1.0	s20_t2.8_a1.0_082.gff
30	N	N	1.926	2.582	2.445	0.137	2.8	1.0	s20_t2.8_a1.0_083.gff
77	N	N	3.194	2.770	2.605	0.165	2.8	1.0	s20_t2.8_a1.0_084.gff
49	N	N	3.522	2.712	2.564	0.148	2.8	1.0	s20_t2.8_a1.0_085.gff
51	N	N	1.621	2.608	2.469	0.139	2.8	1.0	s20_t2.8_a1.0_086.gff
71	N	N	3.212	2.770	2.624	0.146	2.8	1.0	s20_t2.8_a1.0_087.gff
51	N	N	1.612	2.608	2.470	0.138	2.8	1.0	s20_t2.8_a1.0_088.gff
53	N	N	2.033	2.630	2.489	0.141	2.8	1.0	s20_t2.8_a1.0_089.gff
47	N	N	1.874	2.665	2.525	0.140	2.8	1.0	s20_t2.8_a1.0_090.gff
59	N	N	1.520	2.681	2.554	0.127	2.8	1.0	s20_t2.8_a1.0_091.gff
75	N	N	3.885	2.736	2.591	0.145	2.8	1.0	s20_t2.8_a1.0_092.gff
71	N	N	1.507	2.702	2.562	0.140	2.8	1.0	s20_t2.8_a1.0_093.gff
47	N	N	2.012	2.668	2.531	0.137	2.8	1.0	s20_t2.8_a1.0_094.gff
47	N	N	1.587	2.641	2.508	0.133	2.8	1.0	s20_t2.8_a1.0_095.gff
73	N	N	1.870	2.682	2.532	0.150	2.8	1.0	s20_t2.8_a1.0_096.gff
69	N	N	3.291	2.689	2.547	0.142	2.8	1.0	s20_t2.8_a1.0_097.gff
67	N	N	1.514	2.706	2.567	0.139	2.8	1.0	s20_t2.8_a1.0_098.gff
57	N	N	2.185	2.673	2.537	0.136	2.8	1.0	s20_t2.8_a1.0_099.gff
79	N	N	1.535	2.677	2.538	0.139	2.8	1.0	s20_t2.8_a1.0_100.gff
490	N	N	2.690	4.286	4.080	0.206	3.0	0.1	s20_t3.0_a0.1_001.gff
1004	N	N	6.381	5.359	5.102	0.257	3.0	0.1	s20_t3.0_a0.1_002.gff
544	N	N	4.533	4.421	4.210	0.211	3.0	0.1	s20_t3.0_a0.1_003.gff
732	N	N	2.414	4.699	4.485	0.214	3.0	0.1	s20_t3.0_a0.1_004.gff
793	N	N	2.465	4.871	4.667	0.204	3.0	0.1	s20_t3.0_a0.1_005.gff
1432	N	N	2.883	5.657	5.397	0.260	3.0	0.1	s20_t3.0_a0.1_006.gff
739	N	N	2.320	4.379	4.178	0.201	3.0	0.1	s20_t3.0_a0.1_007.gff
574	N	N	4.724	4.402	4.202	0.200	3.0	0.1	s20_t3.0_a0.1_008.gff
261	N	N	3.240	3.392	3.216	0.176	3.0	0.1	s20_t3.0_a0.1_009.gff
526	N	N	2.990	4.339	4.127	0.212	3.0	0.1	s20_t3.0_a0.1_010.gff
1028	N	N	2.565	5.349	5.083	0.266	3.0	0.1	s20_t3.0_a0.1_011.gff
924	N	N	2.400	5.060	4.809	0.251	3.0	0.1	s20_t3.0_a0.1_012.gff
525	N	N	2.250	4.332	4.112	0.220	3.0	0.1	s20_t3.0_a0.1_013.gff
631	N	N	2.329	4.528	4.335	0.193	3.0	0.1	s20_t3.0_a0.1_014.gff
1386	N	N	2.904	5.686	5.382	0.304	3.0	0.1	s20_t3.0_a0.1_015.gff
714	N	N	2.492	4.647	4.444	0.203	3.0	0.1	s20_t3.0_a0.1_016.gff
952	N	N	2.597	5.306	5.047	0.259	3.0	0.1	s20_t3.0_a0.1_017.gff
1563	N	N	3.290	6.178	5.883	0.295	3.0	0.1	s20_t3.0_a0.1_018.gff
399	N	N	2.063	3.913	3.723	0.190	3.0	0.1	s20_t3.0_a0.1_019.gff
1325	N	N	3.505	5.824	5.558	0.266	3.0	0.1	s20_t3.0_a0.1_020.gff
872	N	N	2.644	5.023	4.792	0.231	3.0	0.1	s20_t3.0_a0.1_021.gff
502	N	N	2.768	4.352	4.130	0.222	3.0	0.1	s20_t3.0_a0.1_022.gff
638	N	N	2.625	4.576	4.336	0.240	3.0	0.1	s20_t3.0_a0.1_023.gff
292	N	N	1.821	3.315	3.171	0.144	3.0	0.1	s20_t3.0_a0.1_024.gff
705	N	N	3.204	4.761	4.546	0.215	3.0	0.1	s20_t3.0_a0.1_025.gff
356	N	N	1.939	3.768	3.595	0.173	3.0	0.1	s20_t3.0_a0.1_026.gff
570	N	N	3.498	4.322	4.120	0.202	3.0	0.1	s20_t3.0_a0.1_027.gff
841	N	N	2.574	4.944	4.716	0.228	3.0	0.1	s20_t3.0_a0.1_028.gff
703	N	N	2.521	4.745	4.516	0.229	3.0	0.1	s20_t3.0_a0.1_029.gff
752	N	N	2.456	4.875	4.663	0.212	3.0	0.1	s20_t3.0_a0.1_030.gff
634	N	N	7.006	4.538	4.319	0.219	3.0	0.1	s20_t3.0_a0.1_031.gff
255	N	N	1.765	3.247	3.078	0.169	3.0	0.1	s20_t3.0_a0.1_032.gff
344	N	N	2.116	3.719	3.557	0.162	3.0	0.1	s20_t3.0_a0.1_033.gff
582	N	N	3.922	4.457	4.248	0.209	3.0	0.1	s20_t3.0_a0.1_034.gff
379	N	N	2.267	3.839	3.642	0.197	3.0	0.1	s20_t3.0_a0.1_035.gff
486	N	N	2.493	4.170	3.975	0.195	3.0	0.1	s20_t3.0_a0.1_036.gff
512	N	N	2.569	4.368	4.153	0.215	3.0	0.1	s20_t3.0_a0.1_037.gff
280	N	N	2.288	3.321	3.148	0.173	3.0	0.1	s20_t3.0_a0.1_038.gff
174	N	N	3.825	3.113	2.954	0.159	3.0	0.1	s20_t3.0_a0.1_039.gff
588	N	N	2.733	4.461	4.254	0.207	3.0	0.1	s20_t3.0_a0.1_040.gff
1011	N	N	3.208	5.446	5.183	0.263	3.0	0.1	s20_t3.0_a0.1_041.gff
1139	N	N	3.113	5.615	5.346	0.269	3.0	0.1	s20_t3.0_a0.1_042.gff
1150	N	N	3.823	5.565	5.283	0.282	3.0	0.1	s20_t3.0_a0.1_043.gff
1162	N	N	2.655	5.617	5.378	0.239	3.0	0.1	s20_t3.0_a0.1_044.gff
1045	N	N	2.685	5.565	5.298	0.267	3.0	0.1	s20_t3.0_a0.1_045.gff
563	N	N	2.295	4.391	4.202	0.189	3.0	0.1	s20_t3.0_a0.1_046.gff
1099	N	N	2.657	5.531	5.283	0.248	3.0	0.1	s20_t3.0_a0.1_047.gff
629	N	N	2.346	4.563	4.356	0.207	3.0	0.1	s20_t3.0_a0.1_048.gff
1011	N	N	2.670	5.510	5.245	0.265	3.0	0.1	s20_t3.0_a0.1_049.gff
782	N	N	2.392	4.666	4.458	0.208	3.0	0.1	s20_t3.0_a0.1_050.gff
413	N	N	3.816	3.907	3.708	0.199	3.0	0.1	s20_t3.0_a0.1_051.gff
837	N	N	2.925	4.962	4.737	0.225	3.0	0.1	s20_t3.0_a0.1_052.gff
873	N	N	2.686	5.053	4.810	0.243	3.0	0.1	s20_t3.0_a0.1_053.gff
649	N	N	2.557	4.577	4.357	0.220	3.0	0.1	s20_t3.0_a0.1_054.gff
416	N	N	2.080	3.942	3.747	0.195	3.0	0.1	s20_t3.0_a0.1_055.gff
1217	N	N	2.735	5.476	5.199	0.277	3.0	0.1	s20_t3.0_a0.1_056.gff
611	N	N	2.342	4.656	4.441	0.215	3.0	0.1	s20_t3.0_a0.1_057.gff
1621	N	N	2.990	5.746	5.453	0.293	3.0	0.1	s20_t3.0_a0.1_058.gff
347	N	N	1.903	3.599	3.438	0.161	3.0	0.1	s20_t3.0_a0.1_059.gff
1231	N	N	4.312	5.614	5.355	0.259	3.0	0.1	s20_t3.0_a0.1_060.gff
496	N	N	2.299	4.286	4.088	0.198	3.0	0.1	s20_t3.0_a0.1_061.gff
430	N	N	2.057	3.965	3.772	0.193	3.0	0.1	s20_t3.0_a0.1_062.gff
1004	N	N	2.487	5.319	5.029	0.290	3.0	0.1	s20_t3.0_a0.1_063.gff
709	N	N	2.732	4.792	4.592	0.200	3.0	0.1	s20_t3.0_a0.1_064.gff
372	N	N	2.020	3.853	3.647	0.206	3.0	0.1	s20_t3.0_a0.1_065.gff
1607	N	N	3.161	6.128	5.824	0.304	3.0	0.1	s20_t3.0_a0.1_066.gff
131	N	N	1.746	2.919	2.744	0.175	3.0	0.1	s20_t3.0_a0.1_067.gff
534	N	N	2.266	4.375	4.185	0.190	3.0	0.1	s20_t3.0_a0.1_068.gff
748	N	N	2.350	4.724	4.486	0.238	3.0	0.1	s20_t3.0_a0.1_069.gff
327	N	N	1.990	3.767	3.580	0.187	3.0	0.1	s20_t3.0_a0.1_070.gff
949	N	N	2.976	5.229	4.991	0.238	3.0	0.1	s20_t3.0_a0.1_071.gff
1446	N	N	2.887	5.587	5.280	0.307	3.0	0.1	s20_t3.0_a0.1_072.gff
619	N	N	2.621	4.716	4.487	0.229	3.0	0.1	s20_t3.0_a0.1_073.gff
877	N	N	4.834	5.071	4.829	0.242	3.0	0.1	s20_t3.0_a0.1_074.gff
428	N	N	2.374	4.017	3.826	0.191	3.0	0.1	s20_t3.0_a0.1_075.gff
1560	N	N	4.306	5.993	5.707	0.286	3.0	0.1	s20_t3.0_a0.1_076.gff
886	N	N	2.397	4.996	4.742	0.254	3.0	0.1	s20_t3.0_a0.1_077.gff
1119	N	N	2.773	5.571	5.334	0.237	3.0	0.1	s20_t3.0_a0.1_078.gff
729	N	N	2.363	4.599	4.399	0.200	3.0	0.1	s20_t3.0_a0.1_079.gff
585	N	N	2.456	4.649	4.450	0.199	3.0	0.1	s20_t3.0_a0.1_080.gff
675	N	N	3.562	4.872	4.677	0.195	3.0	0.1	s20_t3.0_a0.1_081.gff
459	N	N	3.007	3.993	3.807	0.186	3.0	0.1	s20_t3.0_a0.1_082.gff
1051	N	N	3.261	5.586	5.358	0.228	3.0	0.1	s20_t3.0_a0.1_083.gff
646	N	N	2.301	4.506	4.274	0.232	3.0	0.1	s20_t3.0_a0.1_084.gff
1061	N	N	2.789	5.664	5.403	0.261	3.0	0.1	s20_t3.0_a0.1_085.gff
415	N	N	5.814	4.010	3.815	0.195	3.0	0.1	s20_t3.0_a0.1_086.gff
442	N	N	3.335	4.033	3.848	0.185	3.0	0.1	s20_t3.0_a0.1_087.gff
633	N	N	3.006	4.576	4.369	0.207	3.0	0.1	s20_t3.0_a0.1_088.gff
410	N	N	3.485	3.988	3.780	0.208	3.0	0.1	s20_t3.0_a0.1_089.gff
630	N	N	2.306	4.584	4.361	0.223	3.0	0.1	s20_t3.0_a0.1_090.gff
525	N	N	2.266	4.291	4.075	0.216	3.0	0.1	s20_t3.0_a0.1_091.gff
274	N	N	2.387	3.280	3.121	0.159	3.0	0.1	s20_t3.0_a0.1_092.gff
805	N	N	2.367	4.856	4.628	0.228	3.0	0.1	s20_t3.0_a0.1_093.gff
374	N	N	2.089	3.857	3.671	0.186	3.0	0.1	s20_t3.0_a0.1_094.gff
743	N	N	2.791	4.598	4.387	0.211	3.0	0.1	s20_t3.0_a0.1_095.gff
724	N	N	3.467	4.525	4.293	0.232	3.0	0.1	s20_t3.0_a0.1_096.gff
312	N	N	2.053	3.737	3.566	0.171	3.0	0.1	s20_t3.0_a0.1_097.gff
423	N	N	2.156	3.986	3.801	0.185	3.0	0.1	s20_t3.0_a0.1_098.gff
468	N	N	2.170	4.190	3.992	0.198	3.0	0.1	s20_t3.0_a0.1_099.gff
596	N	N	2.192	4.451	4.263	0.188	3.0	0.1	s20_t3.0_a0.1_100.gff
983	N	N	3.101	5.506	5.238	0.268	3.0	0.2	s20_t3.0_a0.2_001.gff
1244	N	N	2.721	5.667	5.390	0.277	3.0	0.2	s20_t3.0_a0.2_002.gff
1064	N	N	3.762	5.555	5.283	0.272	3.0	0.2	s20_t3.0_a0.2_003.gff
1556	N	N	4.649	6.121	5.798	0.323	3.0	0.2	s20_t3.0_a0.2_004.gff
1011	N	N	4.169	5.462	5.174	0.288	3.0	0.2	s20_t3.0_a0.2_005.gff
1111	N	N	2.795	5.587	5.321	0.266	3.0	0.2	s20_t3.0_a0.2_006.gff
2028	N	N	5.039	7.072	6.732	0.340	3.0	0.2	s20_t3.0_a0.2_007.gff
528	N	N	2.387	4.426	4.221	0.205	3.0	0.2	s20_t3.0_a0.2_008.gff
1366	N	N	3.280	5.926	5.647	0.279	3.0	0.2	s20_t3.0_a0.2_009.gff
482	N	N	2.302	4.236	4.039	0.197	3.0	0.2	s20_t3.0_a0.2_010.gff
1586	N	N	3.178	6.196	5.917	0.279	3.0	0.2	s20_t3.0_a0.2_011.gff
951	N	N	4.020	5.293	5.037	0.256	3.0	0.2	s20_t3.0_a0.2_012.gff
759	N	N	2.390	4.814	4.564	0.250	3.0	0.2	s20_t3.0_a0.2_013.gff
1000	N	N	2.469	5.492	5.220	0.272	3.0	0.2	s20_t3.0_a0.2_014.gff
1332	N	N	2.804	5.804	5.489	0.315	3.0	0.2	s20_t3.0_a0.2_015.gff
1461	N	N	3.237	6.312	6.014	0.298	3.0	0.2	s20_t3.0_a0.2_016.gff
1852	N	N	3.304	6.549	6.201	0.348	3.0	0.2	s20_t3.0_a0.2_017.gff
1918	N	N	3.432	6.580	6.234	0.346	3.0	0.2	s20_t3.0_a0.2_018.gff
815	N	N	2.447	4.997	4.735	0.262	3.0	0.2	s20_t3.0_a0.2_019.gff
549	N	N	2.303	4.525	4.323	0.202	3.0	0.2	s20_t3.0_a0.2_020.gff
339	N	N	2.263	3.893	3.710	0.183	3.0	0.2	s20_t3.0_a0.2_021.gff
838	N	N	2.435	4.903	4.652	0.251	3.0	0.2	s20_t3.0_a0.2_022.gff
1423	N	N	2.990	6.141	5.860	0.281	3.0	0.2	s20_t3.0_a0.2_023.gff
1865	N	N	3.442	6.772	6.451	0.321	3.0	0.2	s20_t3.0_a0.2_024.gff
1773	N	N	3.485	7.211	6.883	0.328	3.0	0.2	s20_t3.0_a0.2_025.gff
1244	N	N	2.894	5.915	5.646	0.269	3.0	0.2	s20_t3.0_a0.2_026.gff
1309	N	N	2.946	6.184	5.904	0.280	3.0	0.2	s20_t3.0_a0.2_027.gff
1006	N	N	2.630	5.455	5.188	0.267	3.0	0.2	s20_t3.0_a0.2_028.gff
553	N	N	2.771	4.438	4.235	0.203	3.0	0.2	s20_t3.0_a0.2_029.gff
786	N	N	2.475	4.778	4.556	0.222	3.0	0.2	s20_t3.0_a0.2_030.gff
890	N	N	2.560	5.047	4.803	0.244	3.0	0.2	s20_t3.0_a0.2_031.gff
1153	N	N	2.654	5.524	5.291	0.233	3.0	0.2	s20_t3.0_a0.2_032.gff
968	N	N	2.561	5.422	5.150	0.272	3.0	0.2	s20_t3.0_a0.2_033.gff
1088	N	N	2.765	5.700	5.420	0.280	3.0	0.2	s20_t3.0_a0.2_034.gff
1899	N	N	4.040	7.472	7.122	0.350	3.0	0.2	s20_t3.0_a0.2_035.gff
1619	N	N	3.166	6.062	5.771	0.291	3.0	0.2	s20_t3.0_a0.2_036.gff
646	N	N	2.357	4.791	4.568	0.223	3.0	0.2	s20_t3.0_a0.2_037.gff
1295	N	N	2.914	6.162	5.899	0.263	3.0	0.2	s20_t3.0_a0.2_038.gff
1471	N	N	3.105	6.038	5.734	0.304	3.0	0.2	s20_t3.0_a0.2_039.gff
1277	N	N	2.719	5.835	5.590	0.245	3.0	0.2	s20_t3.0_a0.2_040.gff
535	N	N	4.321	4.432	4.228	0.204	3.0	0.2	s20_t3.0_a0.2_041.gff
1906	N	N	3.604	6.810	6.456	0.354	3.0	0.2	s20_t3.0_a0.2_042.gff
1067	N	N	2.704	5.734	5.458	0.276	3.0	0.2	s20_t3.0_a0.2_043.gff
469	N	N	2.233	4.270	4.105	0.165	3.0	0.2	s20_t3.0_a0.2_044.gff
542	N	N	2.338	4.565	4.363	0.202	3.0	0.2	s20_t3.0_a0.2_045.gff
1044	N	N	2.686	5.564	5.311	0.253	3.0	0.2	s20_t3.0_a0.2_046.gff
1054	N	N	2.629	5.422	5.167	0.255	3.0	0.2	s20_t3.0_a0.2_047.gff
828	N	N	2.414	4.990	4.745	0.245	3.0	0.2	s20_t3.0_a0.2_048.gff
1370	N	N	2.857	6.002	5.714	0.288	3.0	0.2	s20_t3.0_a0.2_049.gff
869	N	N	2.686	5.003	4.786	0.217	3.0	0.2	s20_t3.0_a0.2_050.gff
1534	N	N	3.147	6.349	6.039	0.310	3.0	0.2	s20_t3.0_a0.2_051.gff
698	N	N	2.486	4.666	4.452	0.214	3.0	0.2	s20_t3.0_a0.2_052.gff
2334	N	N	4.052	7.562	7.205	0.357	3.0	0.2	s20_t3.0_a0.2_053.gff
748	N	N	2.906	4.762	4.558	0.204	3.0	0.2	s20_t3.0_a0.2_054.gff
1226	N	N	3.240	5.911	5.642	0.269	3.0	0.2	s20_t3.0_a0.2_055.gff
1337	N	N	3.116	5.864	5.588	0.276	3.0	0.2	s20_t3.0_a0.2_056.gff
996	N	N	3.036	5.349	5.111	0.238	3.0	0.2	s20_t3.0_a0.2_057.gff
366	N	N	2.089	3.797	3.616	0.181	3.0	0.2	s20_t3.0_a0.2_058.gff
1172	N	N	3.612	5.573	5.306	0.267	3.0	0.2	s20_t3.0_a0.2_059.gff
913	N	N	2.455	5.169	4.907	0.262	3.0	0.2	s20_t3.0_a0.2_060.gff
1325	N	N	3.173	6.201	5.908	0.293	3.0	0.2	s20_t3.0_a0.2_061.gff
1225	N	N	3.044	6.088	5.795	0.293	3.0	0.2	s20_t3.0_a0.2_062.gff
1118	N	N	2.738	5.731	5.455	0.276	3.0	0.2	s20_t3.0_a0.2_063.gff
2213	N	N	3.753	7.057	6.648	0.409	3.0	0.2	s20_t3.0_a0.2_064.gff
902	N	N	2.444	4.910	4.643	0.267	3.0	0.2	s20_t3.0_a0.2_065.gff
1150	N	N	2.617	5.680	5.412	0.268	3.0	0.2	s20_t3.0_a0.2_066.gff
443	N	N	2.100	4.005	3.815	0.190	3.0	0.2	s20_t3.0_a0.2_067.gff
1148	N	N	4.073	5.580	5.317	0.263	3.0	0.2	s20_t3.0_a0.2_068.gff
1786	N	N	4.129	6.411	6.074	0.337	3.0	0.2	s20_t3.0_a0.2_069.gff
1192	N	N	2.837	5.793	5.520	0.273	3.0	0.2	s20_t3.0_a0.2_070.gff
770	N	N	2.440	4.784	4.562	0.222	3.0	0.2	s20_t3.0_a0.2_071.gff
1078	N	N	2.684	5.573	5.304	0.269	3.0	0.2	s20_t3.0_a0.2_072.gff
750	N	N	2.392	4.686	4.462	0.224	3.0	0.2	s20_t3.0_a0.2_073.gff
643	N	N	2.640	4.828	4.605	0.223	3.0	0.2	s20_t3.0_a0.2_074.gff
1176	N	N	2.811	5.570	5.294	0.276	3.0	0.2	s20_t3.0_a0.2_075.gff
941	N	N	4.930	5.193	4.967	0.226	3.0	0.2	s20_t3.0_a0.2_076.gff
1023	N	N	2.678	5.463	5.235	0.228	3.0	0.2	s20_t3.0_a0.2_077.gff
1493	N	N	3.058	6.259	5.984	0.275	3.0	0.2	s20_t3.0_a0.2_078.gff
1746	N	N	4.007	6.637	6.307	0.330	3.0	0.2	s20_t3.0_a0.2_079.gff
1133	N	N	3.959	5.813	5.530	0.283	3.0	0.2	s20_t3.0_a0.2_080.gff
599	N	N	2.464	4.789	4.562	0.227	3.0	0.2	s20_t3.0_a0.2_081.gff
1088	N	N	2.825	5.627	5.368	0.259	3.0	0.2	s20_t3.0_a0.2_082.gff
464	N	N	2.151	4.080	3.874	0.206	3.0	0.2	s20_t3.0_a0.2_083.gff
1112	N	N	4.368	5.589	5.327	0.262	3.0	0.2	s20_t3.0_a0.2_084.gff
1171	N	N	3.491	5.681	5.395	0.286	3.0	0.2	s20_t3.0_a0.2_085.gff
444	N	N	2.876	4.017	3.839	0.178	3.0	0.2	s20_t3.0_a0.2_086.gff
911	N	N	2.757	5.247	5.011	0.236	3.0	0.2	s20_t3.0_a0.2_087.gff
1854	N	N	5.288	6.725	6.400	0.325	3.0	0.2	s20_t3.0_a0.2_088.gff
1284	N	N	2.760	5.807	5.507	0.300	3.0	0.2	s20_t3.0_a0.2_089.gff
1974	N	N	3.538	6.717	6.366	0.351	3.0	0.2	s20_t3.0_a0.2_090.gff
837	N	N	2.416	4.893	4.661	0.232	3.0	0.2	s20_t3.0_a0.2_091.gff
1419	N	N	3.627	5.742	5.464	0.278	3.0	0.2	s20_t3.0_a0.2_092.gff
741	N	N	2.400	4.766	4.533	0.233	3.0	0.2	s20_t3.0_a0.2_093.gff
376	N	N	3.856	3.947	3.767	0.180	3.0	0.2	s20_t3.0_a0.2_094.gff
2128	N	N	4.533	6.749	6.404	0.345	3.0	0.2	s20_t3.0_a0.2_095.gff
1226	N	N	3.699	5.655	5.382	0.273	3.0	0.2	s20_t3.0_a0.2_096.gff
1390	N	N	2.843	5.799	5.538	0.261	3.0	0.2	s20_t3.0_a0.2_097.gff
1197	N	N	2.772	5.554	5.295	0.259	3.0	0.2	s20_t3.0_a0.2_098.gff
1743	N	N	3.586	6.570	6.253	0.317	3.0	0.2	s20_t3.0_a0.2_099.gff
1396	N	N	2.932	6.023	5.719	0.304	3.0	0.2	s20_t3.0_a0.2_100.gff
1785	N	N	3.342	6.536	6.182	0.354	3.0	0.3	s20_t3.0_a0.3_001.gff
1519	N	N	3.792	6.335	6.017	0.318	3.0	0.3	s20_t3.0_a0.3_002.gff
1588	N	N	7.179	6.384	6.036	0.348	3.0	0.3	s20_t3.0_a0.3_003.gff
2537	N	N	8.226	7.581	7.157	0.424	3.0	0.3	s20_t3.0_a0.3_004.gff
766	N	N	2.581	4.791	4.571	0.220	3.0	0.3	s20_t3.0_a0.3_005.gff
980	N	N	3.012	5.207	4.970	0.237	3.0	0.3	s20_t3.0_a0.3_006.gff
1346	N	N	3.178	6.166	5.906	0.260	3.0	0.3	s20_t3.0_a0.3_007.gff
868	N	N	3.285	5.042	4.799	0.243	3.0	0.3	s20_t3.0_a0.3_008.gff
1163	N	N	2.766	5.896	5.608	0.288	3.0	0.3	s20_t3.0_a0.3_009.gff
1589	N	N	3.173	6.257	5.982	0.275	3.0	0.3	s20_t3.0_a0.3_010.gff
2383	N	N	6.077	7.516	7.108	0.408	3.0	0.3	s20_t3.0_a0.3_011.gff
1392	N	N	4.876	6.009	5.735	0.274	3.0	0.3	s20_t3.0_a0.3_012.gff
1849	N	N	5.771	6.636	6.302	0.334	3.0	0.3	s20_t3.0_a0.3_013.gff
570	N	N	4.970	4.673	4.465	0.208	3.0	0.3	s20_t3.0_a0.3_014.gff
1504	N	N	4.510	6.236	5.933	0.303	3.0	0.3	s20_t3.0_a0.3_015.gff
1815	N	N	3.897	6.496	6.159	0.337	3.0	0.3	s20_t3.0_a0.3_016.gff
779	N	N	2.646	4.946	4.694	0.252	3.0	0.3	s20_t3.0_a0.3_017.gff
1008	N	N	4.068	5.390	5.114	0.276	3.0	0.3	s20_t3.0_a0.3_018.gff
1172	N	N	4.502	5.899	5.582	0.317	3.0	0.3	s20_t3.0_a0.3_019.gff
950	N	N	2.871	5.464	5.217	0.247	3.0	0.3	s20_t3.0_a0.3_020.gff
