# Starting date:             2014-12-08 01:22:14
# Cluster job name:          fribourg.20t1200m2_4_of_5
# Cluster job ID:            1616737
# Cluster node:              hnode29
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.4_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
254	N	N	1.705	3.213	3.051	0.162	2.2	0.9	s20_t2.2_a0.9_085.gff
78	N	N	1.625	2.712	2.551	0.161	2.2	0.9	s20_t2.2_a0.9_086.gff
303	N	N	1.775	3.324	3.182	0.142	2.2	0.9	s20_t2.2_a0.9_087.gff
299	N	N	7.065	3.264	3.100	0.164	2.2	0.9	s20_t2.2_a0.9_088.gff
148	N	N	1.591	2.831	2.703	0.128	2.2	0.9	s20_t2.2_a0.9_089.gff
1280	N	N	3.844	5.702	5.452	0.250	2.2	0.9	s20_t2.2_a0.9_090.gff
408	N	N	2.046	3.915	3.731	0.184	2.2	0.9	s20_t2.2_a0.9_091.gff
915	N	N	2.325	5.108	4.900	0.208	2.2	0.9	s20_t2.2_a0.9_092.gff
319	N	N	1.828	3.323	3.141	0.182	2.2	0.9	s20_t2.2_a0.9_093.gff
532	N	N	2.292	4.140	3.950	0.190	2.2	0.9	s20_t2.2_a0.9_094.gff
767	N	N	2.111	4.436	4.228	0.208	2.2	0.9	s20_t2.2_a0.9_095.gff
788	N	N	2.220	4.412	4.220	0.192	2.2	0.9	s20_t2.2_a0.9_096.gff
193	N	N	1.901	3.023	2.862	0.161	2.2	0.9	s20_t2.2_a0.9_097.gff
373	N	N	1.967	3.785	3.614	0.171	2.2	0.9	s20_t2.2_a0.9_098.gff
1290	N	N	2.679	5.723	5.473	0.250	2.2	0.9	s20_t2.2_a0.9_099.gff
232	N	N	1.831	3.219	3.058	0.161	2.2	0.9	s20_t2.2_a0.9_100.gff
231	N	N	1.743	3.000	2.864	0.136	2.2	1.0	s20_t2.2_a1.0_001.gff
189	N	N	1.645	2.946	2.804	0.142	2.2	1.0	s20_t2.2_a1.0_002.gff
117	N	N	1.603	2.825	2.691	0.134	2.2	1.0	s20_t2.2_a1.0_003.gff
93	N	N	1.516	2.710	2.571	0.139	2.2	1.0	s20_t2.2_a1.0_004.gff
141	N	N	1.644	2.834	2.680	0.154	2.2	1.0	s20_t2.2_a1.0_005.gff
84	N	N	1.555	2.703	2.555	0.148	2.2	1.0	s20_t2.2_a1.0_006.gff
138	N	N	1.561	2.852	2.705	0.147	2.2	1.0	s20_t2.2_a1.0_007.gff
55	N	N	1.362	2.537	2.400	0.137	2.2	1.0	s20_t2.2_a1.0_008.gff
143	N	N	1.662	2.836	2.696	0.140	2.2	1.0	s20_t2.2_a1.0_009.gff
199	N	N	1.653	2.933	2.802	0.131	2.2	1.0	s20_t2.2_a1.0_010.gff
227	N	N	1.690	3.114	2.970	0.144	2.2	1.0	s20_t2.2_a1.0_011.gff
69	N	N	1.387	2.620	2.501	0.119	2.2	1.0	s20_t2.2_a1.0_012.gff
55	N	N	1.487	2.606	2.469	0.137	2.2	1.0	s20_t2.2_a1.0_013.gff
151	N	N	1.631	2.856	2.732	0.124	2.2	1.0	s20_t2.2_a1.0_014.gff
81	N	N	1.552	2.679	2.548	0.131	2.2	1.0	s20_t2.2_a1.0_015.gff
63	N	N	1.557	2.629	2.486	0.143	2.2	1.0	s20_t2.2_a1.0_016.gff
135	N	N	2.584	2.833	2.659	0.174	2.2	1.0	s20_t2.2_a1.0_017.gff
139	N	N	1.586	2.840	2.697	0.143	2.2	1.0	s20_t2.2_a1.0_018.gff
99	N	N	2.182	2.788	2.638	0.150	2.2	1.0	s20_t2.2_a1.0_019.gff
197	N	N	1.667	2.998	2.837	0.161	2.2	1.0	s20_t2.2_a1.0_020.gff
77	N	N	1.504	2.672	2.523	0.149	2.2	1.0	s20_t2.2_a1.0_021.gff
123	N	N	1.704	2.787	2.632	0.155	2.2	1.0	s20_t2.2_a1.0_022.gff
121	N	N	1.581	2.788	2.656	0.132	2.2	1.0	s20_t2.2_a1.0_023.gff
161	N	N	1.978	2.910	2.766	0.144	2.2	1.0	s20_t2.2_a1.0_024.gff
130	N	N	1.737	2.834	2.704	0.130	2.2	1.0	s20_t2.2_a1.0_025.gff
177	N	N	1.738	2.951	2.791	0.160	2.2	1.0	s20_t2.2_a1.0_026.gff
113	N	N	2.295	2.811	2.658	0.153	2.2	1.0	s20_t2.2_a1.0_027.gff
179	N	N	2.062	2.977	2.827	0.150	2.2	1.0	s20_t2.2_a1.0_028.gff
101	N	N	1.598	2.719	2.597	0.122	2.2	1.0	s20_t2.2_a1.0_029.gff
75	N	N	1.869	2.654	2.512	0.142	2.2	1.0	s20_t2.2_a1.0_030.gff
117	N	N	1.443	2.719	2.597	0.122	2.2	1.0	s20_t2.2_a1.0_031.gff
101	N	N	3.399	2.753	2.604	0.149	2.2	1.0	s20_t2.2_a1.0_032.gff
161	N	N	2.029	2.943	2.797	0.146	2.2	1.0	s20_t2.2_a1.0_033.gff
127	N	N	1.593	2.822	2.669	0.153	2.2	1.0	s20_t2.2_a1.0_034.gff
61	N	N	1.702	2.633	2.491	0.142	2.2	1.0	s20_t2.2_a1.0_035.gff
49	N	N	1.574	2.589	2.460	0.129	2.2	1.0	s20_t2.2_a1.0_036.gff
129	N	N	1.536	2.830	2.706	0.124	2.2	1.0	s20_t2.2_a1.0_037.gff
37	N	N	1.330	2.507	2.376	0.131	2.2	1.0	s20_t2.2_a1.0_038.gff
139	N	N	1.700	2.833	2.690	0.143	2.2	1.0	s20_t2.2_a1.0_039.gff
97	N	N	1.576	2.782	2.641	0.141	2.2	1.0	s20_t2.2_a1.0_040.gff
52	N	N	1.681	2.707	2.573	0.134	2.2	1.0	s20_t2.2_a1.0_041.gff
243	N	N	1.927	3.156	3.007	0.149	2.2	1.0	s20_t2.2_a1.0_042.gff
187	N	N	1.710	2.966	2.829	0.137	2.2	1.0	s20_t2.2_a1.0_043.gff
95	N	N	1.496	2.683	2.555	0.128	2.2	1.0	s20_t2.2_a1.0_044.gff
93	N	N	1.538	2.715	2.591	0.124	2.2	1.0	s20_t2.2_a1.0_045.gff
115	N	N	1.547	2.738	2.594	0.144	2.2	1.0	s20_t2.2_a1.0_046.gff
93	N	N	1.548	2.703	2.568	0.135	2.2	1.0	s20_t2.2_a1.0_047.gff
159	N	N	3.383	2.864	2.739	0.125	2.2	1.0	s20_t2.2_a1.0_048.gff
105	N	N	1.584	2.776	2.630	0.146	2.2	1.0	s20_t2.2_a1.0_049.gff
107	N	N	1.836	2.779	2.643	0.136	2.2	1.0	s20_t2.2_a1.0_050.gff
120	N	N	1.560	2.787	2.633	0.154	2.2	1.0	s20_t2.2_a1.0_051.gff
83	N	N	1.719	2.704	2.567	0.137	2.2	1.0	s20_t2.2_a1.0_052.gff
87	N	N	1.469	2.706	2.577	0.129	2.2	1.0	s20_t2.2_a1.0_053.gff
143	N	N	1.584	2.848	2.705	0.143	2.2	1.0	s20_t2.2_a1.0_054.gff
131	N	N	1.717	2.779	2.644	0.135	2.2	1.0	s20_t2.2_a1.0_055.gff
143	N	N	1.475	2.789	2.646	0.143	2.2	1.0	s20_t2.2_a1.0_056.gff
479	N	N	2.631	4.085	3.902	0.183	2.2	1.0	s20_t2.2_a1.0_057.gff
47	N	N	1.463	2.579	2.447	0.132	2.2	1.0	s20_t2.2_a1.0_058.gff
87	N	N	1.562	2.778	2.639	0.139	2.2	1.0	s20_t2.2_a1.0_059.gff
127	N	N	1.727	2.906	2.758	0.148	2.2	1.0	s20_t2.2_a1.0_060.gff
130	N	N	1.601	2.826	2.700	0.126	2.2	1.0	s20_t2.2_a1.0_061.gff
83	N	N	1.522	2.691	2.556	0.135	2.2	1.0	s20_t2.2_a1.0_062.gff
85	N	N	2.390	2.704	2.553	0.151	2.2	1.0	s20_t2.2_a1.0_063.gff
321	N	N	1.862	3.363	3.178	0.185	2.2	1.0	s20_t2.2_a1.0_064.gff
117	N	N	1.647	2.828	2.671	0.157	2.2	1.0	s20_t2.2_a1.0_065.gff
77	N	N	1.409	2.659	2.536	0.123	2.2	1.0	s20_t2.2_a1.0_066.gff
117	N	N	1.590	2.785	2.640	0.145	2.2	1.0	s20_t2.2_a1.0_067.gff
37	N	N	1.774	2.530	2.384	0.146	2.2	1.0	s20_t2.2_a1.0_068.gff
204	N	N	1.865	3.014	2.855	0.159	2.2	1.0	s20_t2.2_a1.0_069.gff
393	N	N	2.025	3.862	3.683	0.179	2.2	1.0	s20_t2.2_a1.0_070.gff
271	N	N	2.368	3.249	3.095	0.154	2.2	1.0	s20_t2.2_a1.0_071.gff
139	N	N	3.786	2.886	2.731	0.155	2.2	1.0	s20_t2.2_a1.0_072.gff
93	N	N	1.529	2.745	2.603	0.142	2.2	1.0	s20_t2.2_a1.0_073.gff
209	N	N	1.955	3.046	2.899	0.147	2.2	1.0	s20_t2.2_a1.0_074.gff
141	N	N	1.584	2.863	2.718	0.145	2.2	1.0	s20_t2.2_a1.0_075.gff
112	N	N	1.515	2.784	2.647	0.137	2.2	1.0	s20_t2.2_a1.0_076.gff
159	N	N	1.784	2.917	2.756	0.161	2.2	1.0	s20_t2.2_a1.0_077.gff
143	N	N	1.653	2.851	2.702	0.149	2.2	1.0	s20_t2.2_a1.0_078.gff
101	N	N	1.437	2.719	2.580	0.139	2.2	1.0	s20_t2.2_a1.0_079.gff
115	N	N	1.581	2.796	2.643	0.153	2.2	1.0	s20_t2.2_a1.0_080.gff
225	N	N	1.832	3.104	2.947	0.157	2.2	1.0	s20_t2.2_a1.0_081.gff
109	N	N	1.538	2.748	2.616	0.132	2.2	1.0	s20_t2.2_a1.0_082.gff
141	N	N	2.279	2.831	2.677	0.154	2.2	1.0	s20_t2.2_a1.0_083.gff
125	N	N	1.678	2.854	2.710	0.144	2.2	1.0	s20_t2.2_a1.0_084.gff
171	N	N	2.080	2.891	2.719	0.172	2.2	1.0	s20_t2.2_a1.0_085.gff
121	N	N	1.602	2.779	2.643	0.136	2.2	1.0	s20_t2.2_a1.0_086.gff
149	N	N	1.798	2.893	2.749	0.144	2.2	1.0	s20_t2.2_a1.0_087.gff
65	N	N	2.561	2.686	2.536	0.150	2.2	1.0	s20_t2.2_a1.0_088.gff
215	N	N	2.669	3.119	2.971	0.148	2.2	1.0	s20_t2.2_a1.0_089.gff
97	N	N	2.358	2.817	2.670	0.147	2.2	1.0	s20_t2.2_a1.0_090.gff
174	N	N	1.712	2.930	2.781	0.149	2.2	1.0	s20_t2.2_a1.0_091.gff
61	N	N	1.557	2.660	2.529	0.131	2.2	1.0	s20_t2.2_a1.0_092.gff
113	N	N	1.611	2.823	2.679	0.144	2.2	1.0	s20_t2.2_a1.0_093.gff
142	N	N	1.766	2.833	2.686	0.147	2.2	1.0	s20_t2.2_a1.0_094.gff
136	N	N	3.864	2.896	2.745	0.151	2.2	1.0	s20_t2.2_a1.0_095.gff
185	N	N	1.637	2.928	2.768	0.160	2.2	1.0	s20_t2.2_a1.0_096.gff
99	N	N	1.479	2.717	2.589	0.128	2.2	1.0	s20_t2.2_a1.0_097.gff
145	N	N	1.481	2.810	2.685	0.125	2.2	1.0	s20_t2.2_a1.0_098.gff
173	N	N	1.742	2.956	2.814	0.142	2.2	1.0	s20_t2.2_a1.0_099.gff
89	N	N	1.549	2.700	2.562	0.138	2.2	1.0	s20_t2.2_a1.0_100.gff
2147	N	N	3.865	6.584	6.291	0.293	2.4	0.1	s20_t2.4_a0.1_001.gff
6591	N	N	10.956	15.356	14.889	0.467	2.4	0.1	s20_t2.4_a0.1_002.gff
3863	N	N	5.578	8.799	8.446	0.353	2.4	0.1	s20_t2.4_a0.1_003.gff
393	N	N	2.051	3.769	3.609	0.160	2.4	0.1	s20_t2.4_a0.1_004.gff
1482	N	N	3.489	5.833	5.575	0.258	2.4	0.1	s20_t2.4_a0.1_005.gff
2317	N	N	3.839	6.961	6.617	0.344	2.4	0.1	s20_t2.4_a0.1_006.gff
406	N	N	4.444	3.963	3.792	0.171	2.4	0.1	s20_t2.4_a0.1_007.gff
2602	N	N	4.276	7.427	7.046	0.381	2.4	0.1	s20_t2.4_a0.1_008.gff
1816	N	N	3.189	6.037	5.725	0.312	2.4	0.1	s20_t2.4_a0.1_009.gff
871	N	N	2.471	4.971	4.754	0.217	2.4	0.1	s20_t2.4_a0.1_010.gff
1288	N	N	2.991	5.519	5.252	0.267	2.4	0.1	s20_t2.4_a0.1_011.gff
1246	N	N	2.980	5.595	5.344	0.251	2.4	0.1	s20_t2.4_a0.1_012.gff
1667	N	N	3.110	5.853	5.559	0.294	2.4	0.1	s20_t2.4_a0.1_013.gff
1332	N	N	2.738	5.670	5.423	0.247	2.4	0.1	s20_t2.4_a0.1_014.gff
1391	N	N	2.792	5.710	5.443	0.267	2.4	0.1	s20_t2.4_a0.1_015.gff
1401	N	N	2.616	5.466	5.224	0.242	2.4	0.1	s20_t2.4_a0.1_016.gff
2368	N	N	3.657	6.638	6.325	0.313	2.4	0.1	s20_t2.4_a0.1_017.gff
1419	N	N	2.757	5.525	5.281	0.244	2.4	0.1	s20_t2.4_a0.1_018.gff
2793	N	N	4.336	8.635	8.249	0.386	2.4	0.1	s20_t2.4_a0.1_019.gff
5769	N	N	9.067	13.537	13.094	0.443	2.4	0.1	s20_t2.4_a0.1_020.gff
2236	N	N	3.890	7.613	7.273	0.340	2.4	0.1	s20_t2.4_a0.1_021.gff
2928	N	N	5.929	8.174	7.785	0.389	2.4	0.1	s20_t2.4_a0.1_022.gff
3134	N	N	4.992	9.294	8.865	0.429	2.4	0.1	s20_t2.4_a0.1_023.gff
574	N	N	2.475	4.421	4.217	0.204	2.4	0.1	s20_t2.4_a0.1_024.gff
1132	N	N	2.660	5.551	5.283	0.268	2.4	0.1	s20_t2.4_a0.1_025.gff
1449	N	N	3.012	5.712	5.406	0.306	2.4	0.1	s20_t2.4_a0.1_026.gff
1214	N	N	3.223	5.507	5.274	0.233	2.4	0.1	s20_t2.4_a0.1_027.gff
2744	N	N	4.253	7.794	7.400	0.394	2.4	0.1	s20_t2.4_a0.1_028.gff
1031	N	N	2.963	5.517	5.266	0.251	2.4	0.1	s20_t2.4_a0.1_029.gff
1660	N	N	4.211	6.316	6.014	0.302	2.4	0.1	s20_t2.4_a0.1_030.gff
5513	N	N	8.307	12.045	11.637	0.408	2.4	0.1	s20_t2.4_a0.1_031.gff
4385	N	N	6.274	9.373	9.001	0.372	2.4	0.1	s20_t2.4_a0.1_032.gff
338	N	N	1.969	3.738	3.574	0.164	2.4	0.1	s20_t2.4_a0.1_033.gff
3900	N	N	5.809	8.888	8.532	0.356	2.4	0.1	s20_t2.4_a0.1_034.gff
914	N	N	2.412	5.000	4.767	0.233	2.4	0.1	s20_t2.4_a0.1_035.gff
879	N	N	2.370	4.939	4.726	0.213	2.4	0.1	s20_t2.4_a0.1_036.gff
3141	N	N	4.812	8.313	7.936	0.377	2.4	0.1	s20_t2.4_a0.1_037.gff
501	N	N	2.112	4.093	3.905	0.188	2.4	0.1	s20_t2.4_a0.1_038.gff
2076	N	N	4.058	6.683	6.344	0.339	2.4	0.1	s20_t2.4_a0.1_039.gff
1509	N	N	3.007	5.939	5.648	0.291	2.4	0.1	s20_t2.4_a0.1_040.gff
598	N	N	2.482	4.604	4.392	0.212	2.4	0.1	s20_t2.4_a0.1_041.gff
1374	N	N	4.100	5.799	5.529	0.270	2.4	0.1	s20_t2.4_a0.1_042.gff
2799	N	N	4.519	7.834	7.437	0.397	2.4	0.1	s20_t2.4_a0.1_043.gff
697	N	N	3.001	4.428	4.231	0.197	2.4	0.1	s20_t2.4_a0.1_044.gff
2488	N	N	4.579	7.124	6.775	0.349	2.4	0.1	s20_t2.4_a0.1_045.gff
3118	N	N	7.526	8.436	8.013	0.423	2.4	0.1	s20_t2.4_a0.1_046.gff
1481	N	N	4.104	5.756	5.502	0.254	2.4	0.1	s20_t2.4_a0.1_047.gff
718	N	N	6.176	4.400	4.201	0.199	2.4	0.1	s20_t2.4_a0.1_048.gff
1410	N	N	2.762	5.588	5.312	0.276	2.4	0.1	s20_t2.4_a0.1_049.gff
468	N	N	2.125	4.139	3.967	0.172	2.4	0.1	s20_t2.4_a0.1_050.gff
933	N	N	2.393	4.962	4.735	0.227	2.4	0.1	s20_t2.4_a0.1_051.gff
3223	N	N	5.317	8.351	7.948	0.403	2.4	0.1	s20_t2.4_a0.1_052.gff
1068	N	N	3.781	5.367	5.116	0.251	2.4	0.1	s20_t2.4_a0.1_053.gff
1499	N	N	3.704	5.868	5.573	0.295	2.4	0.1	s20_t2.4_a0.1_054.gff
2210	N	N	3.664	7.036	6.701	0.335	2.4	0.1	s20_t2.4_a0.1_055.gff
2733	N	N	5.320	7.877	7.465	0.412	2.4	0.1	s20_t2.4_a0.1_056.gff
3414	N	N	6.671	8.557	8.153	0.404	2.4	0.1	s20_t2.4_a0.1_057.gff
2799	N	N	6.619	7.966	7.577	0.389	2.4	0.1	s20_t2.4_a0.1_058.gff
11791	N	N	25.614	29.867	29.397	0.470	2.4	0.1	s20_t2.4_a0.1_059.gff
2940	N	N	4.652	9.138	8.744	0.394	2.4	0.1	s20_t2.4_a0.1_060.gff
1341	N	N	2.722	5.550	5.285	0.265	2.4	0.1	s20_t2.4_a0.1_061.gff
3314	N	N	5.043	8.415	8.051	0.364	2.4	0.1	s20_t2.4_a0.1_062.gff
646	N	N	2.421	4.519	4.318	0.201	2.4	0.1	s20_t2.4_a0.1_063.gff
2276	N	N	3.664	7.543	7.239	0.304	2.4	0.1	s20_t2.4_a0.1_064.gff
3340	N	N	5.490	8.317	7.954	0.363	2.4	0.1	s20_t2.4_a0.1_065.gff
6018	N	N	9.643	13.338	12.894	0.444	2.4	0.1	s20_t2.4_a0.1_066.gff
1990	N	N	3.419	6.494	6.175	0.319	2.4	0.1	s20_t2.4_a0.1_067.gff
1854	N	N	6.126	6.240	5.961	0.279	2.4	0.1	s20_t2.4_a0.1_068.gff
2357	N	N	3.948	6.902	6.542	0.360	2.4	0.1	s20_t2.4_a0.1_069.gff
1534	N	N	2.930	5.996	5.729	0.267	2.4	0.1	s20_t2.4_a0.1_070.gff
1101	N	N	3.092	5.500	5.247	0.253	2.4	0.1	s20_t2.4_a0.1_071.gff
856	N	N	2.673	4.951	4.754	0.197	2.4	0.1	s20_t2.4_a0.1_072.gff
3857	N	N	8.675	9.025	8.655	0.370	2.4	0.1	s20_t2.4_a0.1_073.gff
2659	N	N	5.549	7.609	7.225	0.384	2.4	0.1	s20_t2.4_a0.1_074.gff
2009	N	N	3.642	6.401	6.118	0.283	2.4	0.1	s20_t2.4_a0.1_075.gff
998	N	N	4.733	5.371	5.156	0.215	2.4	0.1	s20_t2.4_a0.1_076.gff
1808	N	N	4.126	6.226	5.923	0.303	2.4	0.1	s20_t2.4_a0.1_077.gff
3527	N	N	6.434	8.995	8.609	0.386	2.4	0.1	s20_t2.4_a0.1_078.gff
1552	N	N	2.959	6.279	5.998	0.281	2.4	0.1	s20_t2.4_a0.1_079.gff
4145	N	N	6.681	9.362	8.972	0.390	2.4	0.1	s20_t2.4_a0.1_080.gff
901	N	N	2.996	4.931	4.692	0.239	2.4	0.1	s20_t2.4_a0.1_081.gff
1684	N	N	6.168	6.113	5.791	0.322	2.4	0.1	s20_t2.4_a0.1_082.gff
574	N	N	2.339	4.392	4.167	0.225	2.4	0.1	s20_t2.4_a0.1_083.gff
1009	N	N	3.802	5.395	5.138	0.257	2.4	0.1	s20_t2.4_a0.1_084.gff
2087	N	N	3.533	6.533	6.197	0.336	2.4	0.1	s20_t2.4_a0.1_085.gff
6041	N	N	9.257	12.733	12.321	0.412	2.4	0.1	s20_t2.4_a0.1_086.gff
822	N	N	2.576	4.643	4.423	0.220	2.4	0.1	s20_t2.4_a0.1_087.gff
892	N	N	2.445	4.914	4.688	0.226	2.4	0.1	s20_t2.4_a0.1_088.gff
3405	N	N	5.529	8.467	8.102	0.365	2.4	0.1	s20_t2.4_a0.1_089.gff
1411	N	N	3.313	5.727	5.469	0.258	2.4	0.1	s20_t2.4_a0.1_090.gff
334	N	N	2.090	3.776	3.597	0.179	2.4	0.1	s20_t2.4_a0.1_091.gff
2610	N	N	4.221	7.585	7.231	0.354	2.4	0.1	s20_t2.4_a0.1_092.gff
2500	N	N	4.433	7.253	6.882	0.371	2.4	0.1	s20_t2.4_a0.1_093.gff
3048	N	N	4.972	7.964	7.552	0.412	2.4	0.1	s20_t2.4_a0.1_094.gff
2153	N	N	3.623	6.582	6.275	0.307	2.4	0.1	s20_t2.4_a0.1_095.gff
1114	N	N	3.779	5.514	5.276	0.238	2.4	0.1	s20_t2.4_a0.1_096.gff
2128	N	N	4.347	6.842	6.507	0.335	2.4	0.1	s20_t2.4_a0.1_097.gff
1562	N	N	2.891	6.027	5.728	0.299	2.4	0.1	s20_t2.4_a0.1_098.gff
3238	N	N	4.962	7.916	7.523	0.393	2.4	0.1	s20_t2.4_a0.1_099.gff
2327	N	N	3.759	7.792	7.438	0.354	2.4	0.1	s20_t2.4_a0.1_100.gff
5282	N	N	9.088	12.878	12.400	0.478	2.4	0.2	s20_t2.4_a0.2_001.gff
5346	N	N	10.237	11.517	11.102	0.415	2.4	0.2	s20_t2.4_a0.2_002.gff
5396	N	N	8.227	12.632	12.219	0.413	2.4	0.2	s20_t2.4_a0.2_003.gff
1836	N	N	3.376	6.470	6.143	0.327	2.4	0.2	s20_t2.4_a0.2_004.gff
2556	N	N	4.489	7.390	7.004	0.386	2.4	0.2	s20_t2.4_a0.2_005.gff
2102	N	N	3.720	6.759	6.395	0.364	2.4	0.2	s20_t2.4_a0.2_006.gff
4612	N	N	6.743	10.113	9.716	0.397	2.4	0.2	s20_t2.4_a0.2_007.gff
10576	N	N	20.027	24.298	23.858	0.440	2.4	0.2	s20_t2.4_a0.2_008.gff
5474	N	N	11.138	12.264	11.850	0.414	2.4	0.2	s20_t2.4_a0.2_009.gff
991	N	N	2.665	5.382	5.152	0.230	2.4	0.2	s20_t2.4_a0.2_010.gff
5620	N	N	8.608	12.756	12.353	0.403	2.4	0.2	s20_t2.4_a0.2_011.gff
5950	N	N	9.134	13.982	13.566	0.416	2.4	0.2	s20_t2.4_a0.2_012.gff
2064	N	N	6.397	6.789	6.467	0.322	2.4	0.2	s20_t2.4_a0.2_013.gff
6218	N	N	10.210	14.438	13.996	0.442	2.4	0.2	s20_t2.4_a0.2_014.gff
2669	N	N	4.933	7.988	7.592	0.396	2.4	0.2	s20_t2.4_a0.2_015.gff
6590	N	N	11.221	13.626	13.246	0.380	2.4	0.2	s20_t2.4_a0.2_016.gff
3773	N	N	8.420	8.885	8.487	0.398	2.4	0.2	s20_t2.4_a0.2_017.gff
6585	N	N	10.215	14.000	13.563	0.437	2.4	0.2	s20_t2.4_a0.2_018.gff
2239	N	N	5.852	6.572	6.265	0.307	2.4	0.2	s20_t2.4_a0.2_019.gff
21664	N	N	64.480	71.348	70.788	0.560	2.4	0.2	s20_t2.4_a0.2_020.gff
4181	N	N	7.090	9.679	9.283	0.396	2.4	0.2	s20_t2.4_a0.2_021.gff
10090	N	N	19.197	23.273	22.802	0.471	2.4	0.2	s20_t2.4_a0.2_022.gff
4715	N	N	7.229	10.668	10.263	0.405	2.4	0.2	s20_t2.4_a0.2_023.gff
3589	N	N	6.015	8.883	8.502	0.381	2.4	0.2	s20_t2.4_a0.2_024.gff
2640	N	N	4.820	7.912	7.494	0.418	2.4	0.2	s20_t2.4_a0.2_025.gff
2773	N	N	4.902	8.054	7.643	0.411	2.4	0.2	s20_t2.4_a0.2_026.gff
1855	N	N	3.347	6.475	6.178	0.297	2.4	0.2	s20_t2.4_a0.2_027.gff
9270	N	N	17.684	21.336	20.850	0.486	2.4	0.2	s20_t2.4_a0.2_028.gff
2966	N	N	5.565	8.322	7.916	0.406	2.4	0.2	s20_t2.4_a0.2_029.gff
707	N	N	3.993	4.481	4.300	0.181	2.4	0.2	s20_t2.4_a0.2_030.gff
1722	N	N	4.429	6.399	6.104	0.295	2.4	0.2	s20_t2.4_a0.2_031.gff
1152	N	N	5.374	5.467	5.200	0.267	2.4	0.2	s20_t2.4_a0.2_032.gff
1936	N	N	3.739	6.668	6.321	0.347	2.4	0.2	s20_t2.4_a0.2_033.gff
1302	N	N	3.160	6.089	5.797	0.292	2.4	0.2	s20_t2.4_a0.2_034.gff
2030	N	N	5.592	6.825	6.497	0.328	2.4	0.2	s20_t2.4_a0.2_035.gff
4031	N	N	6.903	9.446	9.057	0.389	2.4	0.2	s20_t2.4_a0.2_036.gff
3515	N	N	5.415	8.878	8.495	0.383	2.4	0.2	s20_t2.4_a0.2_037.gff
2262	N	N	5.198	7.214	6.871	0.343	2.4	0.2	s20_t2.4_a0.2_038.gff
3122	N	N	5.580	8.351	7.984	0.367	2.4	0.2	s20_t2.4_a0.2_039.gff
1825	N	N	4.061	6.503	6.163	0.340	2.4	0.2	s20_t2.4_a0.2_040.gff
2688	N	N	5.752	9.101	8.681	0.420	2.4	0.2	s20_t2.4_a0.2_041.gff
5492	N	N	11.540	11.560	11.113	0.447	2.4	0.2	s20_t2.4_a0.2_042.gff
1775	N	N	4.131	6.417	6.105	0.312	2.4	0.2	s20_t2.4_a0.2_043.gff
3342	N	N	8.185	9.372	8.959	0.413	2.4	0.2	s20_t2.4_a0.2_044.gff
2545	N	N	6.686	7.635	7.229	0.406	2.4	0.2	s20_t2.4_a0.2_045.gff
1380	N	N	6.912	5.751	5.481	0.270	2.4	0.2	s20_t2.4_a0.2_046.gff
1048	N	N	3.726	5.438	5.169	0.269	2.4	0.2	s20_t2.4_a0.2_047.gff
1915	N	N	4.174	6.785	6.426	0.359	2.4	0.2	s20_t2.4_a0.2_048.gff
1363	N	N	7.663	6.005	5.727	0.278	2.4	0.2	s20_t2.4_a0.2_049.gff
4219	N	N	6.469	10.481	10.099	0.382	2.4	0.2	s20_t2.4_a0.2_050.gff
2543	N	N	7.307	7.788	7.393	0.395	2.4	0.2	s20_t2.4_a0.2_051.gff
3651	N	N	8.209	8.791	8.404	0.387	2.4	0.2	s20_t2.4_a0.2_052.gff
1661	N	N	4.974	6.314	5.996	0.318	2.4	0.2	s20_t2.4_a0.2_053.gff
1443	N	N	4.884	6.159	5.834	0.325	2.4	0.2	s20_t2.4_a0.2_054.gff
801	N	N	2.528	4.873	4.665	0.208	2.4	0.2	s20_t2.4_a0.2_055.gff
3386	N	N	9.771	8.784	8.366	0.418	2.4	0.2	s20_t2.4_a0.2_056.gff
4724	N	N	7.346	11.480	11.053	0.427	2.4	0.2	s20_t2.4_a0.2_057.gff
726	N	N	3.863	4.640	4.422	0.218	2.4	0.2	s20_t2.4_a0.2_058.gff
4993	N	N	8.968	10.792	10.408	0.384	2.4	0.2	s20_t2.4_a0.2_059.gff
2387	N	N	4.905	7.489	7.091	0.398	2.4	0.2	s20_t2.4_a0.2_060.gff
4450	N	N	7.216	9.993	9.574	0.419	2.4	0.2	s20_t2.4_a0.2_061.gff
3147	N	N	4.995	8.326	7.980	0.346	2.4	0.2	s20_t2.4_a0.2_062.gff
994	N	N	4.424	5.405	5.162	0.243	2.4	0.2	s20_t2.4_a0.2_063.gff
1785	N	N	5.849	6.626	6.290	0.336	2.4	0.2	s20_t2.4_a0.2_064.gff
6864	N	N	13.398	14.269	13.861	0.408	2.4	0.2	s20_t2.4_a0.2_065.gff
2052	N	N	5.244	6.511	6.201	0.310	2.4	0.2	s20_t2.4_a0.2_066.gff
4452	N	N	7.242	10.003	9.607	0.396	2.4	0.2	s20_t2.4_a0.2_067.gff
1530	N	N	4.203	6.151	5.883	0.268	2.4	0.2	s20_t2.4_a0.2_068.gff
