# Starting date:             2014-11-30 12:30:12
# Cluster job ID:            1322412
# Cluster node:              hnode21
# Cluster queue:             mpi.q
# Complementation algorithm: slice -p -ro -madj -eg
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
17600	N	N	22.546	27.196	26.619	0.577	1.6	0.5	s20_t1.6_a0.5_085.gff
4366	N	N	7.652	9.634	9.227	0.407	1.6	0.5	s20_t1.6_a0.5_086.gff
2056	N	N	4.302	6.713	6.329	0.384	1.6	0.5	s20_t1.6_a0.5_087.gff
3914	N	N	6.891	9.614	9.204	0.410	1.6	0.5	s20_t1.6_a0.5_088.gff
3878	N	N	6.444	9.224	8.801	0.423	1.6	0.5	s20_t1.6_a0.5_089.gff
9300	N	N	12.974	15.537	15.047	0.490	1.6	0.5	s20_t1.6_a0.5_090.gff
9336	N	N	12.593	16.357	15.808	0.549	1.6	0.5	s20_t1.6_a0.5_091.gff
8208	N	N	9.785	13.188	12.717	0.471	1.6	0.5	s20_t1.6_a0.5_092.gff
3310	N	N	6.195	8.640	8.260	0.380	1.6	0.5	s20_t1.6_a0.5_093.gff
8575	N	N	11.053	14.321	13.830	0.491	1.6	0.5	s20_t1.6_a0.5_094.gff
3842	N	N	7.088	8.696	8.287	0.409	1.6	0.5	s20_t1.6_a0.5_095.gff
3868	N	N	6.235	8.655	8.233	0.422	1.6	0.5	s20_t1.6_a0.5_096.gff
5367	N	N	7.838	10.871	10.495	0.376	1.6	0.5	s20_t1.6_a0.5_097.gff
4256	N	N	5.768	8.368	7.970	0.398	1.6	0.5	s20_t1.6_a0.5_098.gff
3830	N	N	6.054	8.733	8.343	0.390	1.6	0.5	s20_t1.6_a0.5_099.gff
5953	N	N	9.424	12.364	11.903	0.461	1.6	0.5	s20_t1.6_a0.5_100.gff
2485	N	N	4.988	7.276	6.911	0.365	1.6	0.6	s20_t1.6_a0.6_001.gff
6814	N	N	9.468	12.844	12.324	0.520	1.6	0.6	s20_t1.6_a0.6_002.gff
6893	N	N	10.865	14.159	13.674	0.485	1.6	0.6	s20_t1.6_a0.6_003.gff
1467	N	N	6.899	5.890	5.517	0.373	1.6	0.6	s20_t1.6_a0.6_004.gff
5527	N	N	7.731	10.785	10.374	0.411	1.6	0.6	s20_t1.6_a0.6_005.gff
12356	N	N	17.309	20.215	19.679	0.536	1.6	0.6	s20_t1.6_a0.6_006.gff
9226	N	N	12.590	16.099	15.542	0.557	1.6	0.6	s20_t1.6_a0.6_007.gff
7289	N	N	9.672	13.621	13.129	0.492	1.6	0.6	s20_t1.6_a0.6_008.gff
1493	N	N	4.273	6.660	6.302	0.358	1.6	0.6	s20_t1.6_a0.6_009.gff
3440	N	N	6.098	8.641	8.250	0.391	1.6	0.6	s20_t1.6_a0.6_010.gff
8975	N	N	12.243	16.021	15.463	0.558	1.6	0.6	s20_t1.6_a0.6_011.gff
3637	N	N	7.086	9.818	9.413	0.405	1.6	0.6	s20_t1.6_a0.6_012.gff
891	N	N	2.888	4.666	4.352	0.314	1.6	0.6	s20_t1.6_a0.6_013.gff
7657	N	N	11.174	14.785	14.330	0.455	1.6	0.6	s20_t1.6_a0.6_014.gff
1601	N	N	3.779	5.999	5.632	0.367	1.6	0.6	s20_t1.6_a0.6_015.gff
538	N	N	2.395	3.819	3.600	0.219	1.6	0.6	s20_t1.6_a0.6_016.gff
1689	N	N	3.949	6.082	5.711	0.371	1.6	0.6	s20_t1.6_a0.6_017.gff
14030	N	N	20.075	24.532	23.984	0.548	1.6	0.6	s20_t1.6_a0.6_018.gff
5286	N	N	7.697	10.681	10.278	0.403	1.6	0.6	s20_t1.6_a0.6_019.gff
8834	N	N	12.775	16.016	15.462	0.554	1.6	0.6	s20_t1.6_a0.6_020.gff
1077	N	N	3.700	5.340	4.978	0.362	1.6	0.6	s20_t1.6_a0.6_021.gff
4404	N	N	6.664	9.388	9.007	0.381	1.6	0.6	s20_t1.6_a0.6_022.gff
15237	N	N	19.713	24.021	23.439	0.582	1.6	0.6	s20_t1.6_a0.6_023.gff
2244	N	N	6.175	6.923	6.527	0.396	1.6	0.6	s20_t1.6_a0.6_024.gff
3610	N	N	6.200	8.867	8.484	0.383	1.6	0.6	s20_t1.6_a0.6_025.gff
1927	N	N	4.351	6.291	5.949	0.342	1.6	0.6	s20_t1.6_a0.6_026.gff
2355	N	N	4.879	7.296	6.899	0.397	1.6	0.6	s20_t1.6_a0.6_027.gff
9926	N	N	15.332	17.184	16.660	0.524	1.6	0.6	s20_t1.6_a0.6_028.gff
3486	N	N	5.495	8.236	7.832	0.404	1.6	0.6	s20_t1.6_a0.6_029.gff
16430	N	N	20.236	24.717	24.117	0.600	1.6	0.6	s20_t1.6_a0.6_030.gff
7136	N	N	10.762	12.669	12.214	0.455	1.6	0.6	s20_t1.6_a0.6_031.gff
18243	N	N	23.340	26.509	25.903	0.606	1.6	0.6	s20_t1.6_a0.6_032.gff
2531	N	N	5.342	7.569	7.182	0.387	1.6	0.6	s20_t1.6_a0.6_033.gff
605	N	N	6.465	4.009	3.764	0.245	1.6	0.6	s20_t1.6_a0.6_034.gff
3672	N	N	6.560	8.927	8.512	0.415	1.6	0.6	s20_t1.6_a0.6_035.gff
1624	N	N	4.276	6.275	5.875	0.400	1.6	0.6	s20_t1.6_a0.6_036.gff
4765	N	N	7.181	9.875	9.464	0.411	1.6	0.6	s20_t1.6_a0.6_037.gff
1256	N	N	4.057	5.748	5.373	0.375	1.6	0.6	s20_t1.6_a0.6_038.gff
5466	N	N	9.230	12.355	11.876	0.479	1.6	0.6	s20_t1.6_a0.6_039.gff
12831	N	N	15.964	19.601	19.045	0.556	1.6	0.6	s20_t1.6_a0.6_040.gff
16076	N	N	22.258	25.697	25.058	0.639	1.6	0.6	s20_t1.6_a0.6_041.gff
8664	N	N	11.788	15.428	14.857	0.571	1.6	0.6	s20_t1.6_a0.6_042.gff
499	N	N	2.382	3.927	3.708	0.219	1.6	0.6	s20_t1.6_a0.6_043.gff
458	N	N	2.082	3.674	3.464	0.210	1.6	0.6	s20_t1.6_a0.6_044.gff
2071	N	N	3.699	5.904	5.538	0.366	1.6	0.6	s20_t1.6_a0.6_045.gff
11253	N	N	15.141	19.127	18.584	0.543	1.6	0.6	s20_t1.6_a0.6_046.gff
5880	N	N	8.642	10.853	10.464	0.389	1.6	0.6	s20_t1.6_a0.6_047.gff
4423	N	N	7.101	9.410	9.002	0.408	1.6	0.6	s20_t1.6_a0.6_048.gff
3371	N	N	5.448	7.890	7.475	0.415	1.6	0.6	s20_t1.6_a0.6_049.gff
2939	N	N	5.908	8.218	7.837	0.381	1.6	0.6	s20_t1.6_a0.6_050.gff
1616	N	N	4.536	6.651	6.273	0.378	1.6	0.6	s20_t1.6_a0.6_051.gff
8614	N	N	9.999	13.362	12.871	0.491	1.6	0.6	s20_t1.6_a0.6_052.gff
4972	N	N	7.375	9.898	9.518	0.380	1.6	0.6	s20_t1.6_a0.6_053.gff
20017	N	N	17.931	23.354	22.760	0.594	1.6	0.6	s20_t1.6_a0.6_054.gff
5304	N	N	7.748	10.677	10.291	0.386	1.6	0.6	s20_t1.6_a0.6_055.gff
18208	N	N	19.976	24.048	23.436	0.612	1.6	0.6	s20_t1.6_a0.6_056.gff
1532	N	N	4.254	6.000	5.636	0.364	1.6	0.6	s20_t1.6_a0.6_057.gff
2205	N	N	4.866	6.981	6.589	0.392	1.6	0.6	s20_t1.6_a0.6_058.gff
5491	N	N	8.098	11.081	10.678	0.403	1.6	0.6	s20_t1.6_a0.6_059.gff
7692	N	N	9.609	12.545	12.071	0.474	1.6	0.6	s20_t1.6_a0.6_060.gff
2492	N	N	4.590	7.000	6.592	0.408	1.6	0.6	s20_t1.6_a0.6_061.gff
21860	N	N	27.337	32.707	32.090	0.617	1.6	0.6	s20_t1.6_a0.6_062.gff
12814	N	N	16.917	21.045	20.507	0.538	1.6	0.6	s20_t1.6_a0.6_063.gff
15573	N	N	18.975	22.356	21.815	0.541	1.6	0.6	s20_t1.6_a0.6_064.gff
464	N	N	4.162	3.680	3.470	0.210	1.6	0.6	s20_t1.6_a0.6_065.gff
3363	N	N	6.289	8.337	7.942	0.395	1.6	0.6	s20_t1.6_a0.6_066.gff
3584	N	N	6.388	9.432	9.028	0.404	1.6	0.6	s20_t1.6_a0.6_067.gff
3617	N	N	5.820	8.215	7.834	0.381	1.6	0.6	s20_t1.6_a0.6_068.gff
2658	N	N	5.063	7.240	6.864	0.376	1.6	0.6	s20_t1.6_a0.6_069.gff
1115	N	N	3.524	5.382	5.031	0.351	1.6	0.6	s20_t1.6_a0.6_070.gff
807	N	N	3.174	4.885	4.588	0.297	1.6	0.6	s20_t1.6_a0.6_071.gff
6599	N	N	9.818	12.901	12.389	0.512	1.6	0.6	s20_t1.6_a0.6_072.gff
3392	N	N	6.264	8.214	7.821	0.393	1.6	0.6	s20_t1.6_a0.6_073.gff
4465	N	N	7.595	9.698	9.278	0.420	1.6	0.6	s20_t1.6_a0.6_074.gff
4326	N	N	9.829	9.624	9.215	0.409	1.6	0.6	s20_t1.6_a0.6_075.gff
7983	N	N	10.906	14.377	13.841	0.536	1.6	0.6	s20_t1.6_a0.6_076.gff
7509	N	N	11.585	13.674	13.204	0.470	1.6	0.6	s20_t1.6_a0.6_077.gff
3685	N	N	8.081	9.345	8.917	0.428	1.6	0.6	s20_t1.6_a0.6_078.gff
8286	N	N	11.703	13.453	12.923	0.530	1.6	0.6	s20_t1.6_a0.6_079.gff
9062	N	N	16.748	17.192	16.670	0.522	1.6	0.6	s20_t1.6_a0.6_080.gff
7236	N	N	9.799	13.353	12.846	0.507	1.6	0.6	s20_t1.6_a0.6_081.gff
7228	N	N	10.967	13.763	13.281	0.482	1.6	0.6	s20_t1.6_a0.6_082.gff
10003	N	N	13.481	16.584	16.062	0.522	1.6	0.6	s20_t1.6_a0.6_083.gff
11073	N	N	16.210	20.154	19.569	0.585	1.6	0.6	s20_t1.6_a0.6_084.gff
768	N	N	3.025	4.704	4.364	0.340	1.6	0.6	s20_t1.6_a0.6_085.gff
1390	N	N	3.618	5.745	5.393	0.352	1.6	0.6	s20_t1.6_a0.6_086.gff
2815	N	N	6.595	7.506	7.117	0.389	1.6	0.6	s20_t1.6_a0.6_087.gff
2456	N	N	5.371	7.079	6.714	0.365	1.6	0.6	s20_t1.6_a0.6_088.gff
2385	N	N	4.374	6.445	6.092	0.353	1.6	0.6	s20_t1.6_a0.6_089.gff
1282	N	N	3.626	5.783	5.400	0.383	1.6	0.6	s20_t1.6_a0.6_090.gff
8542	N	N	11.890	15.270	14.744	0.526	1.6	0.6	s20_t1.6_a0.6_091.gff
21000	N	N	23.397	27.954	27.361	0.593	1.6	0.6	s20_t1.6_a0.6_092.gff
1919	N	N	4.378	6.253	5.902	0.351	1.6	0.6	s20_t1.6_a0.6_093.gff
4709	N	N	7.466	10.026	9.613	0.413	1.6	0.6	s20_t1.6_a0.6_094.gff
5380	N	N	8.383	11.656	11.230	0.426	1.6	0.6	s20_t1.6_a0.6_095.gff
4070	N	N	6.556	9.225	8.816	0.409	1.6	0.6	s20_t1.6_a0.6_096.gff
5656	N	N	9.452	11.904	11.458	0.446	1.6	0.6	s20_t1.6_a0.6_097.gff
917	N	N	4.372	5.141	4.761	0.380	1.6	0.6	s20_t1.6_a0.6_098.gff
4261	N	N	6.265	8.484	8.067	0.417	1.6	0.6	s20_t1.6_a0.6_099.gff
3241	N	N	6.428	8.423	8.023	0.400	1.6	0.6	s20_t1.6_a0.6_100.gff
1487	N	N	4.029	5.703	5.357	0.346	1.6	0.7	s20_t1.6_a0.7_001.gff
6025	N	N	9.428	12.532	12.110	0.422	1.6	0.7	s20_t1.6_a0.7_002.gff
796	N	N	2.921	4.873	4.553	0.320	1.6	0.7	s20_t1.6_a0.7_003.gff
1218	N	N	3.565	5.691	5.320	0.371	1.6	0.7	s20_t1.6_a0.7_004.gff
1421	N	N	3.560	5.594	5.240	0.354	1.6	0.7	s20_t1.6_a0.7_005.gff
2971	N	N	5.672	8.136	7.745	0.391	1.6	0.7	s20_t1.6_a0.7_006.gff
1610	N	N	3.994	5.995	5.625	0.370	1.6	0.7	s20_t1.6_a0.7_007.gff
5760	N	N	8.643	11.836	11.370	0.466	1.6	0.7	s20_t1.6_a0.7_008.gff
1056	N	N	3.366	5.326	4.963	0.363	1.6	0.7	s20_t1.6_a0.7_009.gff
2336	N	N	5.064	7.430	7.025	0.405	1.6	0.7	s20_t1.6_a0.7_010.gff
2598	N	N	4.991	7.148	6.770	0.378	1.6	0.7	s20_t1.6_a0.7_011.gff
2193	N	N	7.947	7.690	7.312	0.378	1.6	0.7	s20_t1.6_a0.7_012.gff
10126	N	N	13.976	17.685	17.215	0.470	1.6	0.7	s20_t1.6_a0.7_013.gff
25420	N	N	27.900	34.009	33.377	0.632	1.6	0.7	s20_t1.6_a0.7_014.gff
5603	N	N	8.257	11.959	11.530	0.429	1.6	0.7	s20_t1.6_a0.7_015.gff
3311	N	N	6.781	9.116	8.722	0.394	1.6	0.7	s20_t1.6_a0.7_016.gff
1916	N	N	5.040	6.306	5.925	0.381	1.6	0.7	s20_t1.6_a0.7_017.gff
5734	N	N	8.612	11.644	11.219	0.425	1.6	0.7	s20_t1.6_a0.7_018.gff
1585	N	N	4.947	6.209	5.833	0.376	1.6	0.7	s20_t1.6_a0.7_019.gff
1480	N	N	5.785	5.976	5.623	0.353	1.6	0.7	s20_t1.6_a0.7_020.gff
67825	N	N	78.832	93.859	92.638	1.221	1.6	0.7	s20_t1.6_a0.7_021.gff
12876	N	N	16.660	21.256	20.668	0.588	1.6	0.7	s20_t1.6_a0.7_022.gff
3658	N	N	6.502	8.781	8.405	0.376	1.6	0.7	s20_t1.6_a0.7_023.gff
8531	N	N	14.821	17.952	17.474	0.478	1.6	0.7	s20_t1.6_a0.7_024.gff
908	N	N	3.150	4.991	4.652	0.339	1.6	0.7	s20_t1.6_a0.7_025.gff
2037	N	N	4.995	6.664	6.224	0.440	1.6	0.7	s20_t1.6_a0.7_026.gff
2263	N	N	4.399	6.631	6.285	0.346	1.6	0.7	s20_t1.6_a0.7_027.gff
12574	N	N	18.472	21.483	20.945	0.538	1.6	0.7	s20_t1.6_a0.7_028.gff
1556	N	N	5.426	6.221	5.857	0.364	1.6	0.7	s20_t1.6_a0.7_029.gff
1141	N	N	3.515	5.485	5.126	0.359	1.6	0.7	s20_t1.6_a0.7_030.gff
9260	N	N	14.855	16.875	16.334	0.541	1.6	0.7	s20_t1.6_a0.7_031.gff
4690	N	N	7.761	10.536	10.078	0.458	1.6	0.7	s20_t1.6_a0.7_032.gff
2041	N	N	4.681	6.817	6.434	0.383	1.6	0.7	s20_t1.6_a0.7_033.gff
263	N	N	2.159	3.366	3.170	0.196	1.6	0.7	s20_t1.6_a0.7_034.gff
3397	N	N	6.121	8.957	8.573	0.384	1.6	0.7	s20_t1.6_a0.7_035.gff
8374	N	N	10.255	14.023	13.501	0.522	1.6	0.7	s20_t1.6_a0.7_036.gff
1829	N	N	4.016	6.160	5.782	0.378	1.6	0.7	s20_t1.6_a0.7_037.gff
2772	N	N	6.943	7.448	7.068	0.380	1.6	0.7	s20_t1.6_a0.7_038.gff
1594	N	N	5.278	5.861	5.492	0.369	1.6	0.7	s20_t1.6_a0.7_039.gff
1017	N	N	3.657	5.110	4.745	0.365	1.6	0.7	s20_t1.6_a0.7_040.gff
7539	N	N	12.444	15.218	14.676	0.542	1.6	0.7	s20_t1.6_a0.7_041.gff
2898	N	N	5.864	7.547	7.171	0.376	1.6	0.7	s20_t1.6_a0.7_042.gff
1643	N	N	4.414	6.491	6.103	0.388	1.6	0.7	s20_t1.6_a0.7_043.gff
2557	N	N	5.303	6.967	6.561	0.406	1.6	0.7	s20_t1.6_a0.7_044.gff
448	N	N	2.999	3.816	3.581	0.235	1.6	0.7	s20_t1.6_a0.7_045.gff
972	N	N	3.295	5.225	4.862	0.363	1.6	0.7	s20_t1.6_a0.7_046.gff
950	N	N	3.409	5.013	4.653	0.360	1.6	0.7	s20_t1.6_a0.7_047.gff
7378	N	N	11.994	14.213	13.718	0.495	1.6	0.7	s20_t1.6_a0.7_048.gff
3598	N	N	6.671	9.287	8.878	0.409	1.6	0.7	s20_t1.6_a0.7_049.gff
4300	N	N	9.045	9.766	9.217	0.549	1.6	0.7	s20_t1.6_a0.7_050.gff
5004	N	N	8.481	11.048	10.618	0.430	1.6	0.7	s20_t1.6_a0.7_051.gff
13742	N	N	17.276	21.943	21.420	0.523	1.6	0.7	s20_t1.6_a0.7_052.gff
525	N	N	5.439	4.063	3.816	0.247	1.6	0.7	s20_t1.6_a0.7_053.gff
1590	N	N	5.515	6.080	5.718	0.362	1.6	0.7	s20_t1.6_a0.7_054.gff
584	N	N	5.836	4.081	3.817	0.264	1.6	0.7	s20_t1.6_a0.7_055.gff
851	N	N	6.921	4.928	4.535	0.393	1.6	0.7	s20_t1.6_a0.7_056.gff
19965	N	N	25.645	31.060	30.328	0.732	1.6	0.7	s20_t1.6_a0.7_057.gff
8524	N	N	11.252	15.030	14.537	0.493	1.6	0.7	s20_t1.6_a0.7_058.gff
236	N	N	1.944	3.465	3.264	0.201	1.6	0.7	s20_t1.6_a0.7_059.gff
2315	N	N	4.532	7.319	6.960	0.359	1.6	0.7	s20_t1.6_a0.7_060.gff
1347	N	N	3.678	5.908	5.547	0.361	1.6	0.7	s20_t1.6_a0.7_061.gff
2777	N	N	6.106	7.260	6.890	0.370	1.6	0.7	s20_t1.6_a0.7_062.gff
4748	N	N	7.906	10.461	9.990	0.471	1.6	0.7	s20_t1.6_a0.7_063.gff
7214	N	N	9.623	11.742	11.327	0.415	1.6	0.7	s20_t1.6_a0.7_064.gff
27427	N	N	35.027	41.640	40.950	0.690	1.6	0.7	s20_t1.6_a0.7_065.gff
5094	N	N	8.784	11.544	11.081	0.463	1.6	0.7	s20_t1.6_a0.7_066.gff
4187	N	N	7.421	9.472	9.053	0.419	1.6	0.7	s20_t1.6_a0.7_067.gff
3634	N	N	12.252	8.744	8.324	0.420	1.6	0.7	s20_t1.6_a0.7_068.gff
12822	N	N	16.199	20.372	19.809	0.563	1.6	0.7	s20_t1.6_a0.7_069.gff
1095	N	N	3.587	5.609	5.237	0.372	1.6	0.7	s20_t1.6_a0.7_070.gff
2403	N	N	5.990	7.367	6.986	0.381	1.6	0.7	s20_t1.6_a0.7_071.gff
574	N	N	3.653	4.173	3.901	0.272	1.6	0.7	s20_t1.6_a0.7_072.gff
1605	N	N	4.222	6.208	5.855	0.353	1.6	0.7	s20_t1.6_a0.7_073.gff
14599	N	N	18.733	21.391	20.815	0.576	1.6	0.7	s20_t1.6_a0.7_074.gff
20387	N	N	25.245	30.328	29.699	0.629	1.6	0.7	s20_t1.6_a0.7_075.gff
4280	N	N	7.775	9.694	9.275	0.419	1.6	0.7	s20_t1.6_a0.7_076.gff
1263	N	N	4.426	5.761	5.367	0.394	1.6	0.7	s20_t1.6_a0.7_077.gff
959	N	N	3.198	5.265	4.901	0.364	1.6	0.7	s20_t1.6_a0.7_078.gff
3834	N	N	5.670	8.248	7.846	0.402	1.6	0.7	s20_t1.6_a0.7_079.gff
1894	N	N	4.375	6.410	6.034	0.376	1.6	0.7	s20_t1.6_a0.7_080.gff
2333	N	N	4.628	6.873	6.494	0.379	1.6	0.7	s20_t1.6_a0.7_081.gff
4020	N	N	7.802	8.921	8.508	0.413	1.6	0.7	s20_t1.6_a0.7_082.gff
886	N	N	3.065	4.967	4.613	0.354	1.6	0.7	s20_t1.6_a0.7_083.gff
345	N	N	2.260	3.611	3.394	0.217	1.6	0.7	s20_t1.6_a0.7_084.gff
3010	N	N	5.665	7.428	7.047	0.381	1.6	0.7	s20_t1.6_a0.7_085.gff
1448	N	N	3.762	5.854	5.463	0.391	1.6	0.7	s20_t1.6_a0.7_086.gff
2952	N	N	5.354	7.775	7.422	0.353	1.6	0.7	s20_t1.6_a0.7_087.gff
2328	N	N	5.652	6.961	6.563	0.398	1.6	0.7	s20_t1.6_a0.7_088.gff
3856	N	N	6.631	9.383	8.956	0.427	1.6	0.7	s20_t1.6_a0.7_089.gff
302	N	N	2.006	3.484	3.290	0.194	1.6	0.7	s20_t1.6_a0.7_090.gff
30253	N	N	34.865	41.717	40.995	0.722	1.6	0.7	s20_t1.6_a0.7_091.gff
2292	N	N	4.586	6.874	6.485	0.389	1.6	0.7	s20_t1.6_a0.7_092.gff
5439	N	N	9.269	12.912	12.443	0.469	1.6	0.7	s20_t1.6_a0.7_093.gff
17915	N	N	20.733	24.769	24.174	0.595	1.6	0.7	s20_t1.6_a0.7_094.gff
1936	N	N	5.248	6.198	5.794	0.404	1.6	0.7	s20_t1.6_a0.7_095.gff
7043	N	N	10.701	13.479	12.953	0.526	1.6	0.7	s20_t1.6_a0.7_096.gff
2372	N	N	5.282	6.939	6.533	0.406	1.6	0.7	s20_t1.6_a0.7_097.gff
4003	N	N	7.078	9.038	8.663	0.375	1.6	0.7	s20_t1.6_a0.7_098.gff
1316	N	N	3.446	5.598	5.209	0.389	1.6	0.7	s20_t1.6_a0.7_099.gff
33709	N	N	45.366	54.032	53.255	0.777	1.6	0.7	s20_t1.6_a0.7_100.gff
1470	N	N	3.677	5.924	5.566	0.358	1.6	0.8	s20_t1.6_a0.8_001.gff
2180	N	N	4.594	6.883	6.524	0.359	1.6	0.8	s20_t1.6_a0.8_002.gff
2497	N	N	5.347	7.363	6.979	0.384	1.6	0.8	s20_t1.6_a0.8_003.gff
533	N	N	2.798	4.284	3.998	0.286	1.6	0.8	s20_t1.6_a0.8_004.gff
447	N	N	2.707	3.866	3.627	0.239	1.6	0.8	s20_t1.6_a0.8_005.gff
631	N	N	2.674	4.343	4.063	0.280	1.6	0.8	s20_t1.6_a0.8_006.gff
6194	N	N	9.734	12.740	12.240	0.500	1.6	0.8	s20_t1.6_a0.8_007.gff
2239	N	N	4.907	7.930	7.565	0.365	1.6	0.8	s20_t1.6_a0.8_008.gff
3645	N	N	6.862	9.800	9.400	0.400	1.6	0.8	s20_t1.6_a0.8_009.gff
465	N	N	2.759	3.841	3.591	0.250	1.6	0.8	s20_t1.6_a0.8_010.gff
15883	N	N	19.837	24.218	23.587	0.631	1.6	0.8	s20_t1.6_a0.8_011.gff
1152	N	N	3.456	5.626	5.233	0.393	1.6	0.8	s20_t1.6_a0.8_012.gff
776	N	N	3.237	4.799	4.457	0.342	1.6	0.8	s20_t1.6_a0.8_013.gff
1119	N	N	3.450	5.314	4.961	0.353	1.6	0.8	s20_t1.6_a0.8_014.gff
2373	N	N	7.674	7.555	7.162	0.393	1.6	0.8	s20_t1.6_a0.8_015.gff
3426	N	N	5.947	8.610	8.212	0.398	1.6	0.8	s20_t1.6_a0.8_016.gff
4196	N	N	7.427	9.673	9.242	0.431	1.6	0.8	s20_t1.6_a0.8_017.gff
488	N	N	2.436	3.883	3.642	0.241	1.6	0.8	s20_t1.6_a0.8_018.gff
1408	N	N	5.224	5.734	5.346	0.388	1.6	0.8	s20_t1.6_a0.8_019.gff
767	N	N	3.258	4.725	4.403	0.322	1.6	0.8	s20_t1.6_a0.8_020.gff
1834	N	N	7.009	6.374	6.013	0.361	1.6	0.8	s20_t1.6_a0.8_021.gff
3933	N	N	6.392	8.865	8.480	0.385	1.6	0.8	s20_t1.6_a0.8_022.gff
5045	N	N	8.140	11.171	10.756	0.415	1.6	0.8	s20_t1.6_a0.8_023.gff
1034	N	N	7.862	5.135	4.785	0.350	1.6	0.8	s20_t1.6_a0.8_024.gff
1040	N	N	3.311	5.255	4.890	0.365	1.6	0.8	s20_t1.6_a0.8_025.gff
4951	N	N	7.012	9.977	9.526	0.451	1.6	0.8	s20_t1.6_a0.8_026.gff
903	N	N	5.059	4.826	4.488	0.338	1.6	0.8	s20_t1.6_a0.8_027.gff
5065	N	N	7.779	10.629	10.242	0.387	1.6	0.8	s20_t1.6_a0.8_028.gff
4671	N	N	7.450	10.042	9.630	0.412	1.6	0.8	s20_t1.6_a0.8_029.gff
221	N	N	2.152	3.379	3.205	0.174	1.6	0.8	s20_t1.6_a0.8_030.gff
7029	N	N	10.342	12.995	12.511	0.484	1.6	0.8	s20_t1.6_a0.8_031.gff
272	N	N	3.105	3.450	3.277	0.173	1.6	0.8	s20_t1.6_a0.8_032.gff
355	N	N	3.392	3.478	3.269	0.209	1.6	0.8	s20_t1.6_a0.8_033.gff
1269	N	N	3.628	5.857	5.521	0.336	1.6	0.8	s20_t1.6_a0.8_034.gff
1163	N	N	3.700	5.574	5.222	0.352	1.6	0.8	s20_t1.6_a0.8_035.gff
2869	N	N	6.105	7.962	7.555	0.407	1.6	0.8	s20_t1.6_a0.8_036.gff
2638	N	N	5.253	7.700	7.339	0.361	1.6	0.8	s20_t1.6_a0.8_037.gff
1597	N	N	5.391	6.143	5.771	0.372	1.6	0.8	s20_t1.6_a0.8_038.gff
1684	N	N	5.622	6.191	5.808	0.383	1.6	0.8	s20_t1.6_a0.8_039.gff
5108	N	N	7.322	10.677	10.271	0.406	1.6	0.8	s20_t1.6_a0.8_040.gff
383	N	N	3.109	3.697	3.517	0.180	1.6	0.8	s20_t1.6_a0.8_041.gff
2602	N	N	5.417	7.815	7.422	0.393	1.6	0.8	s20_t1.6_a0.8_042.gff
6412	N	N	10.427	13.572	13.125	0.447	1.6	0.8	s20_t1.6_a0.8_043.gff
1631	N	N	4.775	6.437	6.068	0.369	1.6	0.8	s20_t1.6_a0.8_044.gff
7311	N	N	10.137	13.478	12.974	0.504	1.6	0.8	s20_t1.6_a0.8_045.gff
787	N	N	6.005	4.699	4.413	0.286	1.6	0.8	s20_t1.6_a0.8_046.gff
2240	N	N	5.988	7.614	7.220	0.394	1.6	0.8	s20_t1.6_a0.8_047.gff
2152	N	N	4.413	6.876	6.516	0.360	1.6	0.8	s20_t1.6_a0.8_048.gff
14341	N	N	18.300	23.140	22.585	0.555	1.6	0.8	s20_t1.6_a0.8_049.gff
993	N	N	3.303	5.430	5.068	0.362	1.6	0.8	s20_t1.6_a0.8_050.gff
2539	N	N	5.054	7.338	6.878	0.460	1.6	0.8	s20_t1.6_a0.8_051.gff
2145	N	N	4.648	7.448	7.077	0.371	1.6	0.8	s20_t1.6_a0.8_052.gff
9343	N	N	13.852	16.627	16.125	0.502	1.6	0.8	s20_t1.6_a0.8_053.gff
1528	N	N	3.793	5.891	5.538	0.353	1.6	0.8	s20_t1.6_a0.8_054.gff
2408	N	N	5.240	7.589	7.220	0.369	1.6	0.8	s20_t1.6_a0.8_055.gff
3659	N	N	7.412	8.934	8.524	0.410	1.6	0.8	s20_t1.6_a0.8_056.gff
6309	N	N	9.230	12.433	11.993	0.440	1.6	0.8	s20_t1.6_a0.8_057.gff
2043	N	N	4.611	7.002	6.594	0.408	1.6	0.8	s20_t1.6_a0.8_058.gff
2533	N	N	4.670	7.066	6.724	0.342	1.6	0.8	s20_t1.6_a0.8_059.gff
7498	N	N	11.403	15.356	14.853	0.503	1.6	0.8	s20_t1.6_a0.8_060.gff
1116	N	N	3.613	5.614	5.269	0.345	1.6	0.8	s20_t1.6_a0.8_061.gff
6173	N	N	8.744	11.776	11.351	0.425	1.6	0.8	s20_t1.6_a0.8_062.gff
3622	N	N	6.595	9.082	8.677	0.405	1.6	0.8	s20_t1.6_a0.8_063.gff
599	N	N	2.677	4.349	4.075	0.274	1.6	0.8	s20_t1.6_a0.8_064.gff
4487	N	N	8.562	10.977	10.560	0.417	1.6	0.8	s20_t1.6_a0.8_065.gff
1931	N	N	4.614	6.803	6.412	0.391	1.6	0.8	s20_t1.6_a0.8_066.gff
