# Starting date:             2014-12-04 01:47:45
# Cluster job ID:            1442971
# Cluster node:              hnode05
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
6381	N	N	10.023	15.218	14.759	0.459	1.2	0.2	s20_t1.2_a0.2_037.gff
2204	N	N	3.366	6.583	6.317	0.266	1.2	0.2	s20_t1.2_a0.2_038.gff
4625	N	N	6.982	11.009	10.554	0.455	1.2	0.2	s20_t1.2_a0.2_039.gff
3423	N	N	5.111	8.976	8.624	0.352	1.2	0.2	s20_t1.2_a0.2_040.gff
1681	N	N	3.677	5.823	5.563	0.260	1.2	0.2	s20_t1.2_a0.2_041.gff
NA	Y	N	1203.175	1202.665	1201.256	1.409	1.2	0.2	s20_t1.2_a0.2_042.gff
5478	N	N	8.356	13.430	13.026	0.404	1.2	0.2	s20_t1.2_a0.2_043.gff
723	N	N	2.011	3.813	3.622	0.191	1.2	0.2	s20_t1.2_a0.2_044.gff
4523	N	N	6.948	11.173	10.765	0.408	1.2	0.2	s20_t1.2_a0.2_045.gff
260	N	N	1.693	3.157	3.020	0.137	1.2	0.2	s20_t1.2_a0.2_046.gff
2207	N	N	3.373	6.481	6.174	0.307	1.2	0.2	s20_t1.2_a0.2_047.gff
1522	N	N	2.813	5.768	5.535	0.233	1.2	0.2	s20_t1.2_a0.2_048.gff
1567	N	N	3.100	5.779	5.510	0.269	1.2	0.2	s20_t1.2_a0.2_049.gff
9887	N	N	18.281	23.524	23.013	0.511	1.2	0.2	s20_t1.2_a0.2_050.gff
2115	N	N	3.359	6.358	6.082	0.276	1.2	0.2	s20_t1.2_a0.2_051.gff
16123	N	N	37.898	43.013	42.461	0.552	1.2	0.2	s20_t1.2_a0.2_052.gff
7666	N	N	12.227	17.841	17.346	0.495	1.2	0.2	s20_t1.2_a0.2_053.gff
4493	N	N	6.794	10.495	10.100	0.395	1.2	0.2	s20_t1.2_a0.2_054.gff
7187	N	N	11.053	15.095	14.647	0.448	1.2	0.2	s20_t1.2_a0.2_055.gff
3409	N	N	4.616	9.069	8.723	0.346	1.2	0.2	s20_t1.2_a0.2_056.gff
NA	Y	N	1204.352	1202.520	1200.251	2.269	1.2	0.2	s20_t1.2_a0.2_057.gff
4073	N	N	5.744	9.984	9.612	0.372	1.2	0.2	s20_t1.2_a0.2_058.gff
32012	N	N	207.892	216.940	216.172	0.768	1.2	0.2	s20_t1.2_a0.2_059.gff
27253	N	N	114.419	122.894	122.231	0.663	1.2	0.2	s20_t1.2_a0.2_060.gff
50746	N	N	823.293	836.836	835.579	1.257	1.2	0.2	s20_t1.2_a0.2_061.gff
NA	Y	N	1204.565	1202.253	1200.513	1.740	1.2	0.2	s20_t1.2_a0.2_062.gff
44371	N	N	545.639	557.378	556.397	0.981	1.2	0.2	s20_t1.2_a0.2_063.gff
5790	N	N	8.702	12.756	12.297	0.459	1.2	0.2	s20_t1.2_a0.2_064.gff
30614	N	N	169.054	177.208	176.494	0.714	1.2	0.2	s20_t1.2_a0.2_065.gff
3905	N	N	6.136	9.400	9.009	0.391	1.2	0.2	s20_t1.2_a0.2_066.gff
2907	N	N	4.558	7.272	6.930	0.342	1.2	0.2	s20_t1.2_a0.2_067.gff
9199	N	N	16.054	20.544	20.084	0.460	1.2	0.2	s20_t1.2_a0.2_068.gff
NA	Y	N	1204.884	1202.669	1201.532	1.137	1.2	0.2	s20_t1.2_a0.2_069.gff
1739	N	N	3.272	6.020	5.742	0.278	1.2	0.2	s20_t1.2_a0.2_070.gff
9450	N	N	16.731	21.004	20.523	0.481	1.2	0.2	s20_t1.2_a0.2_071.gff
15532	N	N	39.559	44.752	44.131	0.621	1.2	0.2	s20_t1.2_a0.2_072.gff
1324	N	N	3.187	5.448	5.208	0.240	1.2	0.2	s20_t1.2_a0.2_073.gff
2896	N	N	4.261	7.293	6.983	0.310	1.2	0.2	s20_t1.2_a0.2_074.gff
1009	N	N	2.396	4.861	4.658	0.203	1.2	0.2	s20_t1.2_a0.2_075.gff
13557	N	N	28.867	33.874	33.355	0.519	1.2	0.2	s20_t1.2_a0.2_076.gff
300	N	N	1.736	3.201	3.043	0.158	1.2	0.2	s20_t1.2_a0.2_077.gff
15377	N	N	35.891	41.083	40.572	0.511	1.2	0.2	s20_t1.2_a0.2_078.gff
220	N	N	1.635	3.046	2.910	0.136	1.2	0.2	s20_t1.2_a0.2_079.gff
6834	N	N	10.391	14.612	14.201	0.411	1.2	0.2	s20_t1.2_a0.2_080.gff
4247	N	N	6.532	9.868	9.455	0.413	1.2	0.2	s20_t1.2_a0.2_081.gff
NA	Y	N	1205.714	1202.659	1201.290	1.369	1.2	0.2	s20_t1.2_a0.2_082.gff
575	N	N	2.234	3.639	3.471	0.168	1.2	0.2	s20_t1.2_a0.2_083.gff
13788	N	N	30.504	35.507	34.957	0.550	1.2	0.2	s20_t1.2_a0.2_084.gff
127	N	N	1.679	2.841	2.669	0.172	1.2	0.2	s20_t1.2_a0.2_085.gff
4679	N	N	6.900	10.575	10.202	0.373	1.2	0.2	s20_t1.2_a0.2_086.gff
39268	N	N	382.742	393.462	392.691	0.771	1.2	0.2	s20_t1.2_a0.2_087.gff
8103	N	N	13.520	17.818	17.349	0.469	1.2	0.2	s20_t1.2_a0.2_088.gff
9295	N	N	15.977	19.963	19.482	0.481	1.2	0.2	s20_t1.2_a0.2_089.gff
2686	N	N	4.068	8.203	7.865	0.338	1.2	0.2	s20_t1.2_a0.2_090.gff
2463	N	N	3.632	6.860	6.555	0.305	1.2	0.2	s20_t1.2_a0.2_091.gff
NA	Y	N	1205.588	1202.359	1200.967	1.392	1.2	0.2	s20_t1.2_a0.2_092.gff
18041	N	N	49.175	55.739	55.140	0.599	1.2	0.2	s20_t1.2_a0.2_093.gff
524	N	N	2.396	3.648	3.475	0.173	1.2	0.2	s20_t1.2_a0.2_094.gff
NA	Y	N	1203.869	1202.232	1200.264	1.968	1.2	0.2	s20_t1.2_a0.2_095.gff
34571	N	N	266.126	276.082	275.263	0.819	1.2	0.2	s20_t1.2_a0.2_096.gff
1135	N	N	2.580	5.151	4.940	0.211	1.2	0.2	s20_t1.2_a0.2_097.gff
8903	N	N	14.964	19.031	18.541	0.490	1.2	0.2	s20_t1.2_a0.2_098.gff
42566	N	N	510.403	520.779	519.551	1.228	1.2	0.2	s20_t1.2_a0.2_099.gff
12	N	N	1.540	2.447	2.307	0.140	1.2	0.2	s20_t1.2_a0.2_100.gff
1660	N	N	2.804	5.759	5.526	0.233	1.2	0.3	s20_t1.2_a0.3_001.gff
3569	N	N	5.034	8.543	8.173	0.370	1.2	0.3	s20_t1.2_a0.3_002.gff
434	N	N	1.796	3.317	3.168	0.149	1.2	0.3	s20_t1.2_a0.3_003.gff
29725	N	N	168.981	177.566	176.840	0.726	1.2	0.3	s20_t1.2_a0.3_004.gff
2879	N	N	5.517	7.758	7.413	0.345	1.2	0.3	s20_t1.2_a0.3_005.gff
7944	N	N	13.285	17.391	16.910	0.481	1.2	0.3	s20_t1.2_a0.3_006.gff
11293	N	N	22.519	27.477	26.956	0.521	1.2	0.3	s20_t1.2_a0.3_007.gff
16968	N	N	42.354	47.859	47.300	0.559	1.2	0.3	s20_t1.2_a0.3_008.gff
1425	N	N	3.437	5.729	5.487	0.242	1.2	0.3	s20_t1.2_a0.3_009.gff
25440	N	N	101.682	110.967	110.263	0.704	1.2	0.3	s20_t1.2_a0.3_010.gff
24571	N	N	98.403	105.554	104.926	0.628	1.2	0.3	s20_t1.2_a0.3_011.gff
31651	N	N	227.955	235.857	235.078	0.779	1.2	0.3	s20_t1.2_a0.3_012.gff
1479	N	N	3.247	5.641	5.383	0.258	1.2	0.3	s20_t1.2_a0.3_013.gff
4411	N	N	6.483	11.215	10.811	0.404	1.2	0.3	s20_t1.2_a0.3_014.gff
3670	N	N	5.232	8.871	8.468	0.403	1.2	0.3	s20_t1.2_a0.3_015.gff
28734	N	N	141.361	149.392	148.681	0.711	1.2	0.3	s20_t1.2_a0.3_016.gff
2674	N	N	4.141	7.895	7.598	0.297	1.2	0.3	s20_t1.2_a0.3_017.gff
2744	N	N	3.831	7.029	6.739	0.290	1.2	0.3	s20_t1.2_a0.3_018.gff
2070	N	N	3.285	6.128	5.833	0.295	1.2	0.3	s20_t1.2_a0.3_019.gff
10798	N	N	20.068	24.278	23.756	0.522	1.2	0.3	s20_t1.2_a0.3_020.gff
2817	N	N	4.886	7.276	6.941	0.335	1.2	0.3	s20_t1.2_a0.3_021.gff
8769	N	N	15.720	20.372	19.884	0.488	1.2	0.3	s20_t1.2_a0.3_022.gff
2487	N	N	4.029	7.933	7.574	0.359	1.2	0.3	s20_t1.2_a0.3_023.gff
2903	N	N	4.062	8.025	7.686	0.339	1.2	0.3	s20_t1.2_a0.3_024.gff
17432	N	N	44.690	50.622	50.059	0.563	1.2	0.3	s20_t1.2_a0.3_025.gff
645	N	N	2.249	3.858	3.687	0.171	1.2	0.3	s20_t1.2_a0.3_026.gff
14419	N	N	33.479	39.339	38.789	0.550	1.2	0.3	s20_t1.2_a0.3_027.gff
6274	N	N	9.773	13.657	13.248	0.409	1.2	0.3	s20_t1.2_a0.3_028.gff
28074	N	N	151.556	159.690	158.999	0.691	1.2	0.3	s20_t1.2_a0.3_029.gff
18	N	N	1.564	2.492	2.345	0.147	1.2	0.3	s20_t1.2_a0.3_030.gff
7489	N	N	12.697	17.045	16.571	0.474	1.2	0.3	s20_t1.2_a0.3_031.gff
8078	N	N	13.108	18.801	18.329	0.472	1.2	0.3	s20_t1.2_a0.3_032.gff
1188	N	N	2.539	5.318	5.065	0.253	1.2	0.3	s20_t1.2_a0.3_033.gff
1284	N	N	2.647	5.620	5.385	0.235	1.2	0.3	s20_t1.2_a0.3_034.gff
3391	N	N	5.237	8.077	7.717	0.360	1.2	0.3	s20_t1.2_a0.3_035.gff
9356	N	N	16.673	20.771	20.253	0.518	1.2	0.3	s20_t1.2_a0.3_036.gff
3340	N	N	4.996	8.293	7.948	0.345	1.2	0.3	s20_t1.2_a0.3_037.gff
2	N	N	1.321	2.409	2.258	0.151	1.2	0.3	s20_t1.2_a0.3_038.gff
693	N	N	2.025	3.837	3.649	0.188	1.2	0.3	s20_t1.2_a0.3_039.gff
2881	N	N	4.240	7.659	7.329	0.330	1.2	0.3	s20_t1.2_a0.3_040.gff
10221	N	N	18.909	23.314	22.826	0.488	1.2	0.3	s20_t1.2_a0.3_041.gff
7494	N	N	12.425	17.976	17.473	0.503	1.2	0.3	s20_t1.2_a0.3_042.gff
14990	N	N	35.146	39.895	39.370	0.525	1.2	0.3	s20_t1.2_a0.3_043.gff
29249	N	N	161.378	169.684	168.911	0.773	1.2	0.3	s20_t1.2_a0.3_044.gff
37184	N	N	330.418	341.370	340.501	0.869	1.2	0.3	s20_t1.2_a0.3_045.gff
746	N	N	2.213	3.927	3.745	0.182	1.2	0.3	s20_t1.2_a0.3_046.gff
29597	N	N	183.807	192.915	192.216	0.699	1.2	0.3	s20_t1.2_a0.3_047.gff
5799	N	N	9.116	14.057	13.578	0.479	1.2	0.3	s20_t1.2_a0.3_048.gff
4081	N	N	5.894	10.349	9.945	0.404	1.2	0.3	s20_t1.2_a0.3_049.gff
4614	N	N	7.078	10.647	10.247	0.400	1.2	0.3	s20_t1.2_a0.3_050.gff
16491	N	N	42.558	48.810	48.220	0.590	1.2	0.3	s20_t1.2_a0.3_051.gff
8827	N	N	14.965	19.391	18.898	0.493	1.2	0.3	s20_t1.2_a0.3_052.gff
1929	N	N	3.231	6.147	5.872	0.275	1.2	0.3	s20_t1.2_a0.3_053.gff
9325	N	N	17.008	21.159	20.706	0.453	1.2	0.3	s20_t1.2_a0.3_054.gff
639	N	N	2.012	3.849	3.653	0.196	1.2	0.3	s20_t1.2_a0.3_055.gff
1151	N	N	2.435	5.091	4.879	0.212	1.2	0.3	s20_t1.2_a0.3_056.gff
1757	N	N	3.250	6.049	5.800	0.249	1.2	0.3	s20_t1.2_a0.3_057.gff
15618	N	N	38.436	43.680	43.106	0.574	1.2	0.3	s20_t1.2_a0.3_058.gff
45936	N	N	585.361	596.553	595.612	0.941	1.2	0.3	s20_t1.2_a0.3_059.gff
2536	N	N	3.921	7.028	6.715	0.313	1.2	0.3	s20_t1.2_a0.3_060.gff
190	N	N	2.264	3.005	2.863	0.142	1.2	0.3	s20_t1.2_a0.3_061.gff
2095	N	N	6.209	6.424	6.097	0.327	1.2	0.3	s20_t1.2_a0.3_062.gff
4095	N	N	5.880	10.737	10.312	0.425	1.2	0.3	s20_t1.2_a0.3_063.gff
9199	N	N	15.455	21.070	20.597	0.473	1.2	0.3	s20_t1.2_a0.3_064.gff
9284	N	N	16.913	22.408	21.945	0.463	1.2	0.3	s20_t1.2_a0.3_065.gff
762	N	N	2.611	4.702	4.505	0.197	1.2	0.3	s20_t1.2_a0.3_066.gff
727	N	N	2.288	4.528	4.329	0.199	1.2	0.3	s20_t1.2_a0.3_067.gff
12582	N	N	27.305	31.824	31.331	0.493	1.2	0.3	s20_t1.2_a0.3_068.gff
14874	N	N	35.035	40.396	39.831	0.565	1.2	0.3	s20_t1.2_a0.3_069.gff
15881	N	N	39.155	44.019	43.455	0.564	1.2	0.3	s20_t1.2_a0.3_070.gff
53230	N	N	989.400	1002.332	1001.050	1.282	1.2	0.3	s20_t1.2_a0.3_071.gff
12143	N	N	23.973	28.376	27.881	0.495	1.2	0.3	s20_t1.2_a0.3_072.gff
NA	Y	N	1204.357	1202.722	1201.175	1.547	1.2	0.3	s20_t1.2_a0.3_073.gff
2156	N	N	3.565	6.615	6.335	0.280	1.2	0.3	s20_t1.2_a0.3_074.gff
2565	N	N	3.882	7.393	7.040	0.353	1.2	0.3	s20_t1.2_a0.3_075.gff
3503	N	N	5.053	8.631	8.245	0.386	1.2	0.3	s20_t1.2_a0.3_076.gff
8053	N	N	13.724	17.959	17.515	0.444	1.2	0.3	s20_t1.2_a0.3_077.gff
417	N	N	1.858	3.544	3.375	0.169	1.2	0.3	s20_t1.2_a0.3_078.gff
6271	N	N	9.908	14.909	14.458	0.451	1.2	0.3	s20_t1.2_a0.3_079.gff
6298	N	N	10.040	14.285	13.881	0.404	1.2	0.3	s20_t1.2_a0.3_080.gff
1458	N	N	2.761	5.835	5.584	0.251	1.2	0.3	s20_t1.2_a0.3_081.gff
5756	N	N	8.751	13.089	12.653	0.436	1.2	0.3	s20_t1.2_a0.3_082.gff
5293	N	N	8.105	11.895	11.468	0.427	1.2	0.3	s20_t1.2_a0.3_083.gff
9484	N	N	17.097	21.018	20.542	0.476	1.2	0.3	s20_t1.2_a0.3_084.gff
NA	Y	N	1203.165	1202.616	1200.530	2.086	1.2	0.3	s20_t1.2_a0.3_085.gff
12125	N	N	23.645	29.460	28.947	0.513	1.2	0.3	s20_t1.2_a0.3_086.gff
1715	N	N	2.995	5.964	5.713	0.251	1.2	0.3	s20_t1.2_a0.3_087.gff
1505	N	N	2.766	5.638	5.409	0.229	1.2	0.3	s20_t1.2_a0.3_088.gff
3246	N	N	4.732	8.098	7.754	0.344	1.2	0.3	s20_t1.2_a0.3_089.gff
1576	N	N	2.890	5.750	5.494	0.256	1.2	0.3	s20_t1.2_a0.3_090.gff
30159	N	N	189.598	199.867	199.082	0.785	1.2	0.3	s20_t1.2_a0.3_091.gff
1257	N	N	2.871	5.316	5.061	0.255	1.2	0.3	s20_t1.2_a0.3_092.gff
1554	N	N	3.010	5.837	5.597	0.240	1.2	0.3	s20_t1.2_a0.3_093.gff
3077	N	N	4.764	8.717	8.336	0.381	1.2	0.3	s20_t1.2_a0.3_094.gff
1756	N	N	3.128	5.706	5.446	0.260	1.2	0.3	s20_t1.2_a0.3_095.gff
2765	N	N	4.520	7.455	7.132	0.323	1.2	0.3	s20_t1.2_a0.3_096.gff
4099	N	N	6.372	10.654	10.243	0.411	1.2	0.3	s20_t1.2_a0.3_097.gff
10707	N	N	20.287	24.416	23.925	0.491	1.2	0.3	s20_t1.2_a0.3_098.gff
11359	N	N	22.993	27.631	27.130	0.501	1.2	0.3	s20_t1.2_a0.3_099.gff
34008	N	N	278.319	286.026	285.294	0.732	1.2	0.3	s20_t1.2_a0.3_100.gff
1392	N	N	2.846	5.679	5.452	0.227	1.2	0.4	s20_t1.2_a0.4_001.gff
27870	N	N	139.306	148.594	147.947	0.647	1.2	0.4	s20_t1.2_a0.4_002.gff
NA	Y	N	1204.635	1202.716	1201.505	1.211	1.2	0.4	s20_t1.2_a0.4_003.gff
NA	Y	N	1205.138	1202.562	1201.315	1.247	1.2	0.4	s20_t1.2_a0.4_004.gff
9962	N	N	18.417	23.855	23.359	0.496	1.2	0.4	s20_t1.2_a0.4_005.gff
2850	N	N	4.539	8.276	7.942	0.334	1.2	0.4	s20_t1.2_a0.4_006.gff
13819	N	N	31.910	37.949	37.408	0.541	1.2	0.4	s20_t1.2_a0.4_007.gff
22729	N	N	86.023	94.462	93.833	0.629	1.2	0.4	s20_t1.2_a0.4_008.gff
1038	N	N	2.409	4.256	4.061	0.195	1.2	0.4	s20_t1.2_a0.4_009.gff
6177	N	N	9.763	13.654	13.206	0.448	1.2	0.4	s20_t1.2_a0.4_010.gff
503	N	N	1.871	3.553	3.392	0.161	1.2	0.4	s20_t1.2_a0.4_011.gff
1577	N	N	2.826	5.755	5.510	0.245	1.2	0.4	s20_t1.2_a0.4_012.gff
3404	N	N	5.132	8.811	8.354	0.457	1.2	0.4	s20_t1.2_a0.4_013.gff
1551	N	N	3.012	5.528	5.296	0.232	1.2	0.4	s20_t1.2_a0.4_014.gff
1201	N	N	2.776	5.219	4.994	0.225	1.2	0.4	s20_t1.2_a0.4_015.gff
1159	N	N	2.722	5.275	5.059	0.216	1.2	0.4	s20_t1.2_a0.4_016.gff
1904	N	N	3.055	5.992	5.715	0.277	1.2	0.4	s20_t1.2_a0.4_017.gff
25	N	N	1.407	2.466	2.338	0.128	1.2	0.4	s20_t1.2_a0.4_018.gff
8534	N	N	15.090	19.147	18.689	0.458	1.2	0.4	s20_t1.2_a0.4_019.gff
19078	N	N	58.514	66.348	65.742	0.606	1.2	0.4	s20_t1.2_a0.4_020.gff
6415	N	N	10.242	15.197	14.772	0.425	1.2	0.4	s20_t1.2_a0.4_021.gff
28756	N	N	165.289	174.598	173.891	0.707	1.2	0.4	s20_t1.2_a0.4_022.gff
23710	N	N	96.617	103.660	103.060	0.600	1.2	0.4	s20_t1.2_a0.4_023.gff
1071	N	N	2.440	4.447	4.234	0.213	1.2	0.4	s20_t1.2_a0.4_024.gff
33927	N	N	275.052	285.729	284.939	0.790	1.2	0.4	s20_t1.2_a0.4_025.gff
7850	N	N	13.119	18.492	18.003	0.489	1.2	0.4	s20_t1.2_a0.4_026.gff
35458	N	N	277.650	287.126	286.098	1.028	1.2	0.4	s20_t1.2_a0.4_027.gff
1124	N	N	2.864	5.270	5.024	0.246	1.2	0.4	s20_t1.2_a0.4_028.gff
41594	N	N	484.761	495.097	494.174	0.923	1.2	0.4	s20_t1.2_a0.4_029.gff
936	N	N	2.253	4.254	4.068	0.186	1.2	0.4	s20_t1.2_a0.4_030.gff
NA	Y	N	1206.173	1202.536	1201.079	1.457	1.2	0.4	s20_t1.2_a0.4_031.gff
3412	N	N	5.358	9.861	9.440	0.421	1.2	0.4	s20_t1.2_a0.4_032.gff
457	N	N	2.021	3.362	3.212	0.150	1.2	0.4	s20_t1.2_a0.4_033.gff
14	N	N	1.426	2.401	2.281	0.120	1.2	0.4	s20_t1.2_a0.4_034.gff
3160	N	N	4.848	8.904	8.507	0.397	1.2	0.4	s20_t1.2_a0.4_035.gff
9290	N	N	16.340	21.583	21.101	0.482	1.2	0.4	s20_t1.2_a0.4_036.gff
NA	Y	N	1205.274	1202.506	1200.659	1.847	1.2	0.4	s20_t1.2_a0.4_037.gff
789	N	N	2.158	3.904	3.715	0.189	1.2	0.4	s20_t1.2_a0.4_038.gff
1374	N	N	2.912	5.496	5.266	0.230	1.2	0.4	s20_t1.2_a0.4_039.gff
925	N	N	2.191	4.228	4.045	0.183	1.2	0.4	s20_t1.2_a0.4_040.gff
5686	N	N	8.629	12.810	12.336	0.474	1.2	0.4	s20_t1.2_a0.4_041.gff
21414	N	N	64.277	70.832	70.219	0.613	1.2	0.4	s20_t1.2_a0.4_042.gff
9494	N	N	17.416	21.927	21.438	0.489	1.2	0.4	s20_t1.2_a0.4_043.gff
4978	N	N	7.730	12.371	11.899	0.472	1.2	0.4	s20_t1.2_a0.4_044.gff
1082	N	N	2.707	4.312	4.086	0.226	1.2	0.4	s20_t1.2_a0.4_045.gff
7511	N	N	12.635	18.159	17.662	0.497	1.2	0.4	s20_t1.2_a0.4_046.gff
1788	N	N	3.060	5.873	5.620	0.253	1.2	0.4	s20_t1.2_a0.4_047.gff
373	N	N	1.831	3.280	3.109	0.171	1.2	0.4	s20_t1.2_a0.4_048.gff
2379	N	N	3.980	7.176	6.867	0.309	1.2	0.4	s20_t1.2_a0.4_049.gff
25256	N	N	91.975	98.824	98.066	0.758	1.2	0.4	s20_t1.2_a0.4_050.gff
339	N	N	1.785	3.179	3.009	0.170	1.2	0.4	s20_t1.2_a0.4_051.gff
5976	N	N	9.249	13.400	12.978	0.422	1.2	0.4	s20_t1.2_a0.4_052.gff
9007	N	N	14.807	20.253	19.796	0.457	1.2	0.4	s20_t1.2_a0.4_053.gff
19666	N	N	56.032	62.254	61.668	0.586	1.2	0.4	s20_t1.2_a0.4_054.gff
182	N	N	1.604	2.898	2.754	0.144	1.2	0.4	s20_t1.2_a0.4_055.gff
1381	N	N	2.655	5.404	5.147	0.257	1.2	0.4	s20_t1.2_a0.4_056.gff
16319	N	N	40.260	45.387	44.874	0.513	1.2	0.4	s20_t1.2_a0.4_057.gff
735	N	N	2.216	3.840	3.657	0.183	1.2	0.4	s20_t1.2_a0.4_058.gff
26138	N	N	112.648	121.723	120.987	0.736	1.2	0.4	s20_t1.2_a0.4_059.gff
3716	N	N	5.341	8.704	8.304	0.400	1.2	0.4	s20_t1.2_a0.4_060.gff
4601	N	N	6.746	11.017	10.585	0.432	1.2	0.4	s20_t1.2_a0.4_061.gff
2593	N	N	3.798	7.917	7.617	0.300	1.2	0.4	s20_t1.2_a0.4_062.gff
2284	N	N	3.426	6.647	6.362	0.285	1.2	0.4	s20_t1.2_a0.4_063.gff
502	N	N	1.913	3.688	3.519	0.169	1.2	0.4	s20_t1.2_a0.4_064.gff
8056	N	N	13.419	17.944	17.454	0.490	1.2	0.4	s20_t1.2_a0.4_065.gff
8186	N	N	14.044	19.601	19.090	0.511	1.2	0.4	s20_t1.2_a0.4_066.gff
13931	N	N	30.123	35.227	34.710	0.517	1.2	0.4	s20_t1.2_a0.4_067.gff
283	N	N	1.718	3.172	3.013	0.159	1.2	0.4	s20_t1.2_a0.4_068.gff
4137	N	N	6.124	10.829	10.356	0.473	1.2	0.4	s20_t1.2_a0.4_069.gff
10634	N	N	20.270	24.686	24.186	0.500	1.2	0.4	s20_t1.2_a0.4_070.gff
26842	N	N	116.162	124.120	123.429	0.691	1.2	0.4	s20_t1.2_a0.4_071.gff
1935	N	N	3.424	6.427	6.162	0.265	1.2	0.4	s20_t1.2_a0.4_072.gff
5927	N	N	9.384	13.529	13.077	0.452	1.2	0.4	s20_t1.2_a0.4_073.gff
9470	N	N	16.993	21.004	20.555	0.449	1.2	0.4	s20_t1.2_a0.4_074.gff
12727	N	N	25.909	31.586	31.078	0.508	1.2	0.4	s20_t1.2_a0.4_075.gff
4427	N	N	6.769	10.797	10.367	0.430	1.2	0.4	s20_t1.2_a0.4_076.gff
3407	N	N	5.125	10.043	9.603	0.440	1.2	0.4	s20_t1.2_a0.4_077.gff
9760	N	N	17.175	21.522	21.078	0.444	1.2	0.4	s20_t1.2_a0.4_078.gff
4530	N	N	7.108	11.976	11.509	0.467	1.2	0.4	s20_t1.2_a0.4_079.gff
8218	N	N	13.893	19.301	18.821	0.480	1.2	0.4	s20_t1.2_a0.4_080.gff
5291	N	N	7.871	12.570	12.113	0.457	1.2	0.4	s20_t1.2_a0.4_081.gff
21439	N	N	68.295	75.425	74.826	0.599	1.2	0.4	s20_t1.2_a0.4_082.gff
42160	N	N	445.760	455.536	454.698	0.838	1.2	0.4	s20_t1.2_a0.4_083.gff
1190	N	N	2.937	5.453	5.239	0.214	1.2	0.4	s20_t1.2_a0.4_084.gff
901	N	N	2.420	5.015	4.786	0.229	1.2	0.4	s20_t1.2_a0.4_085.gff
5502	N	N	8.462	13.227	12.792	0.435	1.2	0.4	s20_t1.2_a0.4_086.gff
8208	N	N	13.542	18.061	17.591	0.470	1.2	0.4	s20_t1.2_a0.4_087.gff
24436	N	N	102.163	109.428	108.790	0.638	1.2	0.4	s20_t1.2_a0.4_088.gff
1639	N	N	2.924	5.892	5.653	0.239	1.2	0.4	s20_t1.2_a0.4_089.gff
1699	N	N	2.865	5.954	5.694	0.260	1.2	0.4	s20_t1.2_a0.4_090.gff
9451	N	N	16.649	22.288	21.828	0.460	1.2	0.4	s20_t1.2_a0.4_091.gff
9566	N	N	17.414	21.513	21.059	0.454	1.2	0.4	s20_t1.2_a0.4_092.gff
1926	N	N	3.714	6.277	6.009	0.268	1.2	0.4	s20_t1.2_a0.4_093.gff
20977	N	N	72.596	79.817	79.204	0.613	1.2	0.4	s20_t1.2_a0.4_094.gff
24177	N	N	97.381	105.000	104.389	0.611	1.2	0.4	s20_t1.2_a0.4_095.gff
2558	N	N	4.005	8.086	7.717	0.369	1.2	0.4	s20_t1.2_a0.4_096.gff
NA	Y	N	1204.636	1202.567	1201.247	1.320	1.2	0.4	s20_t1.2_a0.4_097.gff
1611	N	N	3.073	5.553	5.320	0.233	1.2	0.4	s20_t1.2_a0.4_098.gff
NA	Y	N	1205.011	1202.653	1201.380	1.273	1.2	0.4	s20_t1.2_a0.4_099.gff
1351	N	N	2.955	5.301	5.062	0.239	1.2	0.4	s20_t1.2_a0.4_100.gff
24421	N	N	96.990	104.022	103.318	0.704	1.2	0.5	s20_t1.2_a0.5_001.gff
1045	N	N	2.363	4.210	4.028	0.182	1.2	0.5	s20_t1.2_a0.5_002.gff
921	N	N	2.196	4.030	3.854	0.176	1.2	0.5	s20_t1.2_a0.5_003.gff
5371	N	N	7.932	13.269	12.843	0.426	1.2	0.5	s20_t1.2_a0.5_004.gff
9011	N	N	15.578	20.042	19.558	0.484	1.2	0.5	s20_t1.2_a0.5_005.gff
10730	N	N	20.822	25.200	24.715	0.485	1.2	0.5	s20_t1.2_a0.5_006.gff
1868	N	N	3.599	6.186	5.933	0.253	1.2	0.5	s20_t1.2_a0.5_007.gff
46570	N	N	636.485	649.069	648.031	1.038	1.2	0.5	s20_t1.2_a0.5_008.gff
12794	N	N	27.513	32.234	31.725	0.509	1.2	0.5	s20_t1.2_a0.5_009.gff
55498	N	N	1119.150	1133.797	1132.363	1.434	1.2	0.5	s20_t1.2_a0.5_010.gff
5073	N	N	7.660	11.737	11.315	0.422	1.2	0.5	s20_t1.2_a0.5_011.gff
17389	N	N	48.448	54.689	54.099	0.590	1.2	0.5	s20_t1.2_a0.5_012.gff
50755	N	N	847.676	860.615	859.588	1.027	1.2	0.5	s20_t1.2_a0.5_013.gff
7935	N	N	13.076	16.966	16.520	0.446	1.2	0.5	s20_t1.2_a0.5_014.gff
14462	N	N	32.452	38.660	38.106	0.554	1.2	0.5	s20_t1.2_a0.5_015.gff
391	N	N	1.883	3.335	3.186	0.149	1.2	0.5	s20_t1.2_a0.5_016.gff
4078	N	N	6.140	10.735	10.296	0.439	1.2	0.5	s20_t1.2_a0.5_017.gff
