# Starting date:             2014-12-08 00:27:57
# Cluster job name:          fribourg.20t600m1_3_of_5
# Cluster job ID:            1614233
# Cluster node:              hnode22
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
758	N	N	2.428	4.572	4.381	0.191	2.0	0.9	s20_t2.0_a0.9_006.gff
405	N	N	1.877	3.738	3.552	0.186	2.0	0.9	s20_t2.0_a0.9_007.gff
407	N	N	2.017	3.808	3.622	0.186	2.0	0.9	s20_t2.0_a0.9_008.gff
817	N	N	2.266	4.575	4.381	0.194	2.0	0.9	s20_t2.0_a0.9_009.gff
1383	N	N	3.079	5.927	5.642	0.285	2.0	0.9	s20_t2.0_a0.9_010.gff
710	N	N	2.218	4.434	4.227	0.207	2.0	0.9	s20_t2.0_a0.9_011.gff
277	N	N	1.985	3.280	3.136	0.144	2.0	0.9	s20_t2.0_a0.9_012.gff
447	N	N	2.248	4.110	3.930	0.180	2.0	0.9	s20_t2.0_a0.9_013.gff
2671	N	N	3.922	8.336	8.069	0.267	2.0	0.9	s20_t2.0_a0.9_014.gff
336	N	N	1.933	3.459	3.279	0.180	2.0	0.9	s20_t2.0_a0.9_015.gff
532	N	N	2.045	4.257	4.066	0.191	2.0	0.9	s20_t2.0_a0.9_016.gff
2827	N	N	4.197	7.632	7.341	0.291	2.0	0.9	s20_t2.0_a0.9_017.gff
341	N	N	2.167	3.392	3.230	0.162	2.0	0.9	s20_t2.0_a0.9_018.gff
623	N	N	2.153	4.434	4.207	0.227	2.0	0.9	s20_t2.0_a0.9_019.gff
858	N	N	2.396	4.770	4.537	0.233	2.0	0.9	s20_t2.0_a0.9_020.gff
381	N	N	1.897	3.726	3.560	0.166	2.0	0.9	s20_t2.0_a0.9_021.gff
808	N	N	2.261	4.589	4.363	0.226	2.0	0.9	s20_t2.0_a0.9_022.gff
1009	N	N	2.724	5.329	5.075	0.254	2.0	0.9	s20_t2.0_a0.9_023.gff
2429	N	N	3.812	6.900	6.637	0.263	2.0	0.9	s20_t2.0_a0.9_024.gff
423	N	N	2.032	4.032	3.825	0.207	2.0	0.9	s20_t2.0_a0.9_025.gff
506	N	N	2.077	4.254	4.080	0.174	2.0	0.9	s20_t2.0_a0.9_026.gff
405	N	N	1.930	3.854	3.666	0.188	2.0	0.9	s20_t2.0_a0.9_027.gff
773	N	N	2.197	4.557	4.349	0.208	2.0	0.9	s20_t2.0_a0.9_028.gff
1487	N	N	2.870	6.202	5.916	0.286	2.0	0.9	s20_t2.0_a0.9_029.gff
6539	N	N	9.386	13.134	12.816	0.318	2.0	0.9	s20_t2.0_a0.9_030.gff
669	N	N	2.293	4.453	4.243	0.210	2.0	0.9	s20_t2.0_a0.9_031.gff
311	N	N	1.943	3.368	3.199	0.169	2.0	0.9	s20_t2.0_a0.9_032.gff
360	N	N	1.936	3.426	3.257	0.169	2.0	0.9	s20_t2.0_a0.9_033.gff
193	N	N	1.918	3.040	2.894	0.146	2.0	0.9	s20_t2.0_a0.9_034.gff
7038	N	N	10.667	14.364	14.053	0.311	2.0	0.9	s20_t2.0_a0.9_035.gff
2042	N	N	3.336	6.761	6.514	0.247	2.0	0.9	s20_t2.0_a0.9_036.gff
2003	N	N	3.314	6.781	6.523	0.258	2.0	0.9	s20_t2.0_a0.9_037.gff
442	N	N	2.192	4.073	3.911	0.162	2.0	0.9	s20_t2.0_a0.9_038.gff
1049	N	N	2.701	5.520	5.279	0.241	2.0	0.9	s20_t2.0_a0.9_039.gff
1083	N	N	2.514	5.333	5.069	0.264	2.0	0.9	s20_t2.0_a0.9_040.gff
804	N	N	2.239	4.588	4.362	0.226	2.0	0.9	s20_t2.0_a0.9_041.gff
440	N	N	2.375	4.010	3.831	0.179	2.0	0.9	s20_t2.0_a0.9_042.gff
2830	N	N	4.985	7.119	6.844	0.275	2.0	0.9	s20_t2.0_a0.9_043.gff
756	N	N	2.360	4.500	4.295	0.205	2.0	0.9	s20_t2.0_a0.9_044.gff
299	N	N	1.846	3.372	3.195	0.177	2.0	0.9	s20_t2.0_a0.9_045.gff
3369	N	N	5.112	8.309	7.991	0.318	2.0	0.9	s20_t2.0_a0.9_046.gff
1461	N	N	3.480	6.087	5.854	0.233	2.0	0.9	s20_t2.0_a0.9_047.gff
403	N	N	1.924	3.743	3.549	0.194	2.0	0.9	s20_t2.0_a0.9_048.gff
235	N	N	3.548	3.264	3.110	0.154	2.0	0.9	s20_t2.0_a0.9_049.gff
1073	N	N	2.798	5.525	5.253	0.272	2.0	0.9	s20_t2.0_a0.9_050.gff
6154	N	N	9.235	12.919	12.603	0.316	2.0	0.9	s20_t2.0_a0.9_051.gff
800	N	N	2.647	4.733	4.522	0.211	2.0	0.9	s20_t2.0_a0.9_052.gff
1547	N	N	3.766	5.985	5.757	0.228	2.0	0.9	s20_t2.0_a0.9_053.gff
356	N	N	2.040	3.656	3.501	0.155	2.0	0.9	s20_t2.0_a0.9_054.gff
959	N	N	3.030	5.028	4.803	0.225	2.0	0.9	s20_t2.0_a0.9_055.gff
2654	N	N	4.387	8.227	7.931	0.296	2.0	0.9	s20_t2.0_a0.9_056.gff
474	N	N	2.216	4.115	3.925	0.190	2.0	0.9	s20_t2.0_a0.9_057.gff
2316	N	N	3.741	8.106	7.831	0.275	2.0	0.9	s20_t2.0_a0.9_058.gff
10369	N	N	18.987	23.385	23.021	0.364	2.0	0.9	s20_t2.0_a0.9_059.gff
419	N	N	2.107	3.850	3.660	0.190	2.0	0.9	s20_t2.0_a0.9_060.gff
704	N	N	2.529	4.487	4.297	0.190	2.0	0.9	s20_t2.0_a0.9_061.gff
753	N	N	2.636	4.474	4.257	0.217	2.0	0.9	s20_t2.0_a0.9_062.gff
2922	N	N	4.336	7.273	6.987	0.286	2.0	0.9	s20_t2.0_a0.9_063.gff
2353	N	N	3.905	6.527	6.264	0.263	2.0	0.9	s20_t2.0_a0.9_064.gff
5385	N	N	7.459	11.349	11.037	0.312	2.0	0.9	s20_t2.0_a0.9_065.gff
360	N	N	2.056	3.357	3.221	0.136	2.0	0.9	s20_t2.0_a0.9_066.gff
2296	N	N	3.831	6.706	6.452	0.254	2.0	0.9	s20_t2.0_a0.9_067.gff
823	N	N	2.447	4.832	4.636	0.196	2.0	0.9	s20_t2.0_a0.9_068.gff
9272	N	N	16.004	21.860	21.503	0.357	2.0	0.9	s20_t2.0_a0.9_069.gff
292	N	N	1.755	3.291	3.120	0.171	2.0	0.9	s20_t2.0_a0.9_070.gff
1029	N	N	2.708	5.267	5.034	0.233	2.0	0.9	s20_t2.0_a0.9_071.gff
546	N	N	3.452	4.480	4.279	0.201	2.0	0.9	s20_t2.0_a0.9_072.gff
693	N	N	2.432	4.429	4.232	0.197	2.0	0.9	s20_t2.0_a0.9_073.gff
1059	N	N	2.709	5.567	5.307	0.260	2.0	0.9	s20_t2.0_a0.9_074.gff
2078	N	N	3.477	6.526	6.270	0.256	2.0	0.9	s20_t2.0_a0.9_075.gff
903	N	N	2.521	4.969	4.745	0.224	2.0	0.9	s20_t2.0_a0.9_076.gff
1600	N	N	4.719	6.136	5.878	0.258	2.0	0.9	s20_t2.0_a0.9_077.gff
683	N	N	2.324	4.479	4.284	0.195	2.0	0.9	s20_t2.0_a0.9_078.gff
623	N	N	2.372	4.502	4.289	0.213	2.0	0.9	s20_t2.0_a0.9_079.gff
812	N	N	4.007	4.695	4.468	0.227	2.0	0.9	s20_t2.0_a0.9_080.gff
327	N	N	2.781	3.772	3.574	0.198	2.0	0.9	s20_t2.0_a0.9_081.gff
171	N	N	1.710	2.979	2.825	0.154	2.0	0.9	s20_t2.0_a0.9_082.gff
306	N	N	1.807	3.368	3.220	0.148	2.0	0.9	s20_t2.0_a0.9_083.gff
2664	N	N	4.138	6.969	6.707	0.262	2.0	0.9	s20_t2.0_a0.9_084.gff
934	N	N	2.837	5.072	4.835	0.237	2.0	0.9	s20_t2.0_a0.9_085.gff
169	N	N	1.827	3.012	2.862	0.150	2.0	0.9	s20_t2.0_a0.9_086.gff
57	N	N	1.724	2.678	2.549	0.129	2.0	0.9	s20_t2.0_a0.9_087.gff
6659	N	N	10.439	15.434	15.104	0.330	2.0	0.9	s20_t2.0_a0.9_088.gff
382	N	N	2.571	3.894	3.705	0.189	2.0	0.9	s20_t2.0_a0.9_089.gff
1010	N	N	4.753	5.297	5.036	0.261	2.0	0.9	s20_t2.0_a0.9_090.gff
440	N	N	2.149	3.998	3.823	0.175	2.0	0.9	s20_t2.0_a0.9_091.gff
4749	N	N	8.091	11.332	11.015	0.317	2.0	0.9	s20_t2.0_a0.9_092.gff
579	N	N	2.337	4.486	4.289	0.197	2.0	0.9	s20_t2.0_a0.9_093.gff
381	N	N	2.052	3.818	3.643	0.175	2.0	0.9	s20_t2.0_a0.9_094.gff
4492	N	N	6.194	9.574	9.291	0.283	2.0	0.9	s20_t2.0_a0.9_095.gff
2102	N	N	4.556	6.512	6.271	0.241	2.0	0.9	s20_t2.0_a0.9_096.gff
387	N	N	1.999	3.751	3.547	0.204	2.0	0.9	s20_t2.0_a0.9_097.gff
1240	N	N	2.866	5.861	5.609	0.252	2.0	0.9	s20_t2.0_a0.9_098.gff
7557	N	N	11.505	15.607	15.288	0.319	2.0	0.9	s20_t2.0_a0.9_099.gff
1230	N	N	2.727	5.765	5.502	0.263	2.0	0.9	s20_t2.0_a0.9_100.gff
171	N	N	2.471	2.971	2.805	0.166	2.0	1.0	s20_t2.0_a1.0_001.gff
127	N	N	1.677	2.869	2.709	0.160	2.0	1.0	s20_t2.0_a1.0_002.gff
347	N	N	2.048	3.313	3.123	0.190	2.0	1.0	s20_t2.0_a1.0_003.gff
90	N	N	1.705	2.748	2.612	0.136	2.0	1.0	s20_t2.0_a1.0_004.gff
341	N	N	1.923	3.359	3.185	0.174	2.0	1.0	s20_t2.0_a1.0_005.gff
109	N	N	1.675	2.813	2.653	0.160	2.0	1.0	s20_t2.0_a1.0_006.gff
175	N	N	1.758	3.016	2.849	0.167	2.0	1.0	s20_t2.0_a1.0_007.gff
235	N	N	5.179	3.215	3.043	0.172	2.0	1.0	s20_t2.0_a1.0_008.gff
159	N	N	1.988	3.002	2.829	0.173	2.0	1.0	s20_t2.0_a1.0_009.gff
267	N	N	1.959	3.294	3.117	0.177	2.0	1.0	s20_t2.0_a1.0_010.gff
81	N	N	4.216	2.772	2.620	0.152	2.0	1.0	s20_t2.0_a1.0_011.gff
433	N	N	2.589	4.089	3.881	0.208	2.0	1.0	s20_t2.0_a1.0_012.gff
139	N	N	1.735	2.862	2.711	0.151	2.0	1.0	s20_t2.0_a1.0_013.gff
122	N	N	2.080	2.833	2.672	0.161	2.0	1.0	s20_t2.0_a1.0_014.gff
203	N	N	2.123	3.070	2.923	0.147	2.0	1.0	s20_t2.0_a1.0_015.gff
255	N	N	1.773	3.141	2.976	0.165	2.0	1.0	s20_t2.0_a1.0_016.gff
326	N	N	1.980	3.412	3.242	0.170	2.0	1.0	s20_t2.0_a1.0_017.gff
235	N	N	1.807	3.182	3.044	0.138	2.0	1.0	s20_t2.0_a1.0_018.gff
154	N	N	1.810	2.950	2.810	0.140	2.0	1.0	s20_t2.0_a1.0_019.gff
173	N	N	3.610	3.014	2.836	0.178	2.0	1.0	s20_t2.0_a1.0_020.gff
159	N	N	3.926	3.002	2.827	0.175	2.0	1.0	s20_t2.0_a1.0_021.gff
149	N	N	1.593	2.862	2.701	0.161	2.0	1.0	s20_t2.0_a1.0_022.gff
199	N	N	1.794	3.043	2.886	0.157	2.0	1.0	s20_t2.0_a1.0_023.gff
121	N	N	1.781	2.828	2.657	0.171	2.0	1.0	s20_t2.0_a1.0_024.gff
67	N	N	1.774	2.765	2.632	0.133	2.0	1.0	s20_t2.0_a1.0_025.gff
215	N	N	1.928	3.067	2.906	0.161	2.0	1.0	s20_t2.0_a1.0_026.gff
194	N	N	1.890	3.042	2.883	0.159	2.0	1.0	s20_t2.0_a1.0_027.gff
201	N	N	1.883	3.033	2.873	0.160	2.0	1.0	s20_t2.0_a1.0_028.gff
168	N	N	1.793	2.954	2.807	0.147	2.0	1.0	s20_t2.0_a1.0_029.gff
225	N	N	2.756	3.164	3.004	0.160	2.0	1.0	s20_t2.0_a1.0_030.gff
103	N	N	6.125	2.815	2.646	0.169	2.0	1.0	s20_t2.0_a1.0_031.gff
545	N	N	3.207	4.269	4.070	0.199	2.0	1.0	s20_t2.0_a1.0_032.gff
119	N	N	1.706	2.837	2.675	0.162	2.0	1.0	s20_t2.0_a1.0_033.gff
158	N	N	2.648	2.968	2.804	0.164	2.0	1.0	s20_t2.0_a1.0_034.gff
136	N	N	1.758	2.855	2.702	0.153	2.0	1.0	s20_t2.0_a1.0_035.gff
217	N	N	1.770	3.176	3.016	0.160	2.0	1.0	s20_t2.0_a1.0_036.gff
153	N	N	1.822	2.927	2.785	0.142	2.0	1.0	s20_t2.0_a1.0_037.gff
377	N	N	1.831	3.452	3.274	0.178	2.0	1.0	s20_t2.0_a1.0_038.gff
281	N	N	2.278	3.280	3.112	0.168	2.0	1.0	s20_t2.0_a1.0_039.gff
153	N	N	1.642	2.897	2.749	0.148	2.0	1.0	s20_t2.0_a1.0_040.gff
183	N	N	1.738	3.035	2.866	0.169	2.0	1.0	s20_t2.0_a1.0_041.gff
167	N	N	1.747	2.973	2.823	0.150	2.0	1.0	s20_t2.0_a1.0_042.gff
125	N	N	1.809	2.855	2.701	0.154	2.0	1.0	s20_t2.0_a1.0_043.gff
259	N	N	1.692	3.222	3.062	0.160	2.0	1.0	s20_t2.0_a1.0_044.gff
95	N	N	4.020	2.815	2.669	0.146	2.0	1.0	s20_t2.0_a1.0_045.gff
151	N	N	1.833	2.921	2.775	0.146	2.0	1.0	s20_t2.0_a1.0_046.gff
121	N	N	2.021	2.822	2.685	0.137	2.0	1.0	s20_t2.0_a1.0_047.gff
105	N	N	1.622	2.809	2.661	0.148	2.0	1.0	s20_t2.0_a1.0_048.gff
273	N	N	3.642	3.250	3.078	0.172	2.0	1.0	s20_t2.0_a1.0_049.gff
163	N	N	1.677	2.935	2.792	0.143	2.0	1.0	s20_t2.0_a1.0_050.gff
123	N	N	1.724	2.837	2.666	0.171	2.0	1.0	s20_t2.0_a1.0_051.gff
115	N	N	1.876	2.850	2.719	0.131	2.0	1.0	s20_t2.0_a1.0_052.gff
103	N	N	1.733	2.827	2.680	0.147	2.0	1.0	s20_t2.0_a1.0_053.gff
185	N	N	1.825	2.973	2.829	0.144	2.0	1.0	s20_t2.0_a1.0_054.gff
217	N	N	1.872	3.108	2.954	0.154	2.0	1.0	s20_t2.0_a1.0_055.gff
161	N	N	1.856	2.934	2.784	0.150	2.0	1.0	s20_t2.0_a1.0_056.gff
185	N	N	1.890	3.034	2.886	0.148	2.0	1.0	s20_t2.0_a1.0_057.gff
287	N	N	3.505	3.213	3.050	0.163	2.0	1.0	s20_t2.0_a1.0_058.gff
211	N	N	2.201	3.068	2.906	0.162	2.0	1.0	s20_t2.0_a1.0_059.gff
145	N	N	2.187	2.886	2.733	0.153	2.0	1.0	s20_t2.0_a1.0_060.gff
55	N	N	1.661	2.673	2.528	0.145	2.0	1.0	s20_t2.0_a1.0_061.gff
113	N	N	1.845	2.828	2.676	0.152	2.0	1.0	s20_t2.0_a1.0_062.gff
309	N	N	2.148	3.324	3.138	0.186	2.0	1.0	s20_t2.0_a1.0_063.gff
267	N	N	2.441	3.281	3.113	0.168	2.0	1.0	s20_t2.0_a1.0_064.gff
119	N	N	1.636	2.824	2.668	0.156	2.0	1.0	s20_t2.0_a1.0_065.gff
197	N	N	2.122	3.002	2.837	0.165	2.0	1.0	s20_t2.0_a1.0_066.gff
215	N	N	1.973	3.093	2.926	0.167	2.0	1.0	s20_t2.0_a1.0_067.gff
119	N	N	1.692	2.818	2.676	0.142	2.0	1.0	s20_t2.0_a1.0_068.gff
93	N	N	1.777	2.802	2.657	0.145	2.0	1.0	s20_t2.0_a1.0_069.gff
119	N	N	1.510	2.781	2.616	0.165	2.0	1.0	s20_t2.0_a1.0_070.gff
139	N	N	3.431	2.887	2.736	0.151	2.0	1.0	s20_t2.0_a1.0_071.gff
117	N	N	1.719	2.835	2.674	0.161	2.0	1.0	s20_t2.0_a1.0_072.gff
147	N	N	1.678	2.880	2.715	0.165	2.0	1.0	s20_t2.0_a1.0_073.gff
217	N	N	1.999	3.112	2.959	0.153	2.0	1.0	s20_t2.0_a1.0_074.gff
350	N	N	2.001	3.726	3.539	0.187	2.0	1.0	s20_t2.0_a1.0_075.gff
231	N	N	1.987	3.182	3.033	0.149	2.0	1.0	s20_t2.0_a1.0_076.gff
258	N	N	1.991	3.136	2.967	0.169	2.0	1.0	s20_t2.0_a1.0_077.gff
253	N	N	1.878	3.218	3.051	0.167	2.0	1.0	s20_t2.0_a1.0_078.gff
167	N	N	1.790	2.965	2.818	0.147	2.0	1.0	s20_t2.0_a1.0_079.gff
100	N	N	1.777	2.760	2.611	0.149	2.0	1.0	s20_t2.0_a1.0_080.gff
165	N	N	1.755	2.980	2.829	0.151	2.0	1.0	s20_t2.0_a1.0_081.gff
178	N	N	1.793	2.962	2.808	0.154	2.0	1.0	s20_t2.0_a1.0_082.gff
234	N	N	1.966	3.103	2.938	0.165	2.0	1.0	s20_t2.0_a1.0_083.gff
235	N	N	1.872	3.104	2.949	0.155	2.0	1.0	s20_t2.0_a1.0_084.gff
145	N	N	1.971	2.957	2.820	0.137	2.0	1.0	s20_t2.0_a1.0_085.gff
181	N	N	1.723	3.005	2.848	0.157	2.0	1.0	s20_t2.0_a1.0_086.gff
131	N	N	1.530	2.854	2.710	0.144	2.0	1.0	s20_t2.0_a1.0_087.gff
79	N	N	1.673	2.759	2.602	0.157	2.0	1.0	s20_t2.0_a1.0_088.gff
222	N	N	1.796	3.098	2.935	0.163	2.0	1.0	s20_t2.0_a1.0_089.gff
294	N	N	1.895	3.155	2.990	0.165	2.0	1.0	s20_t2.0_a1.0_090.gff
125	N	N	1.630	2.865	2.721	0.144	2.0	1.0	s20_t2.0_a1.0_091.gff
165	N	N	1.763	2.940	2.790	0.150	2.0	1.0	s20_t2.0_a1.0_092.gff
153	N	N	1.882	2.946	2.804	0.142	2.0	1.0	s20_t2.0_a1.0_093.gff
99	N	N	2.740	2.817	2.668	0.149	2.0	1.0	s20_t2.0_a1.0_094.gff
227	N	N	1.920	3.152	2.991	0.161	2.0	1.0	s20_t2.0_a1.0_095.gff
93	N	N	1.464	2.735	2.591	0.144	2.0	1.0	s20_t2.0_a1.0_096.gff
287	N	N	1.825	3.324	3.141	0.183	2.0	1.0	s20_t2.0_a1.0_097.gff
209	N	N	1.813	3.059	2.873	0.186	2.0	1.0	s20_t2.0_a1.0_098.gff
141	N	N	1.719	2.925	2.767	0.158	2.0	1.0	s20_t2.0_a1.0_099.gff
239	N	N	1.840	3.217	3.056	0.161	2.0	1.0	s20_t2.0_a1.0_100.gff
1368	N	N	3.048	5.991	5.709	0.282	2.2	0.1	s20_t2.2_a0.1_001.gff
1660	N	N	3.165	6.238	5.953	0.285	2.2	0.1	s20_t2.2_a0.1_002.gff
4659	N	N	8.051	9.983	9.687	0.296	2.2	0.1	s20_t2.2_a0.1_003.gff
3591	N	N	5.133	8.695	8.433	0.262	2.2	0.1	s20_t2.2_a0.1_004.gff
1000	N	N	2.620	5.327	5.078	0.249	2.2	0.1	s20_t2.2_a0.1_005.gff
1864	N	N	3.421	6.906	6.636	0.270	2.2	0.1	s20_t2.2_a0.1_006.gff
4378	N	N	6.027	9.640	9.343	0.297	2.2	0.1	s20_t2.2_a0.1_007.gff
4127	N	N	5.886	9.604	9.306	0.298	2.2	0.1	s20_t2.2_a0.1_008.gff
2510	N	N	4.043	7.939	7.690	0.249	2.2	0.1	s20_t2.2_a0.1_009.gff
1569	N	N	2.968	6.031	5.775	0.256	2.2	0.1	s20_t2.2_a0.1_010.gff
1268	N	N	2.961	5.752	5.486	0.266	2.2	0.1	s20_t2.2_a0.1_011.gff
742	N	N	4.077	4.652	4.445	0.207	2.2	0.1	s20_t2.2_a0.1_012.gff
3963	N	N	5.552	8.734	8.445	0.289	2.2	0.1	s20_t2.2_a0.1_013.gff
8577	N	N	14.593	18.669	18.321	0.348	2.2	0.1	s20_t2.2_a0.1_014.gff
5860	N	N	8.775	12.457	12.166	0.291	2.2	0.1	s20_t2.2_a0.1_015.gff
964	N	N	2.494	5.119	4.868	0.251	2.2	0.1	s20_t2.2_a0.1_016.gff
1577	N	N	3.418	6.283	6.008	0.275	2.2	0.1	s20_t2.2_a0.1_017.gff
1776	N	N	4.089	6.529	6.240	0.289	2.2	0.1	s20_t2.2_a0.1_018.gff
2820	N	N	4.292	7.625	7.351	0.274	2.2	0.1	s20_t2.2_a0.1_019.gff
3324	N	N	4.858	8.220	7.924	0.296	2.2	0.1	s20_t2.2_a0.1_020.gff
10076	N	N	17.979	22.646	22.303	0.343	2.2	0.1	s20_t2.2_a0.1_021.gff
7378	N	N	11.362	15.400	15.067	0.333	2.2	0.1	s20_t2.2_a0.1_022.gff
1600	N	N	3.164	6.175	5.899	0.276	2.2	0.1	s20_t2.2_a0.1_023.gff
748	N	N	2.353	4.561	4.330	0.231	2.2	0.1	s20_t2.2_a0.1_024.gff
984	N	N	2.646	5.239	4.985	0.254	2.2	0.1	s20_t2.2_a0.1_025.gff
1351	N	N	2.887	5.954	5.688	0.266	2.2	0.1	s20_t2.2_a0.1_026.gff
1126	N	N	3.153	5.521	5.267	0.254	2.2	0.1	s20_t2.2_a0.1_027.gff
3399	N	N	4.827	8.430	8.143	0.287	2.2	0.1	s20_t2.2_a0.1_028.gff
2361	N	N	3.690	6.920	6.651	0.269	2.2	0.1	s20_t2.2_a0.1_029.gff
1570	N	N	3.063	6.103	5.844	0.259	2.2	0.1	s20_t2.2_a0.1_030.gff
1530	N	N	4.197	5.917	5.622	0.295	2.2	0.1	s20_t2.2_a0.1_031.gff
6161	N	N	8.865	12.429	12.127	0.302	2.2	0.1	s20_t2.2_a0.1_032.gff
6338	N	N	9.124	13.060	12.762	0.298	2.2	0.1	s20_t2.2_a0.1_033.gff
1501	N	N	3.871	5.867	5.584	0.283	2.2	0.1	s20_t2.2_a0.1_034.gff
2176	N	N	4.647	7.090	6.844	0.246	2.2	0.1	s20_t2.2_a0.1_035.gff
6530	N	N	10.159	13.519	13.219	0.300	2.2	0.1	s20_t2.2_a0.1_036.gff
15557	N	N	36.836	42.703	42.277	0.426	2.2	0.1	s20_t2.2_a0.1_037.gff
7307	N	N	11.339	15.247	14.933	0.314	2.2	0.1	s20_t2.2_a0.1_038.gff
1149	N	N	2.770	5.687	5.450	0.237	2.2	0.1	s20_t2.2_a0.1_039.gff
3350	N	N	5.490	8.253	7.984	0.269	2.2	0.1	s20_t2.2_a0.1_040.gff
975	N	N	2.448	5.025	4.806	0.219	2.2	0.1	s20_t2.2_a0.1_041.gff
2835	N	N	4.384	7.921	7.620	0.301	2.2	0.1	s20_t2.2_a0.1_042.gff
3515	N	N	4.972	8.572	8.287	0.285	2.2	0.1	s20_t2.2_a0.1_043.gff
2161	N	N	3.568	7.031	6.756	0.275	2.2	0.1	s20_t2.2_a0.1_044.gff
2498	N	N	3.804	7.857	7.579	0.278	2.2	0.1	s20_t2.2_a0.1_045.gff
7787	N	N	12.316	16.275	15.954	0.321	2.2	0.1	s20_t2.2_a0.1_046.gff
12360	N	N	24.218	29.168	28.802	0.366	2.2	0.1	s20_t2.2_a0.1_047.gff
15386	N	N	35.647	41.705	41.281	0.424	2.2	0.1	s20_t2.2_a0.1_048.gff
293	N	N	2.050	3.315	3.153	0.162	2.2	0.1	s20_t2.2_a0.1_049.gff
2697	N	N	3.946	7.259	7.008	0.251	2.2	0.1	s20_t2.2_a0.1_050.gff
3019	N	N	4.341	7.768	7.477	0.291	2.2	0.1	s20_t2.2_a0.1_051.gff
4279	N	N	5.996	9.462	9.182	0.280	2.2	0.1	s20_t2.2_a0.1_052.gff
2036	N	N	3.678	6.479	6.201	0.278	2.2	0.1	s20_t2.2_a0.1_053.gff
3317	N	N	4.714	8.068	7.795	0.273	2.2	0.1	s20_t2.2_a0.1_054.gff
22262	N	N	72.374	79.245	78.791	0.454	2.2	0.1	s20_t2.2_a0.1_055.gff
10826	N	N	20.043	24.460	24.087	0.373	2.2	0.1	s20_t2.2_a0.1_056.gff
130	N	N	2.263	2.889	2.747	0.142	2.2	0.1	s20_t2.2_a0.1_057.gff
1768	N	N	4.205	6.108	5.821	0.287	2.2	0.1	s20_t2.2_a0.1_058.gff
1136	N	N	2.589	5.718	5.450	0.268	2.2	0.1	s20_t2.2_a0.1_059.gff
1625	N	N	3.385	6.250	5.968	0.282	2.2	0.1	s20_t2.2_a0.1_060.gff
15165	N	N	33.335	38.714	38.294	0.420	2.2	0.1	s20_t2.2_a0.1_061.gff
923	N	N	2.942	5.099	4.862	0.237	2.2	0.1	s20_t2.2_a0.1_062.gff
3413	N	N	5.089	8.369	8.068	0.301	2.2	0.1	s20_t2.2_a0.1_063.gff
6262	N	N	9.351	13.239	12.929	0.310	2.2	0.1	s20_t2.2_a0.1_064.gff
4181	N	N	5.789	9.207	8.927	0.280	2.2	0.1	s20_t2.2_a0.1_065.gff
1661	N	N	3.054	6.152	5.899	0.253	2.2	0.1	s20_t2.2_a0.1_066.gff
1284	N	N	2.684	5.884	5.627	0.257	2.2	0.1	s20_t2.2_a0.1_067.gff
8514	N	N	13.603	18.185	17.860	0.325	2.2	0.1	s20_t2.2_a0.1_068.gff
3671	N	N	5.437	9.719	9.432	0.287	2.2	0.1	s20_t2.2_a0.1_069.gff
3062	N	N	4.477	8.475	8.171	0.304	2.2	0.1	s20_t2.2_a0.1_070.gff
2253	N	N	3.644	6.949	6.671	0.278	2.2	0.1	s20_t2.2_a0.1_071.gff
1511	N	N	2.971	6.138	5.862	0.276	2.2	0.1	s20_t2.2_a0.1_072.gff
2186	N	N	3.662	6.837	6.593	0.244	2.2	0.1	s20_t2.2_a0.1_073.gff
2286	N	N	3.738	6.870	6.618	0.252	2.2	0.1	s20_t2.2_a0.1_074.gff
7121	N	N	11.241	16.530	16.192	0.338	2.2	0.1	s20_t2.2_a0.1_075.gff
4145	N	N	6.248	9.226	8.962	0.264	2.2	0.1	s20_t2.2_a0.1_076.gff
4138	N	N	5.887	9.127	8.830	0.297	2.2	0.1	s20_t2.2_a0.1_077.gff
2205	N	N	3.581	7.079	6.812	0.267	2.2	0.1	s20_t2.2_a0.1_078.gff
376	N	N	1.826	3.470	3.299	0.171	2.2	0.1	s20_t2.2_a0.1_079.gff
4224	N	N	7.354	9.705	9.423	0.282	2.2	0.1	s20_t2.2_a0.1_080.gff
8903	N	N	16.325	19.605	19.242	0.363	2.2	0.1	s20_t2.2_a0.1_081.gff
2751	N	N	4.166	7.757	7.482	0.275	2.2	0.1	s20_t2.2_a0.1_082.gff
3563	N	N	5.588	9.299	9.018	0.281	2.2	0.1	s20_t2.2_a0.1_083.gff
3178	N	N	4.536	7.537	7.284	0.253	2.2	0.1	s20_t2.2_a0.1_084.gff
1834	N	N	3.266	6.460	6.195	0.265	2.2	0.1	s20_t2.2_a0.1_085.gff
1557	N	N	3.365	6.084	5.835	0.249	2.2	0.1	s20_t2.2_a0.1_086.gff
1934	N	N	6.124	6.403	6.157	0.246	2.2	0.1	s20_t2.2_a0.1_087.gff
2010	N	N	3.547	6.706	6.417	0.289	2.2	0.1	s20_t2.2_a0.1_088.gff
5390	N	N	7.897	12.410	12.102	0.308	2.2	0.1	s20_t2.2_a0.1_089.gff
730	N	N	3.073	4.766	4.554	0.212	2.2	0.1	s20_t2.2_a0.1_090.gff
