# Starting date:             2014-12-03 14:21:08
# Cluster job ID:            1442961
# Cluster node:              hnode15
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
9181	N	N	14.167	19.531	19.187	0.344	1.6	0.1	s20_t1.6_a0.1_028.gff
4154	N	N	5.352	8.711	8.431	0.280	1.6	0.1	s20_t1.6_a0.1_029.gff
8230	N	N	12.504	16.983	16.638	0.345	1.6	0.1	s20_t1.6_a0.1_030.gff
10966	N	N	19.186	24.817	24.460	0.357	1.6	0.1	s20_t1.6_a0.1_031.gff
2277	N	N	3.421	7.491	7.243	0.248	1.6	0.1	s20_t1.6_a0.1_032.gff
21729	N	N	61.798	69.945	69.497	0.448	1.6	0.1	s20_t1.6_a0.1_033.gff
11681	N	N	21.284	27.729	27.354	0.375	1.6	0.1	s20_t1.6_a0.1_034.gff
7222	N	N	10.106	13.975	13.674	0.301	1.6	0.1	s20_t1.6_a0.1_035.gff
25940	N	N	92.574	100.164	99.704	0.460	1.6	0.1	s20_t1.6_a0.1_036.gff
21139	N	N	57.586	64.812	64.356	0.456	1.6	0.1	s20_t1.6_a0.1_037.gff
NA	Y	N	600.277	601.464	600.743	0.721	1.6	0.1	s20_t1.6_a0.1_038.gff
19657	N	N	48.912	55.971	55.502	0.469	1.6	0.1	s20_t1.6_a0.1_039.gff
14887	N	N	29.379	36.133	35.733	0.400	1.6	0.1	s20_t1.6_a0.1_040.gff
10128	N	N	15.922	20.925	20.571	0.354	1.6	0.1	s20_t1.6_a0.1_041.gff
32003	N	N	148.706	159.325	158.748	0.577	1.6	0.1	s20_t1.6_a0.1_042.gff
36466	N	N	220.597	230.137	229.514	0.623	1.6	0.1	s20_t1.6_a0.1_043.gff
24701	N	N	80.003	88.928	88.406	0.522	1.6	0.1	s20_t1.6_a0.1_044.gff
21569	N	N	60.185	69.091	68.580	0.511	1.6	0.1	s20_t1.6_a0.1_045.gff
4888	N	N	6.585	10.573	10.293	0.280	1.6	0.1	s20_t1.6_a0.1_046.gff
4446	N	N	5.882	9.976	9.671	0.305	1.6	0.1	s20_t1.6_a0.1_047.gff
30701	N	N	137.429	147.272	146.687	0.585	1.6	0.1	s20_t1.6_a0.1_048.gff
7702	N	N	11.646	14.937	14.611	0.326	1.6	0.1	s20_t1.6_a0.1_049.gff
1009	N	N	2.332	5.018	4.819	0.199	1.6	0.1	s20_t1.6_a0.1_050.gff
NA	Y	N	600.568	601.437	600.715	0.722	1.6	0.1	s20_t1.6_a0.1_051.gff
5695	N	N	7.509	12.261	11.978	0.283	1.6	0.1	s20_t1.6_a0.1_052.gff
26905	N	N	92.687	101.472	100.964	0.508	1.6	0.1	s20_t1.6_a0.1_053.gff
NA	Y	N	601.295	601.494	600.797	0.697	1.6	0.1	s20_t1.6_a0.1_054.gff
6893	N	N	9.886	13.985	13.652	0.333	1.6	0.1	s20_t1.6_a0.1_055.gff
12567	N	N	23.607	30.706	30.333	0.373	1.6	0.1	s20_t1.6_a0.1_056.gff
6907	N	N	9.802	15.018	14.720	0.298	1.6	0.1	s20_t1.6_a0.1_057.gff
5503	N	N	7.553	12.283	11.961	0.322	1.6	0.1	s20_t1.6_a0.1_058.gff
17992	N	N	41.138	48.376	47.962	0.414	1.6	0.1	s20_t1.6_a0.1_059.gff
22206	N	N	61.584	68.691	68.234	0.457	1.6	0.1	s20_t1.6_a0.1_060.gff
NA	Y	N	600.639	601.457	600.758	0.699	1.6	0.1	s20_t1.6_a0.1_061.gff
15263	N	N	32.070	38.682	38.251	0.431	1.6	0.1	s20_t1.6_a0.1_062.gff
20828	N	N	60.913	69.354	68.903	0.451	1.6	0.1	s20_t1.6_a0.1_063.gff
6611	N	N	9.303	14.148	13.791	0.357	1.6	0.1	s20_t1.6_a0.1_064.gff
14812	N	N	30.426	36.367	35.973	0.394	1.6	0.1	s20_t1.6_a0.1_065.gff
3980	N	N	5.249	9.190	8.910	0.280	1.6	0.1	s20_t1.6_a0.1_066.gff
15201	N	N	32.357	38.695	38.299	0.396	1.6	0.1	s20_t1.6_a0.1_067.gff
6023	N	N	8.068	11.842	11.544	0.298	1.6	0.1	s20_t1.6_a0.1_068.gff
9896	N	N	14.934	19.744	19.405	0.339	1.6	0.1	s20_t1.6_a0.1_069.gff
15325	N	N	31.197	38.238	37.859	0.379	1.6	0.1	s20_t1.6_a0.1_070.gff
7239	N	N	10.414	14.609	14.276	0.333	1.6	0.1	s20_t1.6_a0.1_071.gff
NA	Y	N	601.168	601.432	600.719	0.713	1.6	0.1	s20_t1.6_a0.1_072.gff
16177	N	N	35.814	42.912	42.472	0.440	1.6	0.1	s20_t1.6_a0.1_073.gff
19483	N	N	43.816	51.025	50.576	0.449	1.6	0.1	s20_t1.6_a0.1_074.gff
22595	N	N	66.435	73.824	73.350	0.474	1.6	0.1	s20_t1.6_a0.1_075.gff
6219	N	N	9.041	13.792	13.438	0.354	1.6	0.1	s20_t1.6_a0.1_076.gff
17804	N	N	41.355	47.647	47.235	0.412	1.6	0.1	s20_t1.6_a0.1_077.gff
NA	Y	N	601.095	601.478	600.762	0.716	1.6	0.1	s20_t1.6_a0.1_078.gff
6348	N	N	8.842	12.345	12.069	0.276	1.6	0.1	s20_t1.6_a0.1_079.gff
NA	Y	N	601.351	601.435	600.774	0.661	1.6	0.1	s20_t1.6_a0.1_080.gff
31748	N	N	141.905	151.428	150.833	0.595	1.6	0.1	s20_t1.6_a0.1_081.gff
38342	N	N	236.647	246.408	245.710	0.698	1.6	0.1	s20_t1.6_a0.1_082.gff
10708	N	N	18.171	23.169	22.816	0.353	1.6	0.1	s20_t1.6_a0.1_083.gff
7418	N	N	10.893	16.285	15.954	0.331	1.6	0.1	s20_t1.6_a0.1_084.gff
17212	N	N	39.472	46.969	46.561	0.408	1.6	0.1	s20_t1.6_a0.1_085.gff
6457	N	N	9.281	12.974	12.659	0.315	1.6	0.1	s20_t1.6_a0.1_086.gff
41295	N	N	311.657	323.602	322.835	0.767	1.6	0.1	s20_t1.6_a0.1_087.gff
50404	N	N	541.355	556.061	555.157	0.904	1.6	0.1	s20_t1.6_a0.1_088.gff
5203	N	N	7.191	10.969	10.676	0.293	1.6	0.1	s20_t1.6_a0.1_089.gff
44404	N	N	463.140	475.100	474.308	0.792	1.6	0.1	s20_t1.6_a0.1_090.gff
46039	N	N	408.680	421.431	420.649	0.782	1.6	0.1	s20_t1.6_a0.1_091.gff
8832	N	N	13.949	18.040	17.728	0.312	1.6	0.1	s20_t1.6_a0.1_092.gff
29207	N	N	111.910	121.281	120.745	0.536	1.6	0.1	s20_t1.6_a0.1_093.gff
27704	N	N	105.920	114.386	113.878	0.508	1.6	0.1	s20_t1.6_a0.1_094.gff
NA	Y	N	601.727	601.471	600.757	0.714	1.6	0.1	s20_t1.6_a0.1_095.gff
7067	N	N	10.225	14.106	13.765	0.341	1.6	0.1	s20_t1.6_a0.1_096.gff
12735	N	N	22.352	28.105	27.771	0.334	1.6	0.1	s20_t1.6_a0.1_097.gff
15444	N	N	33.253	40.159	39.769	0.390	1.6	0.1	s20_t1.6_a0.1_098.gff
8463	N	N	12.278	17.827	17.487	0.340	1.6	0.1	s20_t1.6_a0.1_099.gff
9544	N	N	15.333	20.326	19.959	0.367	1.6	0.1	s20_t1.6_a0.1_100.gff
8791	N	N	14.456	19.322	18.968	0.354	1.6	0.2	s20_t1.6_a0.2_001.gff
20690	N	N	58.296	65.979	65.501	0.478	1.6	0.2	s20_t1.6_a0.2_002.gff
33384	N	N	175.698	186.113	185.469	0.644	1.6	0.2	s20_t1.6_a0.2_003.gff
48593	N	N	580.608	596.010	594.971	1.039	1.6	0.2	s20_t1.6_a0.2_004.gff
29810	N	N	115.995	123.704	123.108	0.596	1.6	0.2	s20_t1.6_a0.2_005.gff
1189	N	N	2.576	5.388	5.148	0.240	1.6	0.2	s20_t1.6_a0.2_006.gff
6325	N	N	8.734	13.037	12.750	0.287	1.6	0.2	s20_t1.6_a0.2_007.gff
4213	N	N	5.591	8.874	8.600	0.274	1.6	0.2	s20_t1.6_a0.2_008.gff
38211	N	N	244.105	255.062	254.375	0.687	1.6	0.2	s20_t1.6_a0.2_009.gff
18679	N	N	48.528	55.500	55.079	0.421	1.6	0.2	s20_t1.6_a0.2_010.gff
NA	Y	N	601.174	601.404	600.693	0.711	1.6	0.2	s20_t1.6_a0.2_011.gff
28379	N	N	106.331	116.180	115.575	0.605	1.6	0.2	s20_t1.6_a0.2_012.gff
17032	N	N	37.741	44.290	43.870	0.420	1.6	0.2	s20_t1.6_a0.2_013.gff
NA	Y	N	600.882	601.415	600.725	0.690	1.6	0.2	s20_t1.6_a0.2_014.gff
46487	N	N	439.565	453.436	452.561	0.875	1.6	0.2	s20_t1.6_a0.2_015.gff
28981	N	N	115.982	125.876	125.316	0.560	1.6	0.2	s20_t1.6_a0.2_016.gff
11618	N	N	19.430	25.882	25.535	0.347	1.6	0.2	s20_t1.6_a0.2_017.gff
22952	N	N	67.414	75.633	75.188	0.445	1.6	0.2	s20_t1.6_a0.2_018.gff
17149	N	N	41.260	47.933	47.507	0.426	1.6	0.2	s20_t1.6_a0.2_019.gff
15672	N	N	35.743	41.986	41.571	0.415	1.6	0.2	s20_t1.6_a0.2_020.gff
NA	Y	N	601.413	601.500	600.776	0.724	1.6	0.2	s20_t1.6_a0.2_021.gff
8469	N	N	12.876	18.641	18.289	0.352	1.6	0.2	s20_t1.6_a0.2_022.gff
20442	N	N	54.200	62.003	61.508	0.495	1.6	0.2	s20_t1.6_a0.2_023.gff
NA	Y	N	600.579	601.474	600.772	0.702	1.6	0.2	s20_t1.6_a0.2_024.gff
4627	N	N	7.176	10.119	9.817	0.302	1.6	0.2	s20_t1.6_a0.2_025.gff
8701	N	N	13.965	18.199	17.872	0.327	1.6	0.2	s20_t1.6_a0.2_026.gff
31925	N	N	149.993	159.502	158.907	0.595	1.6	0.2	s20_t1.6_a0.2_027.gff
5038	N	N	6.902	10.628	10.317	0.311	1.6	0.2	s20_t1.6_a0.2_028.gff
328	N	N	1.739	3.285	3.119	0.166	1.6	0.2	s20_t1.6_a0.2_029.gff
13322	N	N	26.096	32.439	32.026	0.413	1.6	0.2	s20_t1.6_a0.2_030.gff
NA	Y	N	599.227	601.464	600.725	0.739	1.6	0.2	s20_t1.6_a0.2_031.gff
11727	N	N	21.348	27.792	27.394	0.398	1.6	0.2	s20_t1.6_a0.2_032.gff
14634	N	N	29.854	36.500	36.070	0.430	1.6	0.2	s20_t1.6_a0.2_033.gff
21112	N	N	59.370	67.244	66.800	0.444	1.6	0.2	s20_t1.6_a0.2_034.gff
19764	N	N	51.583	58.817	58.345	0.472	1.6	0.2	s20_t1.6_a0.2_035.gff
4803	N	N	7.065	11.391	11.104	0.287	1.6	0.2	s20_t1.6_a0.2_036.gff
8746	N	N	13.224	17.959	17.586	0.373	1.6	0.2	s20_t1.6_a0.2_037.gff
8300	N	N	12.443	17.302	16.984	0.318	1.6	0.2	s20_t1.6_a0.2_038.gff
30791	N	N	134.623	145.693	145.085	0.608	1.6	0.2	s20_t1.6_a0.2_039.gff
9379	N	N	15.345	20.078	19.734	0.344	1.6	0.2	s20_t1.6_a0.2_040.gff
28040	N	N	107.369	117.158	116.610	0.548	1.6	0.2	s20_t1.6_a0.2_041.gff
14062	N	N	27.680	33.667	33.269	0.398	1.6	0.2	s20_t1.6_a0.2_042.gff
16620	N	N	36.452	43.331	42.889	0.442	1.6	0.2	s20_t1.6_a0.2_043.gff
6424	N	N	8.977	12.980	12.681	0.299	1.6	0.2	s20_t1.6_a0.2_044.gff
8221	N	N	12.216	16.811	16.480	0.331	1.6	0.2	s20_t1.6_a0.2_045.gff
8148	N	N	12.609	17.010	16.661	0.349	1.6	0.2	s20_t1.6_a0.2_046.gff
6998	N	N	10.403	14.538	14.226	0.312	1.6	0.2	s20_t1.6_a0.2_047.gff
26181	N	N	94.076	103.743	103.234	0.509	1.6	0.2	s20_t1.6_a0.2_048.gff
14314	N	N	31.751	36.929	36.462	0.467	1.6	0.2	s20_t1.6_a0.2_049.gff
6496	N	N	9.027	12.987	12.669	0.318	1.6	0.2	s20_t1.6_a0.2_050.gff
8672	N	N	13.574	19.275	18.920	0.355	1.6	0.2	s20_t1.6_a0.2_051.gff
10905	N	N	19.473	25.930	25.568	0.362	1.6	0.2	s20_t1.6_a0.2_052.gff
15424	N	N	31.324	37.968	37.580	0.388	1.6	0.2	s20_t1.6_a0.2_053.gff
2843	N	N	4.048	7.910	7.622	0.288	1.6	0.2	s20_t1.6_a0.2_054.gff
7898	N	N	11.679	16.341	16.023	0.318	1.6	0.2	s20_t1.6_a0.2_055.gff
7951	N	N	12.399	17.898	17.536	0.362	1.6	0.2	s20_t1.6_a0.2_056.gff
4729	N	N	6.109	10.269	10.020	0.249	1.6	0.2	s20_t1.6_a0.2_057.gff
4411	N	N	5.920	10.507	10.203	0.304	1.6	0.2	s20_t1.6_a0.2_058.gff
23719	N	N	75.689	83.223	82.770	0.453	1.6	0.2	s20_t1.6_a0.2_059.gff
20647	N	N	56.726	64.420	63.991	0.429	1.6	0.2	s20_t1.6_a0.2_060.gff
31666	N	N	147.512	158.429	157.836	0.593	1.6	0.2	s20_t1.6_a0.2_061.gff
12125	N	N	22.703	29.604	29.236	0.368	1.6	0.2	s20_t1.6_a0.2_062.gff
NA	Y	N	601.160	601.485	600.731	0.754	1.6	0.2	s20_t1.6_a0.2_063.gff
10014	N	N	17.249	22.252	21.890	0.362	1.6	0.2	s20_t1.6_a0.2_064.gff
10486	N	N	17.634	23.459	23.095	0.364	1.6	0.2	s20_t1.6_a0.2_065.gff
22559	N	N	72.372	80.020	79.536	0.484	1.6	0.2	s20_t1.6_a0.2_066.gff
7749	N	N	11.563	15.550	15.238	0.312	1.6	0.2	s20_t1.6_a0.2_067.gff
2023	N	N	3.110	6.476	6.191	0.285	1.6	0.2	s20_t1.6_a0.2_068.gff
NA	Y	N	600.943	601.432	600.487	0.945	1.6	0.2	s20_t1.6_a0.2_069.gff
26301	N	N	107.361	115.440	114.903	0.537	1.6	0.2	s20_t1.6_a0.2_070.gff
11995	N	N	23.570	28.179	27.810	0.369	1.6	0.2	s20_t1.6_a0.2_071.gff
20142	N	N	66.498	74.161	73.675	0.486	1.6	0.2	s20_t1.6_a0.2_072.gff
3761	N	N	5.182	9.481	9.179	0.302	1.6	0.2	s20_t1.6_a0.2_073.gff
7253	N	N	10.134	15.709	15.373	0.336	1.6	0.2	s20_t1.6_a0.2_074.gff
8944	N	N	14.203	19.308	18.953	0.355	1.6	0.2	s20_t1.6_a0.2_075.gff
7953	N	N	11.609	17.299	16.932	0.367	1.6	0.2	s20_t1.6_a0.2_076.gff
8262	N	N	12.520	17.465	17.112	0.353	1.6	0.2	s20_t1.6_a0.2_077.gff
NA	Y	N	599.885	601.492	600.755	0.737	1.6	0.2	s20_t1.6_a0.2_078.gff
21836	N	N	74.669	82.588	82.089	0.499	1.6	0.2	s20_t1.6_a0.2_079.gff
21929	N	N	67.877	76.116	75.643	0.473	1.6	0.2	s20_t1.6_a0.2_080.gff
24745	N	N	99.033	107.753	107.278	0.475	1.6	0.2	s20_t1.6_a0.2_081.gff
26364	N	N	96.221	104.296	103.795	0.501	1.6	0.2	s20_t1.6_a0.2_082.gff
22265	N	N	73.304	82.131	81.586	0.545	1.6	0.2	s20_t1.6_a0.2_083.gff
5501	N	N	7.683	11.454	11.129	0.325	1.6	0.2	s20_t1.6_a0.2_084.gff
10034	N	N	17.191	23.563	23.152	0.411	1.6	0.2	s20_t1.6_a0.2_085.gff
9357	N	N	14.216	19.027	18.651	0.376	1.6	0.2	s20_t1.6_a0.2_086.gff
12945	N	N	23.609	30.575	30.204	0.371	1.6	0.2	s20_t1.6_a0.2_087.gff
NA	Y	N	602.087	601.414	600.728	0.686	1.6	0.2	s20_t1.6_a0.2_088.gff
46503	N	N	546.778	562.522	561.562	0.960	1.6	0.2	s20_t1.6_a0.2_089.gff
NA	Y	N	599.682	601.432	600.693	0.739	1.6	0.2	s20_t1.6_a0.2_090.gff
NA	Y	N	601.096	601.443	600.686	0.757	1.6	0.2	s20_t1.6_a0.2_091.gff
45681	N	N	539.472	553.344	552.489	0.855	1.6	0.2	s20_t1.6_a0.2_092.gff
15729	N	N	36.541	43.050	42.631	0.419	1.6	0.2	s20_t1.6_a0.2_093.gff
10651	N	N	18.905	24.577	24.205	0.372	1.6	0.2	s20_t1.6_a0.2_094.gff
24549	N	N	98.343	106.489	105.955	0.534	1.6	0.2	s20_t1.6_a0.2_095.gff
15331	N	N	33.655	40.654	40.217	0.437	1.6	0.2	s20_t1.6_a0.2_096.gff
4538	N	N	6.012	9.806	9.521	0.285	1.6	0.2	s20_t1.6_a0.2_097.gff
6952	N	N	9.615	13.992	13.644	0.348	1.6	0.2	s20_t1.6_a0.2_098.gff
10632	N	N	18.139	24.793	24.414	0.379	1.6	0.2	s20_t1.6_a0.2_099.gff
NA	Y	N	600.568	601.458	600.689	0.769	1.6	0.2	s20_t1.6_a0.2_100.gff
1419	N	N	2.670	5.504	5.247	0.257	1.6	0.3	s20_t1.6_a0.3_001.gff
21428	N	N	75.324	83.132	82.574	0.558	1.6	0.3	s20_t1.6_a0.3_002.gff
25920	N	N	96.815	105.652	105.061	0.591	1.6	0.3	s20_t1.6_a0.3_003.gff
10457	N	N	18.705	24.340	23.967	0.373	1.6	0.3	s20_t1.6_a0.3_004.gff
39468	N	N	324.359	337.048	336.292	0.756	1.6	0.3	s20_t1.6_a0.3_005.gff
7616	N	N	12.978	16.233	15.925	0.308	1.6	0.3	s20_t1.6_a0.3_006.gff
NA	Y	N	599.725	601.415	600.737	0.678	1.6	0.3	s20_t1.6_a0.3_007.gff
NA	Y	N	601.970	601.464	600.806	0.658	1.6	0.3	s20_t1.6_a0.3_008.gff
6643	N	N	9.607	13.604	13.268	0.336	1.6	0.3	s20_t1.6_a0.3_009.gff
38499	N	N	364.639	376.046	375.291	0.755	1.6	0.3	s20_t1.6_a0.3_010.gff
NA	Y	N	600.595	601.472	600.743	0.729	1.6	0.3	s20_t1.6_a0.3_011.gff
31602	N	N	217.824	227.778	227.162	0.616	1.6	0.3	s20_t1.6_a0.3_012.gff
43253	N	N	535.149	546.854	546.043	0.811	1.6	0.3	s20_t1.6_a0.3_013.gff
42928	N	N	465.117	477.918	477.073	0.845	1.6	0.3	s20_t1.6_a0.3_014.gff
8220	N	N	12.687	17.277	16.914	0.363	1.6	0.3	s20_t1.6_a0.3_015.gff
35554	N	N	208.180	217.444	216.799	0.645	1.6	0.3	s20_t1.6_a0.3_016.gff
6139	N	N	8.661	12.913	12.595	0.318	1.6	0.3	s20_t1.6_a0.3_017.gff
10218	N	N	18.195	23.311	22.947	0.364	1.6	0.3	s20_t1.6_a0.3_018.gff
18827	N	N	48.357	56.078	55.610	0.468	1.6	0.3	s20_t1.6_a0.3_019.gff
3070	N	N	4.490	9.380	9.108	0.272	1.6	0.3	s20_t1.6_a0.3_020.gff
5944	N	N	8.369	13.215	12.910	0.305	1.6	0.3	s20_t1.6_a0.3_021.gff
32392	N	N	176.093	184.642	184.056	0.586	1.6	0.3	s20_t1.6_a0.3_022.gff
11679	N	N	23.538	29.023	28.634	0.389	1.6	0.3	s20_t1.6_a0.3_023.gff
8326	N	N	13.626	17.967	17.597	0.370	1.6	0.3	s20_t1.6_a0.3_024.gff
2906	N	N	4.277	8.664	8.381	0.283	1.6	0.3	s20_t1.6_a0.3_025.gff
37781	N	N	264.532	273.994	273.339	0.655	1.6	0.3	s20_t1.6_a0.3_026.gff
NA	Y	N	602.295	601.392	600.592	0.800	1.6	0.3	s20_t1.6_a0.3_027.gff
14865	N	N	37.766	43.655	43.213	0.442	1.6	0.3	s20_t1.6_a0.3_028.gff
NA	Y	N	600.386	601.471	600.640	0.831	1.6	0.3	s20_t1.6_a0.3_029.gff
17552	N	N	59.080	64.591	64.187	0.404	1.6	0.3	s20_t1.6_a0.3_030.gff
18098	N	N	56.476	63.949	63.479	0.470	1.6	0.3	s20_t1.6_a0.3_031.gff
15526	N	N	40.569	47.692	47.261	0.431	1.6	0.3	s20_t1.6_a0.3_032.gff
5832	N	N	8.129	12.066	11.729	0.337	1.6	0.3	s20_t1.6_a0.3_033.gff
8172	N	N	12.221	16.701	16.392	0.309	1.6	0.3	s20_t1.6_a0.3_034.gff
11871	N	N	23.215	28.420	28.052	0.368	1.6	0.3	s20_t1.6_a0.3_035.gff
14098	N	N	32.192	37.872	37.463	0.409	1.6	0.3	s20_t1.6_a0.3_036.gff
28054	N	N	162.477	169.960	169.398	0.562	1.6	0.3	s20_t1.6_a0.3_037.gff
29701	N	N	199.664	207.906	207.340	0.566	1.6	0.3	s20_t1.6_a0.3_038.gff
13231	N	N	24.886	30.333	29.945	0.388	1.6	0.3	s20_t1.6_a0.3_039.gff
16332	N	N	42.580	48.840	48.380	0.460	1.6	0.3	s20_t1.6_a0.3_040.gff
14029	N	N	28.874	34.383	34.027	0.356	1.6	0.3	s20_t1.6_a0.3_041.gff
NA	Y	N	603.802	601.469	600.755	0.714	1.6	0.3	s20_t1.6_a0.3_042.gff
24871	N	N	112.497	118.536	118.045	0.491	1.6	0.3	s20_t1.6_a0.3_043.gff
10649	N	N	20.768	25.457	25.041	0.416	1.6	0.3	s20_t1.6_a0.3_044.gff
6965	N	N	9.998	13.939	13.598	0.341	1.6	0.3	s20_t1.6_a0.3_045.gff
20111	N	N	56.225	63.824	63.353	0.471	1.6	0.3	s20_t1.6_a0.3_046.gff
22101	N	N	76.427	83.303	82.824	0.479	1.6	0.3	s20_t1.6_a0.3_047.gff
NA	Y	N	602.058	601.523	600.825	0.698	1.6	0.3	s20_t1.6_a0.3_048.gff
22285	N	N	72.102	78.868	78.376	0.492	1.6	0.3	s20_t1.6_a0.3_049.gff
28041	N	N	150.092	158.702	158.100	0.602	1.6	0.3	s20_t1.6_a0.3_050.gff
5226	N	N	7.536	12.011	11.674	0.337	1.6	0.3	s20_t1.6_a0.3_051.gff
29323	N	N	121.093	128.516	127.993	0.523	1.6	0.3	s20_t1.6_a0.3_052.gff
6679	N	N	9.618	14.642	14.338	0.304	1.6	0.3	s20_t1.6_a0.3_053.gff
1934	N	N	3.257	6.589	6.304	0.285	1.6	0.3	s20_t1.6_a0.3_054.gff
5504	N	N	8.032	11.762	11.434	0.328	1.6	0.3	s20_t1.6_a0.3_055.gff
15477	N	N	37.690	42.746	42.314	0.432	1.6	0.3	s20_t1.6_a0.3_056.gff
NA	Y	N	604.136	601.464	600.794	0.670	1.6	0.3	s20_t1.6_a0.3_057.gff
12955	N	N	26.849	32.450	32.039	0.411	1.6	0.3	s20_t1.6_a0.3_058.gff
13676	N	N	30.142	36.101	35.692	0.409	1.6	0.3	s20_t1.6_a0.3_059.gff
11214	N	N	20.182	25.164	24.784	0.380	1.6	0.3	s20_t1.6_a0.3_060.gff
9380	N	N	15.285	20.381	20.037	0.344	1.6	0.3	s20_t1.6_a0.3_061.gff
11018	N	N	21.219	26.785	26.388	0.397	1.6	0.3	s20_t1.6_a0.3_062.gff
15525	N	N	37.835	45.369	44.909	0.460	1.6	0.3	s20_t1.6_a0.3_063.gff
7734	N	N	11.266	16.536	16.204	0.332	1.6	0.3	s20_t1.6_a0.3_064.gff
8009	N	N	12.389	16.742	16.410	0.332	1.6	0.3	s20_t1.6_a0.3_065.gff
10409	N	N	19.322	25.263	24.876	0.387	1.6	0.3	s20_t1.6_a0.3_066.gff
17534	N	N	46.148	52.517	52.055	0.462	1.6	0.3	s20_t1.6_a0.3_067.gff
2363	N	N	3.567	7.844	7.576	0.268	1.6	0.3	s20_t1.6_a0.3_068.gff
40712	N	N	306.808	318.188	317.474	0.714	1.6	0.3	s20_t1.6_a0.3_069.gff
5131	N	N	7.071	11.116	10.813	0.303	1.6	0.3	s20_t1.6_a0.3_070.gff
6546	N	N	9.274	13.692	13.361	0.331	1.6	0.3	s20_t1.6_a0.3_071.gff
8678	N	N	14.730	19.595	19.214	0.381	1.6	0.3	s20_t1.6_a0.3_072.gff
45366	N	N	588.348	599.641	598.857	0.784	1.6	0.3	s20_t1.6_a0.3_073.gff
NA	Y	N	601.838	601.459	600.831	0.628	1.6	0.3	s20_t1.6_a0.3_074.gff
1946	N	N	3.440	6.493	6.235	0.258	1.6	0.3	s20_t1.6_a0.3_075.gff
23343	N	N	104.260	112.527	112.002	0.525	1.6	0.3	s20_t1.6_a0.3_076.gff
6280	N	N	9.178	14.299	13.945	0.354	1.6	0.3	s20_t1.6_a0.3_077.gff
6731	N	N	9.974	13.933	13.630	0.303	1.6	0.3	s20_t1.6_a0.3_078.gff
10037	N	N	18.172	22.854	22.519	0.335	1.6	0.3	s20_t1.6_a0.3_079.gff
5004	N	N	6.951	12.693	12.364	0.329	1.6	0.3	s20_t1.6_a0.3_080.gff
16348	N	N	45.456	51.656	51.248	0.408	1.6	0.3	s20_t1.6_a0.3_081.gff
36821	N	N	426.164	435.331	434.629	0.702	1.6	0.3	s20_t1.6_a0.3_082.gff
11415	N	N	22.632	27.600	27.245	0.355	1.6	0.3	s20_t1.6_a0.3_083.gff
8526	N	N	13.432	18.137	17.796	0.341	1.6	0.3	s20_t1.6_a0.3_084.gff
1596	N	N	3.290	6.036	5.718	0.318	1.6	0.3	s20_t1.6_a0.3_085.gff
15145	N	N	38.794	44.838	44.443	0.395	1.6	0.3	s20_t1.6_a0.3_086.gff
3317	N	N	4.463	7.927	7.633	0.294	1.6	0.3	s20_t1.6_a0.3_087.gff
40538	N	N	262.326	273.207	272.464	0.743	1.6	0.3	s20_t1.6_a0.3_088.gff
8069	N	N	13.041	17.110	16.779	0.331	1.6	0.3	s20_t1.6_a0.3_089.gff
23538	N	N	105.946	114.053	113.572	0.481	1.6	0.3	s20_t1.6_a0.3_090.gff
10872	N	N	18.889	23.948	23.591	0.357	1.6	0.3	s20_t1.6_a0.3_091.gff
NA	Y	N	600.372	601.382	600.661	0.721	1.6	0.3	s20_t1.6_a0.3_092.gff
5971	N	N	8.853	14.390	14.037	0.353	1.6	0.3	s20_t1.6_a0.3_093.gff
15781	N	N	34.733	40.378	40.008	0.370	1.6	0.3	s20_t1.6_a0.3_094.gff
5324	N	N	7.491	11.502	11.210	0.292	1.6	0.3	s20_t1.6_a0.3_095.gff
28073	N	N	141.638	150.521	149.934	0.587	1.6	0.3	s20_t1.6_a0.3_096.gff
43575	N	N	503.337	515.186	514.394	0.792	1.6	0.3	s20_t1.6_a0.3_097.gff
16928	N	N	47.882	55.382	54.915	0.467	1.6	0.3	s20_t1.6_a0.3_098.gff
18905	N	N	60.854	68.426	67.927	0.499	1.6	0.3	s20_t1.6_a0.3_099.gff
6305	N	N	9.069	13.211	12.917	0.294	1.6	0.3	s20_t1.6_a0.3_100.gff
20888	N	N	66.054	72.825	72.362	0.463	1.6	0.4	s20_t1.6_a0.4_001.gff
38753	N	N	433.458	445.045	444.249	0.796	1.6	0.4	s20_t1.6_a0.4_002.gff
14831	N	N	33.538	39.261	38.840	0.421	1.6	0.4	s20_t1.6_a0.4_003.gff
17990	N	N	47.209	54.505	54.071	0.434	1.6	0.4	s20_t1.6_a0.4_004.gff
2331	N	N	3.642	7.726	7.479	0.247	1.6	0.4	s20_t1.6_a0.4_005.gff
5384	N	N	7.800	11.597	11.252	0.345	1.6	0.4	s20_t1.6_a0.4_006.gff
28118	N	N	145.723	154.036	153.448	0.588	1.6	0.4	s20_t1.6_a0.4_007.gff
5626	N	N	8.566	12.257	11.951	0.306	1.6	0.4	s20_t1.6_a0.4_008.gff
