# Starting date:             2014-12-03 13:29:53
# Cluster job ID:            1442955
# Cluster node:              hnode19
# Cluster queue:             mpi.q
# Complementation algorithm: rank
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
NA	Y	N	145.321	605.424	603.092	2.332	1.2	0.2	s15_t1.2_a0.2_025.gff
NA	Y	N	153.534	605.639	603.019	2.620	1.2	0.2	s15_t1.2_a0.2_026.gff
NA	Y	N	170.638	605.644	603.021	2.623	1.2	0.2	s15_t1.2_a0.2_027.gff
NA	Y	N	154.652	605.820	603.288	2.532	1.2	0.2	s15_t1.2_a0.2_028.gff
NA	Y	N	163.953	605.952	603.178	2.774	1.2	0.2	s15_t1.2_a0.2_029.gff
NA	Y	N	164.703	605.817	603.532	2.285	1.2	0.2	s15_t1.2_a0.2_030.gff
NA	Y	N	172.518	605.711	602.932	2.779	1.2	0.2	s15_t1.2_a0.2_031.gff
NA	Y	N	172.092	605.564	603.140	2.424	1.2	0.2	s15_t1.2_a0.2_032.gff
NA	Y	N	151.822	605.718	603.425	2.293	1.2	0.2	s15_t1.2_a0.2_033.gff
NA	Y	N	174.389	605.765	603.004	2.761	1.2	0.2	s15_t1.2_a0.2_034.gff
NA	Y	N	163.327	604.687	602.655	2.032	1.2	0.2	s15_t1.2_a0.2_035.gff
NA	Y	N	145.781	605.873	603.504	2.369	1.2	0.2	s15_t1.2_a0.2_036.gff
265	N	N	2.030	3.206	3.038	0.168	1.2	0.2	s15_t1.2_a0.2_037.gff
NA	Y	N	160.677	604.314	602.393	1.921	1.2	0.2	s15_t1.2_a0.2_038.gff
NA	Y	N	156.444	605.456	602.918	2.538	1.2	0.2	s15_t1.2_a0.2_039.gff
NA	Y	N	169.726	605.499	602.801	2.698	1.2	0.2	s15_t1.2_a0.2_040.gff
NA	Y	N	145.806	606.299	603.654	2.645	1.2	0.2	s15_t1.2_a0.2_041.gff
NA	Y	N	153.364	605.538	603.222	2.316	1.2	0.2	s15_t1.2_a0.2_042.gff
NA	Y	N	168.341	605.793	603.514	2.279	1.2	0.2	s15_t1.2_a0.2_043.gff
NA	Y	N	177.948	606.089	603.588	2.501	1.2	0.2	s15_t1.2_a0.2_044.gff
NA	Y	N	167.322	605.630	602.829	2.801	1.2	0.2	s15_t1.2_a0.2_045.gff
NA	Y	N	156.334	605.908	602.748	3.160	1.2	0.2	s15_t1.2_a0.2_046.gff
NA	Y	N	163.052	605.750	603.518	2.232	1.2	0.2	s15_t1.2_a0.2_047.gff
NA	Y	N	167.768	605.950	603.388	2.562	1.2	0.2	s15_t1.2_a0.2_048.gff
NA	Y	N	151.042	605.649	602.978	2.671	1.2	0.2	s15_t1.2_a0.2_049.gff
NA	Y	N	173.035	605.911	602.875	3.036	1.2	0.2	s15_t1.2_a0.2_050.gff
NA	Y	N	165.564	605.790	603.148	2.642	1.2	0.2	s15_t1.2_a0.2_051.gff
NA	Y	N	166.134	605.757	603.393	2.364	1.2	0.2	s15_t1.2_a0.2_052.gff
NA	Y	N	147.619	605.564	603.183	2.381	1.2	0.2	s15_t1.2_a0.2_053.gff
NA	Y	N	161.693	605.542	602.888	2.654	1.2	0.2	s15_t1.2_a0.2_054.gff
NA	Y	N	165.237	605.595	602.748	2.847	1.2	0.2	s15_t1.2_a0.2_055.gff
1704	N	N	3.491	6.498	6.213	0.285	1.2	0.2	s15_t1.2_a0.2_056.gff
NA	Y	N	164.097	605.730	603.191	2.539	1.2	0.2	s15_t1.2_a0.2_057.gff
NA	Y	N	152.299	605.432	602.672	2.760	1.2	0.2	s15_t1.2_a0.2_058.gff
2718	N	N	4.398	7.404	7.127	0.277	1.2	0.2	s15_t1.2_a0.2_059.gff
NA	Y	N	162.293	605.902	603.352	2.550	1.2	0.2	s15_t1.2_a0.2_060.gff
NA	Y	N	170.972	604.467	602.431	2.036	1.2	0.2	s15_t1.2_a0.2_061.gff
NA	Y	N	174.104	605.744	603.280	2.464	1.2	0.2	s15_t1.2_a0.2_062.gff
NA	Y	N	169.354	604.093	602.052	2.041	1.2	0.2	s15_t1.2_a0.2_063.gff
NA	Y	N	153.012	605.483	602.995	2.488	1.2	0.2	s15_t1.2_a0.2_064.gff
NA	Y	N	169.882	605.774	603.052	2.722	1.2	0.2	s15_t1.2_a0.2_065.gff
NA	Y	N	167.729	605.692	602.596	3.096	1.2	0.2	s15_t1.2_a0.2_066.gff
NA	Y	N	151.452	605.871	603.007	2.864	1.2	0.2	s15_t1.2_a0.2_067.gff
NA	Y	N	178.194	604.452	602.248	2.204	1.2	0.2	s15_t1.2_a0.2_068.gff
NA	Y	N	158.556	606.090	603.359	2.731	1.2	0.2	s15_t1.2_a0.2_069.gff
NA	Y	N	151.412	605.709	603.268	2.441	1.2	0.2	s15_t1.2_a0.2_070.gff
NA	Y	N	148.113	605.687	603.036	2.651	1.2	0.2	s15_t1.2_a0.2_071.gff
NA	Y	N	174.198	605.796	603.181	2.615	1.2	0.2	s15_t1.2_a0.2_072.gff
NA	Y	N	144.355	604.635	602.732	1.903	1.2	0.2	s15_t1.2_a0.2_073.gff
NA	Y	N	167.765	605.913	603.255	2.658	1.2	0.2	s15_t1.2_a0.2_074.gff
NA	Y	N	164.972	605.905	603.468	2.437	1.2	0.2	s15_t1.2_a0.2_075.gff
NA	Y	N	178.334	605.815	603.428	2.387	1.2	0.2	s15_t1.2_a0.2_076.gff
NA	Y	N	151.450	605.299	602.359	2.940	1.2	0.2	s15_t1.2_a0.2_077.gff
NA	Y	N	175.833	605.713	603.238	2.475	1.2	0.2	s15_t1.2_a0.2_078.gff
NA	Y	N	161.181	605.572	603.044	2.528	1.2	0.2	s15_t1.2_a0.2_079.gff
NA	Y	N	149.871	605.980	603.442	2.538	1.2	0.2	s15_t1.2_a0.2_080.gff
NA	Y	N	167.546	604.748	602.515	2.233	1.2	0.2	s15_t1.2_a0.2_081.gff
NA	Y	N	140.382	606.035	603.482	2.553	1.2	0.2	s15_t1.2_a0.2_082.gff
NA	Y	N	148.462	605.625	602.704	2.921	1.2	0.2	s15_t1.2_a0.2_083.gff
NA	Y	N	152.904	605.947	603.154	2.793	1.2	0.2	s15_t1.2_a0.2_084.gff
NA	Y	N	162.089	605.619	602.614	3.005	1.2	0.2	s15_t1.2_a0.2_085.gff
NA	Y	N	158.872	606.145	603.189	2.956	1.2	0.2	s15_t1.2_a0.2_086.gff
NA	Y	N	172.877	605.809	603.284	2.525	1.2	0.2	s15_t1.2_a0.2_087.gff
NA	Y	N	155.938	605.617	602.462	3.155	1.2	0.2	s15_t1.2_a0.2_088.gff
NA	Y	N	157.960	606.111	603.618	2.493	1.2	0.2	s15_t1.2_a0.2_089.gff
NA	Y	N	167.005	605.453	602.982	2.471	1.2	0.2	s15_t1.2_a0.2_090.gff
NA	Y	N	161.563	605.770	603.218	2.552	1.2	0.2	s15_t1.2_a0.2_091.gff
NA	Y	N	158.011	605.471	602.949	2.522	1.2	0.2	s15_t1.2_a0.2_092.gff
NA	Y	N	169.113	605.497	602.977	2.520	1.2	0.2	s15_t1.2_a0.2_093.gff
NA	Y	N	157.352	605.910	603.425	2.485	1.2	0.2	s15_t1.2_a0.2_094.gff
NA	Y	N	154.547	606.158	603.610	2.548	1.2	0.2	s15_t1.2_a0.2_095.gff
NA	Y	N	170.032	605.293	602.909	2.384	1.2	0.2	s15_t1.2_a0.2_096.gff
NA	Y	N	151.528	604.692	602.411	2.281	1.2	0.2	s15_t1.2_a0.2_097.gff
NA	Y	N	164.557	604.572	602.435	2.137	1.2	0.2	s15_t1.2_a0.2_098.gff
91	N	N	1.519	2.620	2.482	0.138	1.2	0.2	s15_t1.2_a0.2_099.gff
NA	Y	N	153.176	604.707	602.384	2.323	1.2	0.2	s15_t1.2_a0.2_100.gff
NA	Y	N	149.197	604.890	601.993	2.897	1.2	0.3	s15_t1.2_a0.3_001.gff
NA	Y	N	147.559	604.912	602.443	2.469	1.2	0.3	s15_t1.2_a0.3_002.gff
NA	Y	N	158.545	604.635	602.398	2.237	1.2	0.3	s15_t1.2_a0.3_003.gff
NA	Y	N	152.392	603.813	601.909	1.904	1.2	0.3	s15_t1.2_a0.3_004.gff
NA	Y	N	147.817	604.825	602.060	2.765	1.2	0.3	s15_t1.2_a0.3_005.gff
NA	Y	N	144.599	605.417	602.714	2.703	1.2	0.3	s15_t1.2_a0.3_006.gff
NA	Y	N	170.395	605.355	602.271	3.084	1.2	0.3	s15_t1.2_a0.3_007.gff
NA	Y	N	164.081	605.353	602.822	2.531	1.2	0.3	s15_t1.2_a0.3_008.gff
NA	Y	N	157.785	605.157	602.809	2.348	1.2	0.3	s15_t1.2_a0.3_009.gff
NA	Y	N	162.234	605.488	603.017	2.471	1.2	0.3	s15_t1.2_a0.3_010.gff
NA	Y	N	173.928	605.274	603.002	2.272	1.2	0.3	s15_t1.2_a0.3_011.gff
NA	Y	N	161.491	604.899	602.696	2.203	1.2	0.3	s15_t1.2_a0.3_012.gff
NA	Y	N	171.935	605.656	603.188	2.468	1.2	0.3	s15_t1.2_a0.3_013.gff
NA	Y	N	173.379	605.714	603.410	2.304	1.2	0.3	s15_t1.2_a0.3_014.gff
NA	Y	N	163.741	605.698	602.931	2.767	1.2	0.3	s15_t1.2_a0.3_015.gff
NA	Y	N	207.563	604.368	602.454	1.914	1.2	0.3	s15_t1.2_a0.3_016.gff
NA	Y	N	160.019	605.559	603.177	2.382	1.2	0.3	s15_t1.2_a0.3_017.gff
NA	Y	N	160.395	605.133	602.992	2.141	1.2	0.3	s15_t1.2_a0.3_018.gff
NA	Y	N	173.198	605.097	602.919	2.178	1.2	0.3	s15_t1.2_a0.3_019.gff
NA	Y	N	166.417	605.570	603.015	2.555	1.2	0.3	s15_t1.2_a0.3_020.gff
NA	N	Y	122.972	393.524	392.297	1.227	1.2	0.3	s15_t1.2_a0.3_021.gff
NA	Y	N	189.570	605.276	602.757	2.519	1.2	0.3	s15_t1.2_a0.3_022.gff
NA	Y	N	172.764	605.252	602.805	2.447	1.2	0.3	s15_t1.2_a0.3_023.gff
NA	Y	N	154.973	605.205	602.776	2.429	1.2	0.3	s15_t1.2_a0.3_024.gff
NA	Y	N	189.381	605.578	602.976	2.602	1.2	0.3	s15_t1.2_a0.3_025.gff
NA	Y	N	152.981	605.275	602.900	2.375	1.2	0.3	s15_t1.2_a0.3_026.gff
11380	N	N	11.892	17.840	17.415	0.425	1.2	0.3	s15_t1.2_a0.3_027.gff
NA	Y	N	152.962	604.966	602.602	2.364	1.2	0.3	s15_t1.2_a0.3_028.gff
NA	Y	N	156.053	605.202	602.948	2.254	1.2	0.3	s15_t1.2_a0.3_029.gff
NA	Y	N	159.986	605.629	602.912	2.717	1.2	0.3	s15_t1.2_a0.3_030.gff
NA	Y	N	172.245	605.184	602.760	2.424	1.2	0.3	s15_t1.2_a0.3_031.gff
NA	Y	N	161.491	605.551	602.856	2.695	1.2	0.3	s15_t1.2_a0.3_032.gff
NA	Y	N	155.625	605.629	603.208	2.421	1.2	0.3	s15_t1.2_a0.3_033.gff
NA	Y	N	203.220	605.254	602.271	2.983	1.2	0.3	s15_t1.2_a0.3_034.gff
NA	Y	N	163.627	605.071	602.818	2.253	1.2	0.3	s15_t1.2_a0.3_035.gff
NA	Y	N	156.639	605.394	603.117	2.277	1.2	0.3	s15_t1.2_a0.3_036.gff
NA	Y	N	143.950	605.193	602.556	2.637	1.2	0.3	s15_t1.2_a0.3_037.gff
NA	Y	N	165.647	605.438	603.178	2.260	1.2	0.3	s15_t1.2_a0.3_038.gff
NA	N	Y	58.418	135.083	134.110	0.973	1.2	0.3	s15_t1.2_a0.3_039.gff
NA	Y	N	159.827	605.463	602.841	2.622	1.2	0.3	s15_t1.2_a0.3_040.gff
NA	Y	N	159.241	605.811	603.259	2.552	1.2	0.3	s15_t1.2_a0.3_041.gff
NA	Y	N	156.833	603.826	602.063	1.763	1.2	0.3	s15_t1.2_a0.3_042.gff
NA	Y	N	184.852	604.133	602.141	1.992	1.2	0.3	s15_t1.2_a0.3_043.gff
NA	Y	N	177.766	605.587	603.001	2.586	1.2	0.3	s15_t1.2_a0.3_044.gff
NA	Y	N	148.632	605.564	602.969	2.595	1.2	0.3	s15_t1.2_a0.3_045.gff
NA	Y	N	158.483	605.214	603.047	2.167	1.2	0.3	s15_t1.2_a0.3_046.gff
NA	Y	N	170.520	605.234	602.858	2.376	1.2	0.3	s15_t1.2_a0.3_047.gff
NA	Y	N	176.602	604.816	602.432	2.384	1.2	0.3	s15_t1.2_a0.3_048.gff
NA	Y	N	155.552	605.211	603.004	2.207	1.2	0.3	s15_t1.2_a0.3_049.gff
NA	Y	N	150.522	605.169	602.688	2.481	1.2	0.3	s15_t1.2_a0.3_050.gff
NA	Y	N	171.059	605.161	602.717	2.444	1.2	0.3	s15_t1.2_a0.3_051.gff
NA	Y	N	153.283	605.447	602.924	2.523	1.2	0.3	s15_t1.2_a0.3_052.gff
NA	Y	N	148.985	605.639	603.207	2.432	1.2	0.3	s15_t1.2_a0.3_053.gff
NA	Y	N	163.902	605.246	602.842	2.404	1.2	0.3	s15_t1.2_a0.3_054.gff
NA	Y	N	182.036	605.354	602.972	2.382	1.2	0.3	s15_t1.2_a0.3_055.gff
NA	Y	N	146.212	605.694	603.176	2.518	1.2	0.3	s15_t1.2_a0.3_056.gff
NA	Y	N	180.414	605.209	602.932	2.277	1.2	0.3	s15_t1.2_a0.3_057.gff
NA	Y	N	166.958	605.352	602.929	2.423	1.2	0.3	s15_t1.2_a0.3_058.gff
NA	Y	N	160.734	605.572	603.215	2.357	1.2	0.3	s15_t1.2_a0.3_059.gff
NA	Y	N	177.014	604.780	602.650	2.130	1.2	0.3	s15_t1.2_a0.3_060.gff
NA	Y	N	172.484	605.346	602.543	2.803	1.2	0.3	s15_t1.2_a0.3_061.gff
NA	Y	N	154.517	605.755	603.320	2.435	1.2	0.3	s15_t1.2_a0.3_062.gff
NA	Y	N	166.067	605.765	603.408	2.357	1.2	0.3	s15_t1.2_a0.3_063.gff
NA	Y	N	149.830	605.724	603.254	2.470	1.2	0.3	s15_t1.2_a0.3_064.gff
NA	Y	N	156.684	605.191	602.402	2.789	1.2	0.3	s15_t1.2_a0.3_065.gff
NA	Y	N	157.313	605.612	603.106	2.506	1.2	0.3	s15_t1.2_a0.3_066.gff
NA	Y	N	176.130	605.226	602.874	2.352	1.2	0.3	s15_t1.2_a0.3_067.gff
30866	N	N	39.329	59.300	58.467	0.833	1.2	0.3	s15_t1.2_a0.3_068.gff
NA	Y	N	190.229	604.422	601.879	2.543	1.2	0.3	s15_t1.2_a0.3_069.gff
NA	Y	N	162.339	605.778	603.341	2.437	1.2	0.3	s15_t1.2_a0.3_070.gff
NA	Y	N	172.074	605.146	602.646	2.500	1.2	0.3	s15_t1.2_a0.3_071.gff
NA	Y	N	157.950	605.512	603.171	2.341	1.2	0.3	s15_t1.2_a0.3_072.gff
NA	Y	N	144.459	605.592	602.990	2.602	1.2	0.3	s15_t1.2_a0.3_073.gff
NA	Y	N	178.428	605.607	603.175	2.432	1.2	0.3	s15_t1.2_a0.3_074.gff
NA	Y	N	167.507	605.188	602.751	2.437	1.2	0.3	s15_t1.2_a0.3_075.gff
NA	Y	N	177.007	605.967	603.458	2.509	1.2	0.3	s15_t1.2_a0.3_076.gff
NA	Y	N	181.907	605.369	602.352	3.017	1.2	0.3	s15_t1.2_a0.3_077.gff
NA	Y	N	157.461	605.692	603.387	2.305	1.2	0.3	s15_t1.2_a0.3_078.gff
49726	N	N	43.392	85.403	84.490	0.913	1.2	0.3	s15_t1.2_a0.3_079.gff
NA	Y	N	168.509	605.357	602.691	2.666	1.2	0.3	s15_t1.2_a0.3_080.gff
23488	N	N	25.300	36.076	35.322	0.754	1.2	0.3	s15_t1.2_a0.3_081.gff
NA	Y	N	149.257	605.601	603.218	2.383	1.2	0.3	s15_t1.2_a0.3_082.gff
NA	Y	N	157.679	605.184	602.496	2.688	1.2	0.3	s15_t1.2_a0.3_083.gff
NA	Y	N	166.035	605.250	602.424	2.826	1.2	0.3	s15_t1.2_a0.3_084.gff
NA	Y	N	171.260	605.427	602.725	2.702	1.2	0.3	s15_t1.2_a0.3_085.gff
NA	Y	N	157.851	606.342	603.704	2.638	1.2	0.3	s15_t1.2_a0.3_086.gff
NA	Y	N	164.767	605.624	603.175	2.449	1.2	0.3	s15_t1.2_a0.3_087.gff
NA	Y	N	156.121	605.754	603.166	2.588	1.2	0.3	s15_t1.2_a0.3_088.gff
NA	Y	N	162.689	605.648	602.925	2.723	1.2	0.3	s15_t1.2_a0.3_089.gff
NA	Y	N	175.063	605.361	602.954	2.407	1.2	0.3	s15_t1.2_a0.3_090.gff
NA	Y	N	157.825	604.962	602.796	2.166	1.2	0.3	s15_t1.2_a0.3_091.gff
13045	N	N	13.007	19.716	19.283	0.433	1.2	0.3	s15_t1.2_a0.3_092.gff
NA	Y	N	144.873	605.328	602.820	2.508	1.2	0.3	s15_t1.2_a0.3_093.gff
NA	Y	N	160.386	605.189	602.628	2.561	1.2	0.3	s15_t1.2_a0.3_094.gff
NA	Y	N	152.837	605.927	603.401	2.526	1.2	0.3	s15_t1.2_a0.3_095.gff
NA	Y	N	137.446	605.467	602.986	2.481	1.2	0.3	s15_t1.2_a0.3_096.gff
NA	Y	N	153.237	605.757	603.144	2.613	1.2	0.3	s15_t1.2_a0.3_097.gff
NA	Y	N	180.113	605.282	602.901	2.381	1.2	0.3	s15_t1.2_a0.3_098.gff
NA	Y	N	148.380	605.660	603.155	2.505	1.2	0.3	s15_t1.2_a0.3_099.gff
NA	Y	N	160.392	605.272	602.778	2.494	1.2	0.3	s15_t1.2_a0.3_100.gff
NA	Y	N	157.907	604.281	602.287	1.994	1.2	0.4	s15_t1.2_a0.4_001.gff
NA	Y	N	158.385	605.818	603.417	2.401	1.2	0.4	s15_t1.2_a0.4_002.gff
NA	Y	N	149.703	604.733	602.336	2.397	1.2	0.4	s15_t1.2_a0.4_003.gff
NA	Y	N	161.630	604.700	602.209	2.491	1.2	0.4	s15_t1.2_a0.4_004.gff
NA	Y	N	162.493	604.828	602.209	2.619	1.2	0.4	s15_t1.2_a0.4_005.gff
NA	Y	N	172.879	604.726	602.168	2.558	1.2	0.4	s15_t1.2_a0.4_006.gff
NA	Y	N	155.777	604.232	602.186	2.046	1.2	0.4	s15_t1.2_a0.4_007.gff
NA	Y	N	157.018	604.769	602.418	2.351	1.2	0.4	s15_t1.2_a0.4_008.gff
NA	Y	N	165.066	604.839	602.586	2.253	1.2	0.4	s15_t1.2_a0.4_009.gff
NA	Y	N	149.597	605.117	602.625	2.492	1.2	0.4	s15_t1.2_a0.4_010.gff
NA	Y	N	153.610	604.800	602.304	2.496	1.2	0.4	s15_t1.2_a0.4_011.gff
NA	Y	N	172.218	604.865	602.441	2.424	1.2	0.4	s15_t1.2_a0.4_012.gff
NA	Y	N	146.113	605.288	603.000	2.288	1.2	0.4	s15_t1.2_a0.4_013.gff
NA	Y	N	150.975	604.930	602.565	2.365	1.2	0.4	s15_t1.2_a0.4_014.gff
NA	Y	N	167.364	605.103	602.398	2.705	1.2	0.4	s15_t1.2_a0.4_015.gff
NA	Y	N	155.682	605.645	603.058	2.587	1.2	0.4	s15_t1.2_a0.4_016.gff
NA	Y	N	165.124	605.138	602.846	2.292	1.2	0.4	s15_t1.2_a0.4_017.gff
507	N	N	2.427	3.779	3.573	0.206	1.2	0.4	s15_t1.2_a0.4_018.gff
NA	Y	N	167.046	605.499	603.072	2.427	1.2	0.4	s15_t1.2_a0.4_019.gff
NA	Y	N	189.285	604.827	602.682	2.145	1.2	0.4	s15_t1.2_a0.4_020.gff
NA	Y	N	158.367	605.079	602.709	2.370	1.2	0.4	s15_t1.2_a0.4_021.gff
NA	Y	N	165.176	605.684	603.344	2.340	1.2	0.4	s15_t1.2_a0.4_022.gff
NA	Y	N	165.644	605.250	602.690	2.560	1.2	0.4	s15_t1.2_a0.4_023.gff
69	N	N	1.649	2.540	2.393	0.147	1.2	0.4	s15_t1.2_a0.4_024.gff
NA	Y	N	163.677	605.528	602.996	2.532	1.2	0.4	s15_t1.2_a0.4_025.gff
NA	Y	N	173.872	604.606	602.744	1.862	1.2	0.4	s15_t1.2_a0.4_026.gff
NA	Y	N	161.765	605.454	602.949	2.505	1.2	0.4	s15_t1.2_a0.4_027.gff
NA	N	Y	54.998	111.387	110.495	0.892	1.2	0.4	s15_t1.2_a0.4_028.gff
11914	N	N	14.639	21.004	20.575	0.429	1.2	0.4	s15_t1.2_a0.4_029.gff
NA	Y	N	148.743	605.511	603.011	2.500	1.2	0.4	s15_t1.2_a0.4_030.gff
NA	Y	N	166.704	605.125	602.585	2.540	1.2	0.4	s15_t1.2_a0.4_031.gff
NA	Y	N	165.576	605.662	603.094	2.568	1.2	0.4	s15_t1.2_a0.4_032.gff
NA	Y	N	163.394	605.637	603.106	2.531	1.2	0.4	s15_t1.2_a0.4_033.gff
NA	Y	N	156.179	605.310	603.049	2.261	1.2	0.4	s15_t1.2_a0.4_034.gff
NA	Y	N	148.246	605.143	602.723	2.420	1.2	0.4	s15_t1.2_a0.4_035.gff
NA	Y	N	164.995	604.748	602.459	2.289	1.2	0.4	s15_t1.2_a0.4_036.gff
NA	Y	N	161.191	605.697	603.114	2.583	1.2	0.4	s15_t1.2_a0.4_037.gff
NA	Y	N	148.901	605.502	602.988	2.514	1.2	0.4	s15_t1.2_a0.4_038.gff
28008	N	N	45.614	63.962	63.147	0.815	1.2	0.4	s15_t1.2_a0.4_039.gff
NA	Y	N	149.675	605.130	602.547	2.583	1.2	0.4	s15_t1.2_a0.4_040.gff
NA	Y	N	160.560	605.565	602.989	2.576	1.2	0.4	s15_t1.2_a0.4_041.gff
NA	Y	N	186.115	603.236	601.704	1.532	1.2	0.4	s15_t1.2_a0.4_042.gff
NA	Y	N	180.849	605.155	602.761	2.394	1.2	0.4	s15_t1.2_a0.4_043.gff
NA	Y	N	140.865	605.103	602.575	2.528	1.2	0.4	s15_t1.2_a0.4_044.gff
NA	Y	N	186.066	605.704	603.186	2.518	1.2	0.4	s15_t1.2_a0.4_045.gff
NA	Y	N	173.670	605.061	602.868	2.193	1.2	0.4	s15_t1.2_a0.4_046.gff
NA	Y	N	168.395	605.154	602.871	2.283	1.2	0.4	s15_t1.2_a0.4_047.gff
NA	Y	N	157.419	605.595	602.901	2.694	1.2	0.4	s15_t1.2_a0.4_048.gff
NA	Y	N	142.977	604.583	602.542	2.041	1.2	0.4	s15_t1.2_a0.4_049.gff
NA	Y	N	173.978	604.635	602.331	2.304	1.2	0.4	s15_t1.2_a0.4_050.gff
NA	Y	N	157.640	605.089	602.655	2.434	1.2	0.4	s15_t1.2_a0.4_051.gff
NA	Y	N	147.678	605.998	603.353	2.645	1.2	0.4	s15_t1.2_a0.4_052.gff
NA	Y	N	154.311	605.802	603.160	2.642	1.2	0.4	s15_t1.2_a0.4_053.gff
44174	N	N	48.405	82.337	81.381	0.956	1.2	0.4	s15_t1.2_a0.4_054.gff
NA	Y	N	160.392	605.628	602.939	2.689	1.2	0.4	s15_t1.2_a0.4_055.gff
NA	Y	N	167.435	605.319	602.985	2.334	1.2	0.4	s15_t1.2_a0.4_056.gff
NA	Y	N	176.011	605.376	603.115	2.261	1.2	0.4	s15_t1.2_a0.4_057.gff
NA	Y	N	181.454	604.795	602.679	2.116	1.2	0.4	s15_t1.2_a0.4_058.gff
NA	Y	N	169.693	605.560	603.293	2.267	1.2	0.4	s15_t1.2_a0.4_059.gff
NA	Y	N	185.330	605.066	602.769	2.297	1.2	0.4	s15_t1.2_a0.4_060.gff
NA	Y	N	145.623	605.314	602.832	2.482	1.2	0.4	s15_t1.2_a0.4_061.gff
NA	Y	N	167.477	605.223	602.935	2.288	1.2	0.4	s15_t1.2_a0.4_062.gff
NA	Y	N	210.345	604.757	602.681	2.076	1.2	0.4	s15_t1.2_a0.4_063.gff
NA	Y	N	158.931	605.524	602.764	2.760	1.2	0.4	s15_t1.2_a0.4_064.gff
NA	Y	N	163.366	605.558	603.098	2.460	1.2	0.4	s15_t1.2_a0.4_065.gff
NA	Y	N	169.571	605.704	603.199	2.505	1.2	0.4	s15_t1.2_a0.4_066.gff
NA	Y	N	178.119	605.187	602.749	2.438	1.2	0.4	s15_t1.2_a0.4_067.gff
NA	Y	N	166.523	605.687	603.160	2.527	1.2	0.4	s15_t1.2_a0.4_068.gff
NA	N	Y	55.718	108.140	107.267	0.873	1.2	0.4	s15_t1.2_a0.4_069.gff
NA	Y	N	165.935	605.067	602.847	2.220	1.2	0.4	s15_t1.2_a0.4_070.gff
NA	Y	N	167.476	604.750	602.632	2.118	1.2	0.4	s15_t1.2_a0.4_071.gff
18569	N	N	39.920	49.638	48.970	0.668	1.2	0.4	s15_t1.2_a0.4_072.gff
NA	Y	N	176.738	604.995	602.498	2.497	1.2	0.4	s15_t1.2_a0.4_073.gff
NA	Y	N	159.280	605.494	603.176	2.318	1.2	0.4	s15_t1.2_a0.4_074.gff
NA	Y	N	158.785	605.432	603.192	2.240	1.2	0.4	s15_t1.2_a0.4_075.gff
NA	Y	N	171.930	605.404	603.103	2.301	1.2	0.4	s15_t1.2_a0.4_076.gff
NA	Y	N	166.490	605.507	602.896	2.611	1.2	0.4	s15_t1.2_a0.4_077.gff
NA	Y	N	174.956	605.440	603.233	2.207	1.2	0.4	s15_t1.2_a0.4_078.gff
NA	Y	N	173.374	605.097	602.864	2.233	1.2	0.4	s15_t1.2_a0.4_079.gff
NA	Y	N	153.841	605.318	602.496	2.822	1.2	0.4	s15_t1.2_a0.4_080.gff
NA	Y	N	166.941	603.989	601.961	2.028	1.2	0.4	s15_t1.2_a0.4_081.gff
NA	Y	N	163.433	605.486	603.055	2.431	1.2	0.4	s15_t1.2_a0.4_082.gff
NA	Y	N	169.554	604.223	602.324	1.899	1.2	0.4	s15_t1.2_a0.4_083.gff
NA	Y	N	187.762	604.841	602.262	2.579	1.2	0.4	s15_t1.2_a0.4_084.gff
NA	Y	N	151.192	605.445	602.928	2.517	1.2	0.4	s15_t1.2_a0.4_085.gff
NA	Y	N	151.113	605.077	602.872	2.205	1.2	0.4	s15_t1.2_a0.4_086.gff
NA	Y	N	146.527	605.460	602.903	2.557	1.2	0.4	s15_t1.2_a0.4_087.gff
NA	Y	N	163.624	605.184	602.847	2.337	1.2	0.4	s15_t1.2_a0.4_088.gff
NA	Y	N	172.632	605.273	602.910	2.363	1.2	0.4	s15_t1.2_a0.4_089.gff
NA	Y	N	167.529	604.305	602.355	1.950	1.2	0.4	s15_t1.2_a0.4_090.gff
NA	Y	N	163.740	605.537	602.951	2.586	1.2	0.4	s15_t1.2_a0.4_091.gff
61	N	N	1.421	2.519	2.394	0.125	1.2	0.4	s15_t1.2_a0.4_092.gff
NA	Y	N	145.327	605.594	602.979	2.615	1.2	0.4	s15_t1.2_a0.4_093.gff
NA	Y	N	163.211	605.575	602.936	2.639	1.2	0.4	s15_t1.2_a0.4_094.gff
NA	Y	N	164.765	605.399	602.949	2.450	1.2	0.4	s15_t1.2_a0.4_095.gff
NA	Y	N	162.529	605.554	603.153	2.401	1.2	0.4	s15_t1.2_a0.4_096.gff
NA	Y	N	146.051	603.945	602.135	1.810	1.2	0.4	s15_t1.2_a0.4_097.gff
NA	Y	N	155.615	605.572	602.669	2.903	1.2	0.4	s15_t1.2_a0.4_098.gff
NA	Y	N	148.169	604.772	602.739	2.033	1.2	0.4	s15_t1.2_a0.4_099.gff
NA	Y	N	188.509	605.387	602.792	2.595	1.2	0.4	s15_t1.2_a0.4_100.gff
NA	Y	N	159.906	605.503	603.060	2.443	1.2	0.5	s15_t1.2_a0.5_001.gff
