# Starting date:             2014-12-08 01:27:44
# Cluster job name:          fribourg.m1.20t1200m2
# Cluster job ID:            1617185
# Cluster node:              hnode09
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1516	N	N	2.798	5.966	5.696	0.270	1.4	0.5	s20_t1.4_a0.5_100.gff
521	N	N	1.936	3.589	3.407	0.182	1.4	0.6	s20_t1.4_a0.6_001.gff
1170	N	N	2.547	5.374	5.148	0.226	1.4	0.6	s20_t1.4_a0.6_002.gff
2185	N	N	3.703	7.023	6.727	0.296	1.4	0.6	s20_t1.4_a0.6_003.gff
1696	N	N	3.065	6.277	5.985	0.292	1.4	0.6	s20_t1.4_a0.6_004.gff
4825	N	N	7.358	12.170	11.774	0.396	1.4	0.6	s20_t1.4_a0.6_005.gff
3609	N	N	5.553	10.113	9.731	0.382	1.4	0.6	s20_t1.4_a0.6_006.gff
3983	N	N	5.943	10.443	10.035	0.408	1.4	0.6	s20_t1.4_a0.6_007.gff
8285	N	N	15.085	18.509	18.042	0.467	1.4	0.6	s20_t1.4_a0.6_008.gff
37691	N	N	249.505	259.327	258.486	0.841	1.4	0.6	s20_t1.4_a0.6_009.gff
2136	N	N	3.614	7.599	7.272	0.327	1.4	0.6	s20_t1.4_a0.6_010.gff
11152	N	N	24.706	30.531	30.032	0.499	1.4	0.6	s20_t1.4_a0.6_011.gff
NA	Y	N	1203.859	1202.692	1201.607	1.085	1.4	0.6	s20_t1.4_a0.6_012.gff
5354	N	N	8.694	13.214	12.814	0.400	1.4	0.6	s20_t1.4_a0.6_013.gff
5566	N	N	9.249	13.111	12.734	0.377	1.4	0.6	s20_t1.4_a0.6_014.gff
5593	N	N	8.934	12.439	11.984	0.455	1.4	0.6	s20_t1.4_a0.6_015.gff
2246	N	N	4.373	7.003	6.701	0.302	1.4	0.6	s20_t1.4_a0.6_016.gff
2847	N	N	4.979	8.526	8.132	0.394	1.4	0.6	s20_t1.4_a0.6_017.gff
2066	N	N	3.754	6.942	6.633	0.309	1.4	0.6	s20_t1.4_a0.6_018.gff
900	N	N	2.286	3.941	3.744	0.197	1.4	0.6	s20_t1.4_a0.6_019.gff
2061	N	N	7.282	6.821	6.533	0.288	1.4	0.6	s20_t1.4_a0.6_020.gff
NA	Y	N	1205.882	1202.672	1201.388	1.284	1.4	0.6	s20_t1.4_a0.6_021.gff
5010	N	N	8.705	12.870	12.468	0.402	1.4	0.6	s20_t1.4_a0.6_022.gff
4583	N	N	8.033	10.960	10.583	0.377	1.4	0.6	s20_t1.4_a0.6_023.gff
3005	N	N	5.463	7.563	7.114	0.449	1.4	0.6	s20_t1.4_a0.6_024.gff
32	N	N	1.275	2.321	2.177	0.144	1.4	0.6	s20_t1.4_a0.6_025.gff
13147	N	N	35.109	40.052	39.506	0.546	1.4	0.6	s20_t1.4_a0.6_026.gff
13582	N	N	32.766	37.718	37.113	0.605	1.4	0.6	s20_t1.4_a0.6_027.gff
16007	N	N	51.133	56.546	55.989	0.557	1.4	0.6	s20_t1.4_a0.6_028.gff
3870	N	N	6.185	9.099	8.715	0.384	1.4	0.6	s20_t1.4_a0.6_029.gff
3880	N	N	6.443	9.871	9.487	0.384	1.4	0.6	s20_t1.4_a0.6_030.gff
351	N	N	1.754	3.306	3.141	0.165	1.4	0.6	s20_t1.4_a0.6_031.gff
135	N	N	1.470	2.731	2.572	0.159	1.4	0.6	s20_t1.4_a0.6_032.gff
4360	N	N	6.872	10.399	10.005	0.394	1.4	0.6	s20_t1.4_a0.6_033.gff
39707	N	N	346.339	356.669	355.779	0.890	1.4	0.6	s20_t1.4_a0.6_034.gff
765	N	N	2.348	4.503	4.294	0.209	1.4	0.6	s20_t1.4_a0.6_035.gff
5425	N	N	8.949	12.890	12.513	0.377	1.4	0.6	s20_t1.4_a0.6_036.gff
2256	N	N	3.706	7.652	7.351	0.301	1.4	0.6	s20_t1.4_a0.6_037.gff
3324	N	N	5.683	9.030	8.661	0.369	1.4	0.6	s20_t1.4_a0.6_038.gff
4082	N	N	6.682	11.377	10.968	0.409	1.4	0.6	s20_t1.4_a0.6_039.gff
10277	N	N	24.948	26.336	25.818	0.518	1.4	0.6	s20_t1.4_a0.6_040.gff
1408	N	N	2.745	5.765	5.527	0.238	1.4	0.6	s20_t1.4_a0.6_041.gff
3970	N	N	6.430	10.211	9.819	0.392	1.4	0.6	s20_t1.4_a0.6_042.gff
5311	N	N	9.144	12.723	12.277	0.446	1.4	0.6	s20_t1.4_a0.6_043.gff
2320	N	N	5.236	6.499	6.137	0.362	1.4	0.6	s20_t1.4_a0.6_044.gff
2794	N	N	4.614	7.974	7.557	0.417	1.4	0.6	s20_t1.4_a0.6_045.gff
1419	N	N	2.867	5.863	5.606	0.257	1.4	0.6	s20_t1.4_a0.6_046.gff
1112	N	N	2.433	5.360	5.105	0.255	1.4	0.6	s20_t1.4_a0.6_047.gff
3407	N	N	5.492	9.241	8.848	0.393	1.4	0.6	s20_t1.4_a0.6_048.gff
11651	N	N	29.460	34.790	34.277	0.513	1.4	0.6	s20_t1.4_a0.6_049.gff
4277	N	N	6.938	11.821	11.413	0.408	1.4	0.6	s20_t1.4_a0.6_050.gff
1711	N	N	3.101	6.295	6.010	0.285	1.4	0.6	s20_t1.4_a0.6_051.gff
10238	N	N	19.982	23.511	23.024	0.487	1.4	0.6	s20_t1.4_a0.6_052.gff
1911	N	N	3.783	6.533	6.246	0.287	1.4	0.6	s20_t1.4_a0.6_053.gff
2299	N	N	3.838	6.455	6.126	0.329	1.4	0.6	s20_t1.4_a0.6_054.gff
575	N	N	2.103	4.282	4.085	0.197	1.4	0.6	s20_t1.4_a0.6_055.gff
5414	N	N	9.045	12.808	12.438	0.370	1.4	0.6	s20_t1.4_a0.6_056.gff
2019	N	N	3.331	6.513	6.173	0.340	1.4	0.6	s20_t1.4_a0.6_057.gff
564	N	N	1.873	3.598	3.431	0.167	1.4	0.6	s20_t1.4_a0.6_058.gff
1925	N	N	3.650	6.528	6.263	0.265	1.4	0.6	s20_t1.4_a0.6_059.gff
18370	N	N	56.371	63.582	62.999	0.583	1.4	0.6	s20_t1.4_a0.6_060.gff
3049	N	N	5.088	8.213	7.780	0.433	1.4	0.6	s20_t1.4_a0.6_061.gff
14957	N	N	44.106	50.481	49.928	0.553	1.4	0.6	s20_t1.4_a0.6_062.gff
8330	N	N	14.512	17.480	17.043	0.437	1.4	0.6	s20_t1.4_a0.6_063.gff
4773	N	N	8.050	12.824	12.425	0.399	1.4	0.6	s20_t1.4_a0.6_064.gff
3041	N	N	4.750	8.234	7.862	0.372	1.4	0.6	s20_t1.4_a0.6_065.gff
13938	N	N	36.964	41.892	41.356	0.536	1.4	0.6	s20_t1.4_a0.6_066.gff
1332	N	N	2.709	5.304	5.059	0.245	1.4	0.6	s20_t1.4_a0.6_067.gff
1623	N	N	2.893	5.808	5.553	0.255	1.4	0.6	s20_t1.4_a0.6_068.gff
1657	N	N	3.460	6.026	5.748	0.278	1.4	0.6	s20_t1.4_a0.6_069.gff
3711	N	N	6.037	10.895	10.498	0.397	1.4	0.6	s20_t1.4_a0.6_070.gff
3691	N	N	5.968	9.403	9.038	0.365	1.4	0.6	s20_t1.4_a0.6_071.gff
6081	N	N	10.210	13.716	13.308	0.408	1.4	0.6	s20_t1.4_a0.6_072.gff
3001	N	N	4.599	8.624	8.281	0.343	1.4	0.6	s20_t1.4_a0.6_073.gff
1800	N	N	3.187	6.295	6.030	0.265	1.4	0.6	s20_t1.4_a0.6_074.gff
2475	N	N	4.302	7.271	6.937	0.334	1.4	0.6	s20_t1.4_a0.6_075.gff
4918	N	N	8.294	13.173	12.796	0.377	1.4	0.6	s20_t1.4_a0.6_076.gff
7199	N	N	12.460	17.849	17.384	0.465	1.4	0.6	s20_t1.4_a0.6_077.gff
2059	N	N	3.487	6.591	6.295	0.296	1.4	0.6	s20_t1.4_a0.6_078.gff
47561	N	N	638.654	651.564	650.601	0.963	1.4	0.6	s20_t1.4_a0.6_079.gff
11502	N	N	27.287	31.582	31.076	0.506	1.4	0.6	s20_t1.4_a0.6_080.gff
1287	N	N	2.797	5.593	5.338	0.255	1.4	0.6	s20_t1.4_a0.6_081.gff
7367	N	N	13.769	18.391	17.906	0.485	1.4	0.6	s20_t1.4_a0.6_082.gff
5813	N	N	10.131	13.821	13.404	0.417	1.4	0.6	s20_t1.4_a0.6_083.gff
11268	N	N	25.952	30.217	29.759	0.458	1.4	0.6	s20_t1.4_a0.6_084.gff
623	N	N	3.867	3.782	3.587	0.195	1.4	0.6	s20_t1.4_a0.6_085.gff
8047	N	N	15.507	19.159	18.715	0.444	1.4	0.6	s20_t1.4_a0.6_086.gff
471	N	N	2.020	3.599	3.418	0.181	1.4	0.6	s20_t1.4_a0.6_087.gff
23816	N	N	91.299	99.612	98.993	0.619	1.4	0.6	s20_t1.4_a0.6_088.gff
5272	N	N	8.426	13.009	12.562	0.447	1.4	0.6	s20_t1.4_a0.6_089.gff
1755	N	N	3.158	6.133	5.863	0.270	1.4	0.6	s20_t1.4_a0.6_090.gff
2659	N	N	4.291	7.778	7.415	0.363	1.4	0.6	s20_t1.4_a0.6_091.gff
3394	N	N	5.504	10.243	9.807	0.436	1.4	0.6	s20_t1.4_a0.6_092.gff
402	N	N	1.711	3.244	3.093	0.151	1.4	0.6	s20_t1.4_a0.6_093.gff
4642	N	N	7.006	9.979	9.589	0.390	1.4	0.6	s20_t1.4_a0.6_094.gff
13824	N	N	37.542	43.375	42.785	0.590	1.4	0.6	s20_t1.4_a0.6_095.gff
3151	N	N	4.855	8.023	7.656	0.367	1.4	0.6	s20_t1.4_a0.6_096.gff
6967	N	N	12.051	17.073	16.599	0.474	1.4	0.6	s20_t1.4_a0.6_097.gff
4230	N	N	6.709	11.405	11.013	0.392	1.4	0.6	s20_t1.4_a0.6_098.gff
516	N	N	1.891	3.608	3.433	0.175	1.4	0.6	s20_t1.4_a0.6_099.gff
4033	N	N	6.162	9.029	8.636	0.393	1.4	0.6	s20_t1.4_a0.6_100.gff
8191	N	N	17.011	19.989	19.549	0.440	1.4	0.7	s20_t1.4_a0.7_001.gff
36582	N	N	347.623	356.548	355.708	0.840	1.4	0.7	s20_t1.4_a0.7_002.gff
1439	N	N	3.064	5.751	5.510	0.241	1.4	0.7	s20_t1.4_a0.7_003.gff
6444	N	N	12.333	14.857	14.416	0.441	1.4	0.7	s20_t1.4_a0.7_004.gff
23688	N	N	103.748	111.755	111.101	0.654	1.4	0.7	s20_t1.4_a0.7_005.gff
2413	N	N	5.467	7.784	7.403	0.381	1.4	0.7	s20_t1.4_a0.7_006.gff
23594	N	N	97.467	105.000	104.340	0.660	1.4	0.7	s20_t1.4_a0.7_007.gff
841	N	N	2.276	4.470	4.262	0.208	1.4	0.7	s20_t1.4_a0.7_008.gff
4044	N	N	6.531	10.276	9.858	0.418	1.4	0.7	s20_t1.4_a0.7_009.gff
2523	N	N	4.261	7.640	7.312	0.328	1.4	0.7	s20_t1.4_a0.7_010.gff
3678	N	N	6.086	9.582	9.182	0.400	1.4	0.7	s20_t1.4_a0.7_011.gff
2348	N	N	4.104	7.120	6.777	0.343	1.4	0.7	s20_t1.4_a0.7_012.gff
2418	N	N	4.055	7.636	7.267	0.369	1.4	0.7	s20_t1.4_a0.7_013.gff
409	N	N	3.262	3.784	3.583	0.201	1.4	0.7	s20_t1.4_a0.7_014.gff
3144	N	N	5.658	9.354	8.979	0.375	1.4	0.7	s20_t1.4_a0.7_015.gff
4870	N	N	7.908	11.742	11.337	0.405	1.4	0.7	s20_t1.4_a0.7_016.gff
470	N	N	1.896	3.627	3.436	0.191	1.4	0.7	s20_t1.4_a0.7_017.gff
8966	N	N	20.048	24.095	23.608	0.487	1.4	0.7	s20_t1.4_a0.7_018.gff
3279	N	N	5.452	8.952	8.557	0.395	1.4	0.7	s20_t1.4_a0.7_019.gff
4588	N	N	7.324	10.879	10.512	0.367	1.4	0.7	s20_t1.4_a0.7_020.gff
1395	N	N	2.719	5.195	4.924	0.271	1.4	0.7	s20_t1.4_a0.7_021.gff
735	N	N	2.024	3.817	3.654	0.163	1.4	0.7	s20_t1.4_a0.7_022.gff
17058	N	N	57.548	64.953	64.368	0.585	1.4	0.7	s20_t1.4_a0.7_023.gff
14184	N	N	42.959	48.383	47.808	0.575	1.4	0.7	s20_t1.4_a0.7_024.gff
2524	N	N	4.376	7.542	7.164	0.378	1.4	0.7	s20_t1.4_a0.7_025.gff
10527	N	N	22.777	28.645	28.174	0.471	1.4	0.7	s20_t1.4_a0.7_026.gff
1272	N	N	2.702	5.532	5.281	0.251	1.4	0.7	s20_t1.4_a0.7_027.gff
6968	N	N	13.447	17.415	17.031	0.384	1.4	0.7	s20_t1.4_a0.7_028.gff
1059	N	N	2.496	5.383	5.179	0.204	1.4	0.7	s20_t1.4_a0.7_029.gff
8131	N	N	16.352	20.580	20.152	0.428	1.4	0.7	s20_t1.4_a0.7_030.gff
7445	N	N	13.523	17.301	16.880	0.421	1.4	0.7	s20_t1.4_a0.7_031.gff
4671	N	N	7.608	11.400	10.993	0.407	1.4	0.7	s20_t1.4_a0.7_032.gff
5463	N	N	9.186	12.799	12.403	0.396	1.4	0.7	s20_t1.4_a0.7_033.gff
10566	N	N	21.789	26.756	26.298	0.458	1.4	0.7	s20_t1.4_a0.7_034.gff
1566	N	N	2.989	6.134	5.869	0.265	1.4	0.7	s20_t1.4_a0.7_035.gff
474	N	N	1.837	3.513	3.354	0.159	1.4	0.7	s20_t1.4_a0.7_036.gff
1366	N	N	2.753	5.769	5.525	0.244	1.4	0.7	s20_t1.4_a0.7_037.gff
3987	N	N	6.963	10.006	9.604	0.402	1.4	0.7	s20_t1.4_a0.7_038.gff
5109	N	N	8.507	12.269	11.881	0.388	1.4	0.7	s20_t1.4_a0.7_039.gff
2607	N	N	4.594	8.254	7.905	0.349	1.4	0.7	s20_t1.4_a0.7_040.gff
1345	N	N	3.083	5.671	5.417	0.254	1.4	0.7	s20_t1.4_a0.7_041.gff
736	N	N	2.414	4.406	4.206	0.200	1.4	0.7	s20_t1.4_a0.7_042.gff
3282	N	N	5.142	8.871	8.468	0.403	1.4	0.7	s20_t1.4_a0.7_043.gff
2673	N	N	4.368	8.617	8.256	0.361	1.4	0.7	s20_t1.4_a0.7_044.gff
5151	N	N	8.063	11.796	11.377	0.419	1.4	0.7	s20_t1.4_a0.7_045.gff
8099	N	N	15.130	20.243	19.793	0.450	1.4	0.7	s20_t1.4_a0.7_046.gff
5019	N	N	8.394	11.906	11.485	0.421	1.4	0.7	s20_t1.4_a0.7_047.gff
6302	N	N	11.778	15.255	14.847	0.408	1.4	0.7	s20_t1.4_a0.7_048.gff
3552	N	N	6.154	9.631	9.260	0.371	1.4	0.7	s20_t1.4_a0.7_049.gff
4839	N	N	8.165	12.750	12.350	0.400	1.4	0.7	s20_t1.4_a0.7_050.gff
1896	N	N	3.506	6.428	6.156	0.272	1.4	0.7	s20_t1.4_a0.7_051.gff
2510	N	N	3.990	7.279	6.965	0.314	1.4	0.7	s20_t1.4_a0.7_052.gff
5131	N	N	8.386	11.756	11.332	0.424	1.4	0.7	s20_t1.4_a0.7_053.gff
4947	N	N	8.166	11.943	11.527	0.416	1.4	0.7	s20_t1.4_a0.7_054.gff
3899	N	N	7.109	10.488	10.121	0.367	1.4	0.7	s20_t1.4_a0.7_055.gff
5139	N	N	8.775	13.542	13.154	0.388	1.4	0.7	s20_t1.4_a0.7_056.gff
1011	N	N	2.596	5.329	5.113	0.216	1.4	0.7	s20_t1.4_a0.7_057.gff
874	N	N	2.421	5.174	4.964	0.210	1.4	0.7	s20_t1.4_a0.7_058.gff
2321	N	N	4.962	7.045	6.764	0.281	1.4	0.7	s20_t1.4_a0.7_059.gff
8126	N	N	15.079	20.261	19.809	0.452	1.4	0.7	s20_t1.4_a0.7_060.gff
218	N	N	1.748	3.048	2.895	0.153	1.4	0.7	s20_t1.4_a0.7_061.gff
2153	N	N	3.821	8.007	7.692	0.315	1.4	0.7	s20_t1.4_a0.7_062.gff
6981	N	N	12.766	16.893	16.493	0.400	1.4	0.7	s20_t1.4_a0.7_063.gff
5055	N	N	8.631	12.174	11.791	0.383	1.4	0.7	s20_t1.4_a0.7_064.gff
39009	N	N	329.982	341.650	340.796	0.854	1.4	0.7	s20_t1.4_a0.7_065.gff
2489	N	N	4.147	6.950	6.614	0.336	1.4	0.7	s20_t1.4_a0.7_066.gff
3227	N	N	5.210	9.736	9.347	0.389	1.4	0.7	s20_t1.4_a0.7_067.gff
1342	N	N	2.758	5.925	5.641	0.284	1.4	0.7	s20_t1.4_a0.7_068.gff
3579	N	N	5.925	9.718	9.316	0.402	1.4	0.7	s20_t1.4_a0.7_069.gff
1374	N	N	2.726	5.966	5.706	0.260	1.4	0.7	s20_t1.4_a0.7_070.gff
4932	N	N	8.122	12.013	11.600	0.413	1.4	0.7	s20_t1.4_a0.7_071.gff
205	N	N	1.581	2.936	2.805	0.131	1.4	0.7	s20_t1.4_a0.7_072.gff
2254	N	N	3.790	6.975	6.609	0.366	1.4	0.7	s20_t1.4_a0.7_073.gff
421	N	N	1.809	3.437	3.294	0.143	1.4	0.7	s20_t1.4_a0.7_074.gff
41530	N	N	339.830	352.467	351.555	0.912	1.4	0.7	s20_t1.4_a0.7_075.gff
2232	N	N	4.367	7.527	7.156	0.371	1.4	0.7	s20_t1.4_a0.7_076.gff
1382	N	N	2.754	5.885	5.606	0.279	1.4	0.7	s20_t1.4_a0.7_077.gff
1225	N	N	2.561	5.586	5.347	0.239	1.4	0.7	s20_t1.4_a0.7_078.gff
8274	N	N	16.278	20.586	20.087	0.499	1.4	0.7	s20_t1.4_a0.7_079.gff
9853	N	N	25.187	25.907	25.393	0.514	1.4	0.7	s20_t1.4_a0.7_080.gff
1475	N	N	2.885	5.942	5.659	0.283	1.4	0.7	s20_t1.4_a0.7_081.gff
4526	N	N	7.040	11.888	11.470	0.418	1.4	0.7	s20_t1.4_a0.7_082.gff
4310	N	N	7.252	11.024	10.623	0.401	1.4	0.7	s20_t1.4_a0.7_083.gff
5748	N	N	9.319	12.609	12.176	0.433	1.4	0.7	s20_t1.4_a0.7_084.gff
1545	N	N	2.831	6.030	5.777	0.253	1.4	0.7	s20_t1.4_a0.7_085.gff
599	N	N	1.982	3.751	3.582	0.169	1.4	0.7	s20_t1.4_a0.7_086.gff
2135	N	N	3.865	7.067	6.738	0.329	1.4	0.7	s20_t1.4_a0.7_087.gff
3794	N	N	6.145	9.426	9.038	0.388	1.4	0.7	s20_t1.4_a0.7_088.gff
883	N	N	2.293	4.737	4.509	0.228	1.4	0.7	s20_t1.4_a0.7_089.gff
4758	N	N	7.324	11.055	10.622	0.433	1.4	0.7	s20_t1.4_a0.7_090.gff
18836	N	N	76.063	82.643	82.003	0.640	1.4	0.7	s20_t1.4_a0.7_091.gff
7661	N	N	15.466	18.855	18.371	0.484	1.4	0.7	s20_t1.4_a0.7_092.gff
4206	N	N	6.732	10.337	9.914	0.423	1.4	0.7	s20_t1.4_a0.7_093.gff
4011	N	N	6.730	10.471	10.031	0.440	1.4	0.7	s20_t1.4_a0.7_094.gff
4428	N	N	7.655	11.102	10.668	0.434	1.4	0.7	s20_t1.4_a0.7_095.gff
1038	N	N	9.489	4.984	4.755	0.229	1.4	0.7	s20_t1.4_a0.7_096.gff
5733	N	N	10.507	14.356	13.931	0.425	1.4	0.7	s20_t1.4_a0.7_097.gff
8744	N	N	18.747	22.538	22.082	0.456	1.4	0.7	s20_t1.4_a0.7_098.gff
6056	N	N	10.168	15.300	14.835	0.465	1.4	0.7	s20_t1.4_a0.7_099.gff
3167	N	N	6.227	9.146	8.694	0.452	1.4	0.7	s20_t1.4_a0.7_100.gff
4364	N	N	7.539	11.269	10.878	0.391	1.4	0.8	s20_t1.4_a0.8_001.gff
8312	N	N	16.675	21.207	20.717	0.490	1.4	0.8	s20_t1.4_a0.8_002.gff
1458	N	N	3.093	6.110	5.845	0.265	1.4	0.8	s20_t1.4_a0.8_003.gff
6174	N	N	12.658	15.742	15.323	0.419	1.4	0.8	s20_t1.4_a0.8_004.gff
81	N	N	1.405	2.563	2.423	0.140	1.4	0.8	s20_t1.4_a0.8_005.gff
530	N	N	2.365	4.202	4.009	0.193	1.4	0.8	s20_t1.4_a0.8_006.gff
1027	N	N	2.525	5.437	5.196	0.241	1.4	0.8	s20_t1.4_a0.8_007.gff
4345	N	N	7.323	10.842	10.447	0.395	1.4	0.8	s20_t1.4_a0.8_008.gff
1546	N	N	3.063	6.250	5.959	0.291	1.4	0.8	s20_t1.4_a0.8_009.gff
1068	N	N	2.598	5.436	5.219	0.217	1.4	0.8	s20_t1.4_a0.8_010.gff
1363	N	N	2.850	6.153	5.899	0.254	1.4	0.8	s20_t1.4_a0.8_011.gff
1585	N	N	2.834	6.051	5.784	0.267	1.4	0.8	s20_t1.4_a0.8_012.gff
780	N	N	2.206	4.378	4.205	0.173	1.4	0.8	s20_t1.4_a0.8_013.gff
2808	N	N	4.568	8.046	7.664	0.382	1.4	0.8	s20_t1.4_a0.8_014.gff
1024	N	N	3.029	5.076	4.855	0.221	1.4	0.8	s20_t1.4_a0.8_015.gff
3676	N	N	6.466	10.030	9.594	0.436	1.4	0.8	s20_t1.4_a0.8_016.gff
4374	N	N	7.860	11.676	11.249	0.427	1.4	0.8	s20_t1.4_a0.8_017.gff
1613	N	N	2.983	6.206	5.934	0.272	1.4	0.8	s20_t1.4_a0.8_018.gff
6044	N	N	11.074	14.888	14.480	0.408	1.4	0.8	s20_t1.4_a0.8_019.gff
9637	N	N	22.375	26.606	26.163	0.443	1.4	0.8	s20_t1.4_a0.8_020.gff
574	N	N	2.417	4.423	4.226	0.197	1.4	0.8	s20_t1.4_a0.8_021.gff
NA	Y	N	1206.067	1202.623	1201.543	1.080	1.4	0.8	s20_t1.4_a0.8_022.gff
4933	N	N	8.762	12.242	11.845	0.397	1.4	0.8	s20_t1.4_a0.8_023.gff
2857	N	N	4.844	8.451	8.051	0.400	1.4	0.8	s20_t1.4_a0.8_024.gff
748	N	N	2.172	4.373	4.163	0.210	1.4	0.8	s20_t1.4_a0.8_025.gff
29455	N	N	204.986	215.095	214.337	0.758	1.4	0.8	s20_t1.4_a0.8_026.gff
7510	N	N	15.095	20.053	19.583	0.470	1.4	0.8	s20_t1.4_a0.8_027.gff
5610	N	N	10.602	14.546	14.085	0.461	1.4	0.8	s20_t1.4_a0.8_028.gff
10156	N	N	25.628	29.964	29.529	0.435	1.4	0.8	s20_t1.4_a0.8_029.gff
2321	N	N	4.565	8.203	7.839	0.364	1.4	0.8	s20_t1.4_a0.8_030.gff
4119	N	N	7.300	12.233	11.812	0.421	1.4	0.8	s20_t1.4_a0.8_031.gff
11297	N	N	32.181	35.302	34.762	0.540	1.4	0.8	s20_t1.4_a0.8_032.gff
2437	N	N	6.951	8.792	8.397	0.395	1.4	0.8	s20_t1.4_a0.8_033.gff
3158	N	N	5.459	8.879	8.460	0.419	1.4	0.8	s20_t1.4_a0.8_034.gff
9931	N	N	24.866	29.565	29.065	0.500	1.4	0.8	s20_t1.4_a0.8_035.gff
20645	N	N	83.074	91.110	90.467	0.643	1.4	0.8	s20_t1.4_a0.8_036.gff
23143	N	N	109.537	119.372	118.653	0.719	1.4	0.8	s20_t1.4_a0.8_037.gff
3172	N	N	5.988	9.328	8.939	0.389	1.4	0.8	s20_t1.4_a0.8_038.gff
4747	N	N	8.527	12.170	11.746	0.424	1.4	0.8	s20_t1.4_a0.8_039.gff
4384	N	N	7.752	11.063	10.667	0.396	1.4	0.8	s20_t1.4_a0.8_040.gff
6304	N	N	11.124	16.511	16.074	0.437	1.4	0.8	s20_t1.4_a0.8_041.gff
3898	N	N	6.890	9.411	9.016	0.395	1.4	0.8	s20_t1.4_a0.8_042.gff
740	N	N	3.540	4.373	4.149	0.224	1.4	0.8	s20_t1.4_a0.8_043.gff
5181	N	N	9.222	12.860	12.436	0.424	1.4	0.8	s20_t1.4_a0.8_044.gff
10295	N	N	26.363	30.152	29.605	0.547	1.4	0.8	s20_t1.4_a0.8_045.gff
2344	N	N	5.189	7.452	7.120	0.332	1.4	0.8	s20_t1.4_a0.8_046.gff
5070	N	N	9.894	12.141	11.728	0.413	1.4	0.8	s20_t1.4_a0.8_047.gff
2857	N	N	4.819	8.429	8.047	0.382	1.4	0.8	s20_t1.4_a0.8_048.gff
1199	N	N	2.983	5.738	5.452	0.286	1.4	0.8	s20_t1.4_a0.8_049.gff
17619	N	N	58.379	64.929	64.352	0.577	1.4	0.8	s20_t1.4_a0.8_050.gff
3415	N	N	5.898	9.109	8.691	0.418	1.4	0.8	s20_t1.4_a0.8_051.gff
1159	N	N	2.516	5.233	5.013	0.220	1.4	0.8	s20_t1.4_a0.8_052.gff
6115	N	N	11.290	15.430	14.969	0.461	1.4	0.8	s20_t1.4_a0.8_053.gff
3454	N	N	7.055	9.185	8.794	0.391	1.4	0.8	s20_t1.4_a0.8_054.gff
1854	N	N	3.352	6.796	6.518	0.278	1.4	0.8	s20_t1.4_a0.8_055.gff
2720	N	N	4.705	8.405	7.993	0.412	1.4	0.8	s20_t1.4_a0.8_056.gff
1266	N	N	2.683	5.814	5.550	0.264	1.4	0.8	s20_t1.4_a0.8_057.gff
2949	N	N	5.095	8.789	8.400	0.389	1.4	0.8	s20_t1.4_a0.8_058.gff
449	N	N	2.217	3.422	3.246	0.176	1.4	0.8	s20_t1.4_a0.8_059.gff
1127	N	N	2.542	5.630	5.372	0.258	1.4	0.8	s20_t1.4_a0.8_060.gff
4040	N	N	6.947	11.775	11.355	0.420	1.4	0.8	s20_t1.4_a0.8_061.gff
334	N	N	1.769	3.284	3.117	0.167	1.4	0.8	s20_t1.4_a0.8_062.gff
1216	N	N	2.622	5.686	5.435	0.251	1.4	0.8	s20_t1.4_a0.8_063.gff
8842	N	N	18.973	23.189	22.716	0.473	1.4	0.8	s20_t1.4_a0.8_064.gff
22516	N	N	90.528	99.260	98.579	0.681	1.4	0.8	s20_t1.4_a0.8_065.gff
4644	N	N	7.832	11.587	11.172	0.415	1.4	0.8	s20_t1.4_a0.8_066.gff
6890	N	N	13.046	16.986	16.493	0.493	1.4	0.8	s20_t1.4_a0.8_067.gff
1900	N	N	4.202	6.763	6.474	0.289	1.4	0.8	s20_t1.4_a0.8_068.gff
4479	N	N	9.921	11.233	10.804	0.429	1.4	0.8	s20_t1.4_a0.8_069.gff
4458	N	N	7.741	11.118	10.693	0.425	1.4	0.8	s20_t1.4_a0.8_070.gff
3173	N	N	6.401	9.469	9.093	0.376	1.4	0.8	s20_t1.4_a0.8_071.gff
3316	N	N	7.323	9.414	9.055	0.359	1.4	0.8	s20_t1.4_a0.8_072.gff
1309	N	N	3.288	5.881	5.615	0.266	1.4	0.8	s20_t1.4_a0.8_073.gff
18501	N	N	64.833	71.462	70.893	0.569	1.4	0.8	s20_t1.4_a0.8_074.gff
1002	N	N	2.562	5.305	5.076	0.229	1.4	0.8	s20_t1.4_a0.8_075.gff
248	N	N	1.618	2.970	2.834	0.136	1.4	0.8	s20_t1.4_a0.8_076.gff
1322	N	N	2.826	6.203	5.950	0.253	1.4	0.8	s20_t1.4_a0.8_077.gff
1834	N	N	3.185	6.408	6.103	0.305	1.4	0.8	s20_t1.4_a0.8_078.gff
2251	N	N	3.930	7.147	6.785	0.362	1.4	0.8	s20_t1.4_a0.8_079.gff
2730	N	N	4.575	8.953	8.582	0.371	1.4	0.8	s20_t1.4_a0.8_080.gff
678	N	N	2.071	4.187	4.001	0.186	1.4	0.8	s20_t1.4_a0.8_081.gff
