# Starting date:             2014-12-08 00:29:13
# Cluster job name:          fribourg.20t600m1_4_of_5
# Cluster job ID:            1614234
# Cluster node:              hnode06
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.4_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
2454	N	N	4.928	8.405	8.096	0.309	2.6	0.3	s20_t2.6_a0.3_097.gff
695	N	N	2.457	4.907	4.681	0.226	2.6	0.3	s20_t2.6_a0.3_098.gff
3855	N	N	5.505	9.075	8.783	0.292	2.6	0.3	s20_t2.6_a0.3_099.gff
1593	N	N	2.994	6.272	6.020	0.252	2.6	0.3	s20_t2.6_a0.3_100.gff
2333	N	N	3.765	8.064	7.774	0.290	2.6	0.4	s20_t2.6_a0.4_001.gff
1875	N	N	4.124	6.652	6.406	0.246	2.6	0.4	s20_t2.6_a0.4_002.gff
1586	N	N	3.042	6.313	6.034	0.279	2.6	0.4	s20_t2.6_a0.4_003.gff
4494	N	N	7.193	10.057	9.734	0.323	2.6	0.4	s20_t2.6_a0.4_004.gff
742	N	N	5.100	4.681	4.488	0.193	2.6	0.4	s20_t2.6_a0.4_005.gff
947	N	N	2.594	5.548	5.275	0.273	2.6	0.4	s20_t2.6_a0.4_006.gff
1914	N	N	3.336	6.862	6.581	0.281	2.6	0.4	s20_t2.6_a0.4_007.gff
1529	N	N	3.122	6.283	6.030	0.253	2.6	0.4	s20_t2.6_a0.4_008.gff
1252	N	N	3.123	6.039	5.795	0.244	2.6	0.4	s20_t2.6_a0.4_009.gff
4616	N	N	6.999	10.368	10.091	0.277	2.6	0.4	s20_t2.6_a0.4_010.gff
4983	N	N	7.668	11.198	10.889	0.309	2.6	0.4	s20_t2.6_a0.4_011.gff
2033	N	N	4.615	6.661	6.436	0.225	2.6	0.4	s20_t2.6_a0.4_012.gff
614	N	N	2.577	4.916	4.687	0.229	2.6	0.4	s20_t2.6_a0.4_013.gff
1628	N	N	3.018	6.303	6.055	0.248	2.6	0.4	s20_t2.6_a0.4_014.gff
1130	N	N	3.380	5.929	5.661	0.268	2.6	0.4	s20_t2.6_a0.4_015.gff
448	N	N	3.404	4.026	3.819	0.207	2.6	0.4	s20_t2.6_a0.4_016.gff
1921	N	N	3.500	7.286	7.009	0.277	2.6	0.4	s20_t2.6_a0.4_017.gff
3594	N	N	6.088	8.492	8.211	0.281	2.6	0.4	s20_t2.6_a0.4_018.gff
3274	N	N	5.664	9.068	8.753	0.315	2.6	0.4	s20_t2.6_a0.4_019.gff
4224	N	N	6.926	9.824	9.543	0.281	2.6	0.4	s20_t2.6_a0.4_020.gff
1688	N	N	6.739	6.611	6.357	0.254	2.6	0.4	s20_t2.6_a0.4_021.gff
577	N	N	4.056	4.460	4.238	0.222	2.6	0.4	s20_t2.6_a0.4_022.gff
4763	N	N	6.969	10.462	10.144	0.318	2.6	0.4	s20_t2.6_a0.4_023.gff
2693	N	N	4.107	8.257	7.970	0.287	2.6	0.4	s20_t2.6_a0.4_024.gff
2182	N	N	4.759	7.849	7.578	0.271	2.6	0.4	s20_t2.6_a0.4_025.gff
1071	N	N	2.669	5.623	5.337	0.286	2.6	0.4	s20_t2.6_a0.4_026.gff
3274	N	N	4.683	7.857	7.609	0.248	2.6	0.4	s20_t2.6_a0.4_027.gff
1170	N	N	2.773	5.907	5.641	0.266	2.6	0.4	s20_t2.6_a0.4_028.gff
2621	N	N	5.880	7.607	7.330	0.277	2.6	0.4	s20_t2.6_a0.4_029.gff
971	N	N	3.505	4.946	4.716	0.230	2.6	0.4	s20_t2.6_a0.4_030.gff
2297	N	N	4.160	7.313	7.040	0.273	2.6	0.4	s20_t2.6_a0.4_031.gff
1829	N	N	3.322	6.485	6.229	0.256	2.6	0.4	s20_t2.6_a0.4_032.gff
4005	N	N	6.420	10.472	10.138	0.334	2.6	0.4	s20_t2.6_a0.4_033.gff
1600	N	N	3.892	6.109	5.833	0.276	2.6	0.4	s20_t2.6_a0.4_034.gff
705	N	N	2.412	4.718	4.501	0.217	2.6	0.4	s20_t2.6_a0.4_035.gff
2151	N	N	3.627	6.930	6.700	0.230	2.6	0.4	s20_t2.6_a0.4_036.gff
2878	N	N	5.010	7.903	7.635	0.268	2.6	0.4	s20_t2.6_a0.4_037.gff
1543	N	N	3.808	6.192	5.949	0.243	2.6	0.4	s20_t2.6_a0.4_038.gff
3374	N	N	5.574	8.535	8.260	0.275	2.6	0.4	s20_t2.6_a0.4_039.gff
5984	N	N	8.712	12.653	12.347	0.306	2.6	0.4	s20_t2.6_a0.4_040.gff
2137	N	N	3.582	6.972	6.695	0.277	2.6	0.4	s20_t2.6_a0.4_041.gff
2065	N	N	3.563	6.702	6.455	0.247	2.6	0.4	s20_t2.6_a0.4_042.gff
7672	N	N	13.451	16.419	16.074	0.345	2.6	0.4	s20_t2.6_a0.4_043.gff
2021	N	N	3.472	6.628	6.371	0.257	2.6	0.4	s20_t2.6_a0.4_044.gff
3613	N	N	7.159	8.602	8.345	0.257	2.6	0.4	s20_t2.6_a0.4_045.gff
5333	N	N	9.399	11.514	11.213	0.301	2.6	0.4	s20_t2.6_a0.4_046.gff
2389	N	N	3.904	8.349	8.085	0.264	2.6	0.4	s20_t2.6_a0.4_047.gff
1615	N	N	5.997	6.324	6.068	0.256	2.6	0.4	s20_t2.6_a0.4_048.gff
309	N	N	2.012	3.449	3.266	0.183	2.6	0.4	s20_t2.6_a0.4_049.gff
4359	N	N	6.287	11.008	10.653	0.355	2.6	0.4	s20_t2.6_a0.4_050.gff
1657	N	N	3.037	6.475	6.200	0.275	2.6	0.4	s20_t2.6_a0.4_051.gff
2223	N	N	3.561	7.067	6.800	0.267	2.6	0.4	s20_t2.6_a0.4_052.gff
3010	N	N	4.911	8.111	7.808	0.303	2.6	0.4	s20_t2.6_a0.4_053.gff
2251	N	N	3.783	7.984	7.719	0.265	2.6	0.4	s20_t2.6_a0.4_054.gff
2222	N	N	3.696	6.998	6.767	0.231	2.6	0.4	s20_t2.6_a0.4_055.gff
2060	N	N	3.360	6.350	6.102	0.248	2.6	0.4	s20_t2.6_a0.4_056.gff
689	N	N	2.833	4.855	4.630	0.225	2.6	0.4	s20_t2.6_a0.4_057.gff
1635	N	N	4.492	6.318	6.079	0.239	2.6	0.4	s20_t2.6_a0.4_058.gff
1444	N	N	3.007	6.214	5.944	0.270	2.6	0.4	s20_t2.6_a0.4_059.gff
1269	N	N	2.816	6.151	5.890	0.261	2.6	0.4	s20_t2.6_a0.4_060.gff
2545	N	N	3.950	7.474	7.192	0.282	2.6	0.4	s20_t2.6_a0.4_061.gff
1667	N	N	3.542	6.363	6.109	0.254	2.6	0.4	s20_t2.6_a0.4_062.gff
5570	N	N	9.684	12.235	11.923	0.312	2.6	0.4	s20_t2.6_a0.4_063.gff
2355	N	N	4.927	7.247	6.950	0.297	2.6	0.4	s20_t2.6_a0.4_064.gff
4773	N	N	8.238	10.680	10.392	0.288	2.6	0.4	s20_t2.6_a0.4_065.gff
4496	N	N	6.841	9.836	9.538	0.298	2.6	0.4	s20_t2.6_a0.4_066.gff
2439	N	N	4.142	7.593	7.315	0.278	2.6	0.4	s20_t2.6_a0.4_067.gff
3833	N	N	5.550	9.022	8.747	0.275	2.6	0.4	s20_t2.6_a0.4_068.gff
1710	N	N	3.082	6.276	6.016	0.260	2.6	0.4	s20_t2.6_a0.4_069.gff
4015	N	N	7.954	9.471	9.168	0.303	2.6	0.4	s20_t2.6_a0.4_070.gff
2215	N	N	4.510	7.139	6.891	0.248	2.6	0.4	s20_t2.6_a0.4_071.gff
1255	N	N	7.002	6.105	5.859	0.246	2.6	0.4	s20_t2.6_a0.4_072.gff
1638	N	N	3.205	6.305	6.040	0.265	2.6	0.4	s20_t2.6_a0.4_073.gff
1456	N	N	4.305	6.274	6.003	0.271	2.6	0.4	s20_t2.6_a0.4_074.gff
1978	N	N	4.026	6.566	6.293	0.273	2.6	0.4	s20_t2.6_a0.4_075.gff
3744	N	N	5.317	8.969	8.649	0.320	2.6	0.4	s20_t2.6_a0.4_076.gff
1738	N	N	4.948	6.376	6.103	0.273	2.6	0.4	s20_t2.6_a0.4_077.gff
3671	N	N	5.890	9.640	9.352	0.288	2.6	0.4	s20_t2.6_a0.4_078.gff
790	N	N	2.433	4.944	4.714	0.230	2.6	0.4	s20_t2.6_a0.4_079.gff
4095	N	N	5.819	9.506	9.175	0.331	2.6	0.4	s20_t2.6_a0.4_080.gff
2758	N	N	4.293	7.889	7.615	0.274	2.6	0.4	s20_t2.6_a0.4_081.gff
3194	N	N	4.712	9.053	8.770	0.283	2.6	0.4	s20_t2.6_a0.4_082.gff
4537	N	N	6.567	10.321	10.002	0.319	2.6	0.4	s20_t2.6_a0.4_083.gff
6064	N	N	9.303	13.086	12.755	0.331	2.6	0.4	s20_t2.6_a0.4_084.gff
3595	N	N	6.025	8.864	8.561	0.303	2.6	0.4	s20_t2.6_a0.4_085.gff
872	N	N	3.356	4.947	4.711	0.236	2.6	0.4	s20_t2.6_a0.4_086.gff
2136	N	N	4.042	6.847	6.607	0.240	2.6	0.4	s20_t2.6_a0.4_087.gff
1488	N	N	4.328	6.166	5.903	0.263	2.6	0.4	s20_t2.6_a0.4_088.gff
1809	N	N	3.034	6.497	6.250	0.247	2.6	0.4	s20_t2.6_a0.4_089.gff
2195	N	N	3.483	6.651	6.404	0.247	2.6	0.4	s20_t2.6_a0.4_090.gff
849	N	N	2.688	5.057	4.805	0.252	2.6	0.4	s20_t2.6_a0.4_091.gff
1335	N	N	3.762	6.072	5.816	0.256	2.6	0.4	s20_t2.6_a0.4_092.gff
3655	N	N	7.248	8.811	8.498	0.313	2.6	0.4	s20_t2.6_a0.4_093.gff
3735	N	N	6.756	10.247	9.986	0.261	2.6	0.4	s20_t2.6_a0.4_094.gff
843	N	N	2.417	4.783	4.545	0.238	2.6	0.4	s20_t2.6_a0.4_095.gff
462	N	N	2.682	3.925	3.722	0.203	2.6	0.4	s20_t2.6_a0.4_096.gff
1660	N	N	3.787	6.782	6.526	0.256	2.6	0.4	s20_t2.6_a0.4_097.gff
4000	N	N	8.059	10.220	9.909	0.311	2.6	0.4	s20_t2.6_a0.4_098.gff
2860	N	N	4.439	7.708	7.441	0.267	2.6	0.4	s20_t2.6_a0.4_099.gff
1623	N	N	3.059	6.354	6.094	0.260	2.6	0.4	s20_t2.6_a0.4_100.gff
1473	N	N	2.987	6.354	6.114	0.240	2.6	0.5	s20_t2.6_a0.5_001.gff
1692	N	N	3.177	6.421	6.137	0.284	2.6	0.5	s20_t2.6_a0.5_002.gff
3201	N	N	6.238	8.004	7.720	0.284	2.6	0.5	s20_t2.6_a0.5_003.gff
577	N	N	5.421	4.718	4.480	0.238	2.6	0.5	s20_t2.6_a0.5_004.gff
1364	N	N	2.839	5.752	5.497	0.255	2.6	0.5	s20_t2.6_a0.5_005.gff
3216	N	N	9.157	8.840	8.546	0.294	2.6	0.5	s20_t2.6_a0.5_006.gff
2302	N	N	3.697	7.333	7.068	0.265	2.6	0.5	s20_t2.6_a0.5_007.gff
1638	N	N	4.526	6.338	6.068	0.270	2.6	0.5	s20_t2.6_a0.5_008.gff
295	N	N	2.383	3.400	3.237	0.163	2.6	0.5	s20_t2.6_a0.5_009.gff
1621	N	N	3.151	6.366	6.134	0.232	2.6	0.5	s20_t2.6_a0.5_010.gff
1360	N	N	3.862	6.167	5.921	0.246	2.6	0.5	s20_t2.6_a0.5_011.gff
3555	N	N	5.276	8.731	8.447	0.284	2.6	0.5	s20_t2.6_a0.5_012.gff
2557	N	N	4.977	8.394	8.074	0.320	2.6	0.5	s20_t2.6_a0.5_013.gff
1300	N	N	2.917	6.029	5.786	0.243	2.6	0.5	s20_t2.6_a0.5_014.gff
3254	N	N	5.975	8.540	8.250	0.290	2.6	0.5	s20_t2.6_a0.5_015.gff
2382	N	N	3.961	8.424	8.158	0.266	2.6	0.5	s20_t2.6_a0.5_016.gff
3070	N	N	4.801	8.258	7.994	0.264	2.6	0.5	s20_t2.6_a0.5_017.gff
2388	N	N	4.374	7.115	6.863	0.252	2.6	0.5	s20_t2.6_a0.5_018.gff
5304	N	N	7.874	11.890	11.601	0.289	2.6	0.5	s20_t2.6_a0.5_019.gff
1259	N	N	4.584	5.850	5.606	0.244	2.6	0.5	s20_t2.6_a0.5_020.gff
2738	N	N	5.419	7.447	7.204	0.243	2.6	0.5	s20_t2.6_a0.5_021.gff
1766	N	N	3.272	6.217	5.976	0.241	2.6	0.5	s20_t2.6_a0.5_022.gff
4176	N	N	7.873	10.271	9.985	0.286	2.6	0.5	s20_t2.6_a0.5_023.gff
4172	N	N	7.409	10.734	10.442	0.292	2.6	0.5	s20_t2.6_a0.5_024.gff
1036	N	N	3.742	5.721	5.439	0.282	2.6	0.5	s20_t2.6_a0.5_025.gff
5518	N	N	8.838	12.346	11.994	0.352	2.6	0.5	s20_t2.6_a0.5_026.gff
2830	N	N	4.272	7.677	7.394	0.283	2.6	0.5	s20_t2.6_a0.5_027.gff
2666	N	N	6.172	7.439	7.170	0.269	2.6	0.5	s20_t2.6_a0.5_028.gff
7222	N	N	12.079	15.588	15.258	0.330	2.6	0.5	s20_t2.6_a0.5_029.gff
3058	N	N	8.038	7.860	7.580	0.280	2.6	0.5	s20_t2.6_a0.5_030.gff
2114	N	N	3.508	6.912	6.642	0.270	2.6	0.5	s20_t2.6_a0.5_031.gff
1750	N	N	3.389	6.334	6.089	0.245	2.6	0.5	s20_t2.6_a0.5_032.gff
2472	N	N	4.232	7.433	7.174	0.259	2.6	0.5	s20_t2.6_a0.5_033.gff
1707	N	N	4.016	6.248	5.990	0.258	2.6	0.5	s20_t2.6_a0.5_034.gff
5031	N	N	8.061	10.793	10.494	0.299	2.6	0.5	s20_t2.6_a0.5_035.gff
1785	N	N	3.147	6.468	6.209	0.259	2.6	0.5	s20_t2.6_a0.5_036.gff
2877	N	N	4.354	7.804	7.539	0.265	2.6	0.5	s20_t2.6_a0.5_037.gff
7918	N	N	14.495	17.487	17.140	0.347	2.6	0.5	s20_t2.6_a0.5_038.gff
1638	N	N	4.081	6.585	6.342	0.243	2.6	0.5	s20_t2.6_a0.5_039.gff
641	N	N	2.432	4.902	4.670	0.232	2.6	0.5	s20_t2.6_a0.5_040.gff
912	N	N	3.134	5.340	5.084	0.256	2.6	0.5	s20_t2.6_a0.5_041.gff
1370	N	N	2.969	6.016	5.791	0.225	2.6	0.5	s20_t2.6_a0.5_042.gff
1707	N	N	3.437	6.653	6.347	0.306	2.6	0.5	s20_t2.6_a0.5_043.gff
3255	N	N	7.909	8.101	7.812	0.289	2.6	0.5	s20_t2.6_a0.5_044.gff
969	N	N	2.454	5.129	4.907	0.222	2.6	0.5	s20_t2.6_a0.5_045.gff
4962	N	N	10.337	10.526	10.171	0.355	2.6	0.5	s20_t2.6_a0.5_046.gff
1274	N	N	3.477	5.922	5.661	0.261	2.6	0.5	s20_t2.6_a0.5_047.gff
2620	N	N	4.005	7.495	7.238	0.257	2.6	0.5	s20_t2.6_a0.5_048.gff
4705	N	N	8.132	10.541	10.261	0.280	2.6	0.5	s20_t2.6_a0.5_049.gff
1562	N	N	4.172	6.332	6.041	0.291	2.6	0.5	s20_t2.6_a0.5_050.gff
988	N	N	2.591	5.427	5.160	0.267	2.6	0.5	s20_t2.6_a0.5_051.gff
2782	N	N	7.657	8.570	8.253	0.317	2.6	0.5	s20_t2.6_a0.5_052.gff
3363	N	N	5.129	8.308	8.050	0.258	2.6	0.5	s20_t2.6_a0.5_053.gff
4111	N	N	6.032	9.622	9.325	0.297	2.6	0.5	s20_t2.6_a0.5_054.gff
4187	N	N	6.246	9.899	9.596	0.303	2.6	0.5	s20_t2.6_a0.5_055.gff
2176	N	N	5.299	6.906	6.644	0.262	2.6	0.5	s20_t2.6_a0.5_056.gff
893	N	N	4.506	5.301	5.046	0.255	2.6	0.5	s20_t2.6_a0.5_057.gff
2627	N	N	4.520	7.656	7.370	0.286	2.6	0.5	s20_t2.6_a0.5_058.gff
1570	N	N	3.639	6.458	6.192	0.266	2.6	0.5	s20_t2.6_a0.5_059.gff
860	N	N	4.008	5.070	4.834	0.236	2.6	0.5	s20_t2.6_a0.5_060.gff
1754	N	N	7.641	6.562	6.299	0.263	2.6	0.5	s20_t2.6_a0.5_061.gff
516	N	N	2.220	4.234	4.017	0.217	2.6	0.5	s20_t2.6_a0.5_062.gff
1220	N	N	4.875	5.640	5.370	0.270	2.6	0.5	s20_t2.6_a0.5_063.gff
2471	N	N	4.038	7.252	6.981	0.271	2.6	0.5	s20_t2.6_a0.5_064.gff
4277	N	N	6.940	9.395	9.103	0.292	2.6	0.5	s20_t2.6_a0.5_065.gff
1642	N	N	3.284	6.373	6.120	0.253	2.6	0.5	s20_t2.6_a0.5_066.gff
2748	N	N	4.376	8.690	8.378	0.312	2.6	0.5	s20_t2.6_a0.5_067.gff
684	N	N	2.578	4.951	4.725	0.226	2.6	0.5	s20_t2.6_a0.5_068.gff
2217	N	N	3.843	6.964	6.690	0.274	2.6	0.5	s20_t2.6_a0.5_069.gff
1996	N	N	3.818	6.637	6.375	0.262	2.6	0.5	s20_t2.6_a0.5_070.gff
4006	N	N	7.027	9.398	9.138	0.260	2.6	0.5	s20_t2.6_a0.5_071.gff
658	N	N	2.451	4.629	4.428	0.201	2.6	0.5	s20_t2.6_a0.5_072.gff
1638	N	N	3.774	5.921	5.669	0.252	2.6	0.5	s20_t2.6_a0.5_073.gff
774	N	N	5.576	4.758	4.514	0.244	2.6	0.5	s20_t2.6_a0.5_074.gff
1821	N	N	3.148	6.494	6.226	0.268	2.6	0.5	s20_t2.6_a0.5_075.gff
1325	N	N	2.982	5.878	5.607	0.271	2.6	0.5	s20_t2.6_a0.5_076.gff
2369	N	N	4.043	7.227	6.935	0.292	2.6	0.5	s20_t2.6_a0.5_077.gff
1152	N	N	2.882	5.922	5.638	0.284	2.6	0.5	s20_t2.6_a0.5_078.gff
5806	N	N	8.676	12.801	12.467	0.334	2.6	0.5	s20_t2.6_a0.5_079.gff
4842	N	N	8.031	10.846	10.523	0.323	2.6	0.5	s20_t2.6_a0.5_080.gff
746	N	N	2.986	4.689	4.467	0.222	2.6	0.5	s20_t2.6_a0.5_081.gff
2912	N	N	4.464	7.577	7.290	0.287	2.6	0.5	s20_t2.6_a0.5_082.gff
1179	N	N	2.854	6.100	5.823	0.277	2.6	0.5	s20_t2.6_a0.5_083.gff
5242	N	N	7.786	11.552	11.262	0.290	2.6	0.5	s20_t2.6_a0.5_084.gff
1860	N	N	3.384	6.764	6.492	0.272	2.6	0.5	s20_t2.6_a0.5_085.gff
3490	N	N	5.115	9.406	9.126	0.280	2.6	0.5	s20_t2.6_a0.5_086.gff
2615	N	N	4.112	7.352	7.071	0.281	2.6	0.5	s20_t2.6_a0.5_087.gff
1551	N	N	3.039	6.162	5.905	0.257	2.6	0.5	s20_t2.6_a0.5_088.gff
1869	N	N	4.343	6.504	6.266	0.238	2.6	0.5	s20_t2.6_a0.5_089.gff
2615	N	N	6.223	7.535	7.235	0.300	2.6	0.5	s20_t2.6_a0.5_090.gff
4250	N	N	6.473	9.875	9.577	0.298	2.6	0.5	s20_t2.6_a0.5_091.gff
2764	N	N	5.137	7.785	7.499	0.286	2.6	0.5	s20_t2.6_a0.5_092.gff
1143	N	N	2.754	5.843	5.574	0.269	2.6	0.5	s20_t2.6_a0.5_093.gff
2203	N	N	3.835	7.003	6.747	0.256	2.6	0.5	s20_t2.6_a0.5_094.gff
1336	N	N	3.083	6.182	5.932	0.250	2.6	0.5	s20_t2.6_a0.5_095.gff
546	N	N	2.740	4.256	4.036	0.220	2.6	0.5	s20_t2.6_a0.5_096.gff
6477	N	N	10.551	14.875	14.552	0.323	2.6	0.5	s20_t2.6_a0.5_097.gff
3612	N	N	5.815	8.659	8.379	0.280	2.6	0.5	s20_t2.6_a0.5_098.gff
2722	N	N	4.212	8.700	8.406	0.294	2.6	0.5	s20_t2.6_a0.5_099.gff
4531	N	N	6.722	10.322	10.034	0.288	2.6	0.5	s20_t2.6_a0.5_100.gff
580	N	N	2.372	4.425	4.228	0.197	2.6	0.6	s20_t2.6_a0.6_001.gff
4327	N	N	6.842	9.827	9.502	0.325	2.6	0.6	s20_t2.6_a0.6_002.gff
5308	N	N	8.946	11.872	11.538	0.334	2.6	0.6	s20_t2.6_a0.6_003.gff
1797	N	N	3.285	6.637	6.369	0.268	2.6	0.6	s20_t2.6_a0.6_004.gff
2472	N	N	3.837	7.277	7.004	0.273	2.6	0.6	s20_t2.6_a0.6_005.gff
2464	N	N	4.345	7.679	7.395	0.284	2.6	0.6	s20_t2.6_a0.6_006.gff
527	N	N	2.553	4.427	4.206	0.221	2.6	0.6	s20_t2.6_a0.6_007.gff
4455	N	N	6.272	10.036	9.721	0.315	2.6	0.6	s20_t2.6_a0.6_008.gff
1663	N	N	3.071	6.368	6.109	0.259	2.6	0.6	s20_t2.6_a0.6_009.gff
2001	N	N	3.435	6.672	6.405	0.267	2.6	0.6	s20_t2.6_a0.6_010.gff
1708	N	N	3.142	6.616	6.367	0.249	2.6	0.6	s20_t2.6_a0.6_011.gff
429	N	N	2.686	3.998	3.787	0.211	2.6	0.6	s20_t2.6_a0.6_012.gff
242	N	N	1.819	3.319	3.159	0.160	2.6	0.6	s20_t2.6_a0.6_013.gff
1269	N	N	2.911	6.162	5.904	0.258	2.6	0.6	s20_t2.6_a0.6_014.gff
4840	N	N	8.956	11.697	11.416	0.281	2.6	0.6	s20_t2.6_a0.6_015.gff
430	N	N	2.186	4.024	3.851	0.173	2.6	0.6	s20_t2.6_a0.6_016.gff
950	N	N	3.412	5.275	5.009	0.266	2.6	0.6	s20_t2.6_a0.6_017.gff
5027	N	N	7.364	11.396	11.101	0.295	2.6	0.6	s20_t2.6_a0.6_018.gff
2873	N	N	4.822	8.841	8.549	0.292	2.6	0.6	s20_t2.6_a0.6_019.gff
2642	N	N	4.070	7.775	7.502	0.273	2.6	0.6	s20_t2.6_a0.6_020.gff
1792	N	N	4.633	6.580	6.306	0.274	2.6	0.6	s20_t2.6_a0.6_021.gff
1276	N	N	3.004	6.182	5.931	0.251	2.6	0.6	s20_t2.6_a0.6_022.gff
4086	N	N	6.008	9.634	9.336	0.298	2.6	0.6	s20_t2.6_a0.6_023.gff
3629	N	N	5.265	8.721	8.445	0.276	2.6	0.6	s20_t2.6_a0.6_024.gff
2190	N	N	4.933	7.829	7.538	0.291	2.6	0.6	s20_t2.6_a0.6_025.gff
4203	N	N	6.536	9.956	9.621	0.335	2.6	0.6	s20_t2.6_a0.6_026.gff
4691	N	N	8.035	10.462	10.165	0.297	2.6	0.6	s20_t2.6_a0.6_027.gff
399	N	N	6.038	4.012	3.822	0.190	2.6	0.6	s20_t2.6_a0.6_028.gff
2101	N	N	4.199	6.843	6.544	0.299	2.6	0.6	s20_t2.6_a0.6_029.gff
330	N	N	2.236	3.928	3.753	0.175	2.6	0.6	s20_t2.6_a0.6_030.gff
930	N	N	2.589	5.251	5.025	0.226	2.6	0.6	s20_t2.6_a0.6_031.gff
4143	N	N	6.359	9.748	9.483	0.265	2.6	0.6	s20_t2.6_a0.6_032.gff
2739	N	N	4.775	7.406	7.134	0.272	2.6	0.6	s20_t2.6_a0.6_033.gff
1250	N	N	2.807	5.953	5.711	0.242	2.6	0.6	s20_t2.6_a0.6_034.gff
443	N	N	2.161	4.031	3.826	0.205	2.6	0.6	s20_t2.6_a0.6_035.gff
1620	N	N	3.642	6.303	6.041	0.262	2.6	0.6	s20_t2.6_a0.6_036.gff
1963	N	N	4.138	6.355	6.112	0.243	2.6	0.6	s20_t2.6_a0.6_037.gff
365	N	N	2.107	3.814	3.628	0.186	2.6	0.6	s20_t2.6_a0.6_038.gff
2812	N	N	5.375	8.192	7.899	0.293	2.6	0.6	s20_t2.6_a0.6_039.gff
3817	N	N	5.913	10.222	9.916	0.306	2.6	0.6	s20_t2.6_a0.6_040.gff
951	N	N	4.328	5.425	5.155	0.270	2.6	0.6	s20_t2.6_a0.6_041.gff
2355	N	N	3.929	8.167	7.878	0.289	2.6	0.6	s20_t2.6_a0.6_042.gff
3850	N	N	6.434	10.374	10.070	0.304	2.6	0.6	s20_t2.6_a0.6_043.gff
2365	N	N	4.615	7.473	7.178	0.295	2.6	0.6	s20_t2.6_a0.6_044.gff
4653	N	N	6.963	10.276	9.960	0.316	2.6	0.6	s20_t2.6_a0.6_045.gff
367	N	N	4.231	3.823	3.625	0.198	2.6	0.6	s20_t2.6_a0.6_046.gff
1069	N	N	3.124	5.414	5.160	0.254	2.6	0.6	s20_t2.6_a0.6_047.gff
1818	N	N	5.303	6.446	6.184	0.262	2.6	0.6	s20_t2.6_a0.6_048.gff
1195	N	N	3.188	5.653	5.448	0.205	2.6	0.6	s20_t2.6_a0.6_049.gff
162	N	N	3.108	3.042	2.894	0.148	2.6	0.6	s20_t2.6_a0.6_050.gff
1229	N	N	2.793	5.751	5.459	0.292	2.6	0.6	s20_t2.6_a0.6_051.gff
4650	N	N	6.671	10.467	10.152	0.315	2.6	0.6	s20_t2.6_a0.6_052.gff
391	N	N	2.517	3.926	3.728	0.198	2.6	0.6	s20_t2.6_a0.6_053.gff
171	N	N	1.631	2.954	2.821	0.133	2.6	0.6	s20_t2.6_a0.6_054.gff
3153	N	N	4.874	8.293	8.015	0.278	2.6	0.6	s20_t2.6_a0.6_055.gff
2312	N	N	3.717	7.167	6.913	0.254	2.6	0.6	s20_t2.6_a0.6_056.gff
1416	N	N	3.641	6.093	5.825	0.268	2.6	0.6	s20_t2.6_a0.6_057.gff
403	N	N	2.636	3.825	3.622	0.203	2.6	0.6	s20_t2.6_a0.6_058.gff
1948	N	N	3.775	6.661	6.406	0.255	2.6	0.6	s20_t2.6_a0.6_059.gff
5184	N	N	7.883	11.727	11.446	0.281	2.6	0.6	s20_t2.6_a0.6_060.gff
615	N	N	2.329	4.501	4.294	0.207	2.6	0.6	s20_t2.6_a0.6_061.gff
2957	N	N	5.108	8.670	8.366	0.304	2.6	0.6	s20_t2.6_a0.6_062.gff
2560	N	N	4.677	8.295	8.011	0.284	2.6	0.6	s20_t2.6_a0.6_063.gff
2447	N	N	4.493	8.541	8.280	0.261	2.6	0.6	s20_t2.6_a0.6_064.gff
4810	N	N	7.446	10.599	10.283	0.316	2.6	0.6	s20_t2.6_a0.6_065.gff
1409	N	N	2.901	6.171	5.923	0.248	2.6	0.6	s20_t2.6_a0.6_066.gff
1699	N	N	3.925	6.475	6.175	0.300	2.6	0.6	s20_t2.6_a0.6_067.gff
1900	N	N	3.221	6.539	6.270	0.269	2.6	0.6	s20_t2.6_a0.6_068.gff
410	N	N	2.457	4.061	3.869	0.192	2.6	0.6	s20_t2.6_a0.6_069.gff
1350	N	N	2.977	6.203	5.934	0.269	2.6	0.6	s20_t2.6_a0.6_070.gff
1520	N	N	3.664	6.210	5.950	0.260	2.6	0.6	s20_t2.6_a0.6_071.gff
1766	N	N	3.924	6.864	6.611	0.253	2.6	0.6	s20_t2.6_a0.6_072.gff
2121	N	N	3.486	7.076	6.791	0.285	2.6	0.6	s20_t2.6_a0.6_073.gff
2087	N	N	3.373	6.767	6.528	0.239	2.6	0.6	s20_t2.6_a0.6_074.gff
200	N	N	1.747	3.222	3.071	0.151	2.6	0.6	s20_t2.6_a0.6_075.gff
1619	N	N	3.359	6.405	6.154	0.251	2.6	0.6	s20_t2.6_a0.6_076.gff
1615	N	N	3.020	6.276	6.007	0.269	2.6	0.6	s20_t2.6_a0.6_077.gff
917	N	N	2.713	4.971	4.751	0.220	2.6	0.6	s20_t2.6_a0.6_078.gff
