# Starting date:             2014-09-24 23:18:54
# Cluster job ID:            8725392
# Cluster node:              hnode12
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -r2ifc -m
# Data:                      test_set_s15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
697	N	N	1.993	4.394	4.219	0.175	2.6	0.1	s15_t2.6_a0.1_033.gff
395	N	N	1.942	4.031	3.865	0.166	2.6	0.1	s15_t2.6_a0.1_034.gff
460	N	N	1.823	3.962	3.796	0.166	2.6	0.1	s15_t2.6_a0.1_035.gff
243	N	N	1.828	3.743	3.587	0.156	2.6	0.1	s15_t2.6_a0.1_036.gff
320	N	N	1.675	3.676	3.527	0.149	2.6	0.1	s15_t2.6_a0.1_037.gff
226	N	N	1.675	3.512	3.363	0.149	2.6	0.1	s15_t2.6_a0.1_038.gff
210	N	N	1.842	3.650	3.500	0.150	2.6	0.1	s15_t2.6_a0.1_039.gff
483	N	N	1.980	4.246	4.073	0.173	2.6	0.1	s15_t2.6_a0.1_040.gff
220	N	N	1.669	3.438	3.299	0.139	2.6	0.1	s15_t2.6_a0.1_041.gff
371	N	N	1.959	4.009	3.860	0.149	2.6	0.1	s15_t2.6_a0.1_042.gff
359	N	N	1.953	4.001	3.841	0.160	2.6	0.1	s15_t2.6_a0.1_043.gff
588	N	N	2.319	4.632	4.458	0.174	2.6	0.1	s15_t2.6_a0.1_044.gff
419	N	N	1.950	4.067	3.926	0.141	2.6	0.1	s15_t2.6_a0.1_045.gff
555	N	N	2.265	4.531	4.347	0.184	2.6	0.1	s15_t2.6_a0.1_046.gff
590	N	N	2.276	4.615	4.435	0.180	2.6	0.1	s15_t2.6_a0.1_047.gff
341	N	N	1.958	3.973	3.794	0.179	2.6	0.1	s15_t2.6_a0.1_048.gff
298	N	N	1.662	3.617	3.469	0.148	2.6	0.1	s15_t2.6_a0.1_049.gff
427	N	N	1.973	4.078	3.934	0.144	2.6	0.1	s15_t2.6_a0.1_050.gff
442	N	N	1.850	3.963	3.798	0.165	2.6	0.1	s15_t2.6_a0.1_051.gff
738	N	N	2.285	4.727	4.541	0.186	2.6	0.1	s15_t2.6_a0.1_052.gff
215	N	N	1.672	3.418	3.282	0.136	2.6	0.1	s15_t2.6_a0.1_053.gff
875	N	N	2.284	4.851	4.657	0.194	2.6	0.1	s15_t2.6_a0.1_054.gff
335	N	N	1.802	3.833	3.644	0.189	2.6	0.1	s15_t2.6_a0.1_055.gff
458	N	N	1.961	4.088	3.941	0.147	2.6	0.1	s15_t2.6_a0.1_056.gff
439	N	N	1.814	3.918	3.744	0.174	2.6	0.1	s15_t2.6_a0.1_057.gff
183	N	N	1.656	3.332	3.191	0.141	2.6	0.1	s15_t2.6_a0.1_058.gff
725	N	N	2.253	4.642	4.450	0.192	2.6	0.1	s15_t2.6_a0.1_059.gff
315	N	N	1.813	3.784	3.634	0.150	2.6	0.1	s15_t2.6_a0.1_060.gff
383	N	N	1.979	4.050	3.880	0.170	2.6	0.1	s15_t2.6_a0.1_061.gff
1243	N	N	2.569	5.729	5.482	0.247	2.6	0.1	s15_t2.6_a0.1_062.gff
512	N	N	1.860	4.041	3.876	0.165	2.6	0.1	s15_t2.6_a0.1_063.gff
184	N	N	1.821	3.492	3.342	0.150	2.6	0.1	s15_t2.6_a0.1_064.gff
578	N	N	2.090	4.423	4.240	0.183	2.6	0.1	s15_t2.6_a0.1_065.gff
481	N	N	1.994	4.227	4.062	0.165	2.6	0.1	s15_t2.6_a0.1_066.gff
50	N	N	1.324	2.650	2.517	0.133	2.6	0.1	s15_t2.6_a0.1_067.gff
868	N	N	2.346	4.953	4.757	0.196	2.6	0.1	s15_t2.6_a0.1_068.gff
1704	N	N	3.235	6.850	6.604	0.246	2.6	0.1	s15_t2.6_a0.1_069.gff
531	N	N	1.967	4.229	4.052	0.177	2.6	0.1	s15_t2.6_a0.1_070.gff
817	N	N	2.148	4.694	4.509	0.185	2.6	0.1	s15_t2.6_a0.1_071.gff
1093	N	N	2.584	5.456	5.258	0.198	2.6	0.1	s15_t2.6_a0.1_072.gff
254	N	N	1.831	3.735	3.581	0.154	2.6	0.1	s15_t2.6_a0.1_073.gff
25	N	N	1.278	2.568	2.428	0.140	2.6	0.1	s15_t2.6_a0.1_074.gff
577	N	N	1.974	4.267	4.093	0.174	2.6	0.1	s15_t2.6_a0.1_075.gff
360	N	N	1.971	4.013	3.852	0.161	2.6	0.1	s15_t2.6_a0.1_076.gff
243	N	N	1.688	3.521	3.372	0.149	2.6	0.1	s15_t2.6_a0.1_077.gff
572	N	N	2.243	4.518	4.336	0.182	2.6	0.1	s15_t2.6_a0.1_078.gff
517	N	N	2.247	4.531	4.337	0.194	2.6	0.1	s15_t2.6_a0.1_079.gff
221	N	N	1.809	3.649	3.498	0.151	2.6	0.1	s15_t2.6_a0.1_080.gff
216	N	N	1.678	3.449	3.303	0.146	2.6	0.1	s15_t2.6_a0.1_081.gff
106	N	N	1.799	3.266	3.123	0.143	2.6	0.1	s15_t2.6_a0.1_082.gff
993	N	N	2.272	5.050	4.861	0.189	2.6	0.1	s15_t2.6_a0.1_083.gff
502	N	N	2.205	4.446	4.267	0.179	2.6	0.1	s15_t2.6_a0.1_084.gff
536	N	N	1.987	4.267	4.102	0.165	2.6	0.1	s15_t2.6_a0.1_085.gff
398	N	N	1.801	3.897	3.732	0.165	2.6	0.1	s15_t2.6_a0.1_086.gff
552	N	N	2.304	4.583	4.409	0.174	2.6	0.1	s15_t2.6_a0.1_087.gff
282	N	N	1.683	3.598	3.436	0.162	2.6	0.1	s15_t2.6_a0.1_088.gff
475	N	N	1.971	4.203	4.021	0.182	2.6	0.1	s15_t2.6_a0.1_089.gff
631	N	N	2.271	4.657	4.500	0.157	2.6	0.1	s15_t2.6_a0.1_090.gff
89	N	N	1.847	3.353	3.206	0.147	2.6	0.1	s15_t2.6_a0.1_091.gff
652	N	N	2.293	4.686	4.490	0.196	2.6	0.1	s15_t2.6_a0.1_092.gff
688	N	N	2.275	4.715	4.508	0.207	2.6	0.1	s15_t2.6_a0.1_093.gff
508	N	N	1.978	4.237	4.086	0.151	2.6	0.1	s15_t2.6_a0.1_094.gff
531	N	N	2.239	4.528	4.352	0.176	2.6	0.1	s15_t2.6_a0.1_095.gff
489	N	N	1.971	4.138	3.975	0.163	2.6	0.1	s15_t2.6_a0.1_096.gff
833	N	N	2.594	5.110	4.909	0.201	2.6	0.1	s15_t2.6_a0.1_097.gff
222	N	N	1.669	3.435	3.289	0.146	2.6	0.1	s15_t2.6_a0.1_098.gff
973	N	N	2.257	4.966	4.785	0.181	2.6	0.1	s15_t2.6_a0.1_099.gff
494	N	N	1.860	4.129	3.967	0.162	2.6	0.1	s15_t2.6_a0.1_100.gff
342	N	N	1.814	3.814	3.665	0.149	2.6	0.2	s15_t2.6_a0.2_001.gff
2175	N	N	3.398	7.585	7.364	0.221	2.6	0.2	s15_t2.6_a0.2_002.gff
533	N	N	1.863	4.078	3.907	0.171	2.6	0.2	s15_t2.6_a0.2_003.gff
895	N	N	2.245	4.901	4.708	0.193	2.6	0.2	s15_t2.6_a0.2_004.gff
348	N	N	1.981	3.977	3.822	0.155	2.6	0.2	s15_t2.6_a0.2_005.gff
417	N	N	1.855	3.951	3.778	0.173	2.6	0.2	s15_t2.6_a0.2_006.gff
801	N	N	2.289	4.778	4.583	0.195	2.6	0.2	s15_t2.6_a0.2_007.gff
1004	N	N	2.392	5.199	5.000	0.199	2.6	0.2	s15_t2.6_a0.2_008.gff
548	N	N	2.230	4.520	4.353	0.167	2.6	0.2	s15_t2.6_a0.2_009.gff
411	N	N	1.975	4.100	3.947	0.153	2.6	0.2	s15_t2.6_a0.2_010.gff
241	N	N	2.111	3.972	3.814	0.158	2.6	0.2	s15_t2.6_a0.2_011.gff
644	N	N	2.237	4.641	4.456	0.185	2.6	0.2	s15_t2.6_a0.2_012.gff
877	N	N	2.363	4.995	4.799	0.196	2.6	0.2	s15_t2.6_a0.2_013.gff
516	N	N	2.230	4.490	4.288	0.202	2.6	0.2	s15_t2.6_a0.2_014.gff
291	N	N	1.673	3.589	3.430	0.159	2.6	0.2	s15_t2.6_a0.2_015.gff
768	N	N	2.077	4.512	4.313	0.199	2.6	0.2	s15_t2.6_a0.2_016.gff
349	N	N	1.974	4.011	3.836	0.175	2.6	0.2	s15_t2.6_a0.2_017.gff
1493	N	N	2.867	6.289	6.047	0.242	2.6	0.2	s15_t2.6_a0.2_018.gff
988	N	N	2.346	5.092	4.895	0.197	2.6	0.2	s15_t2.6_a0.2_019.gff
839	N	N	2.251	4.769	4.589	0.180	2.6	0.2	s15_t2.6_a0.2_020.gff
1565	N	N	2.858	6.368	6.142	0.226	2.6	0.2	s15_t2.6_a0.2_021.gff
290	N	N	1.664	3.611	3.444	0.167	2.6	0.2	s15_t2.6_a0.2_022.gff
589	N	N	2.017	4.369	4.192	0.177	2.6	0.2	s15_t2.6_a0.2_023.gff
820	N	N	2.243	4.743	4.554	0.189	2.6	0.2	s15_t2.6_a0.2_024.gff
845	N	N	2.276	4.826	4.628	0.198	2.6	0.2	s15_t2.6_a0.2_025.gff
1445	N	N	2.782	6.164	5.951	0.213	2.6	0.2	s15_t2.6_a0.2_026.gff
978	N	N	2.388	5.259	5.025	0.234	2.6	0.2	s15_t2.6_a0.2_027.gff
564	N	N	2.002	4.316	4.132	0.184	2.6	0.2	s15_t2.6_a0.2_028.gff
250	N	N	1.652	3.527	3.388	0.139	2.6	0.2	s15_t2.6_a0.2_029.gff
199	N	N	1.821	3.574	3.417	0.157	2.6	0.2	s15_t2.6_a0.2_030.gff
584	N	N	1.976	4.271	4.098	0.173	2.6	0.2	s15_t2.6_a0.2_031.gff
472	N	N	2.230	4.438	4.284	0.154	2.6	0.2	s15_t2.6_a0.2_032.gff
756	N	N	2.218	4.669	4.486	0.183	2.6	0.2	s15_t2.6_a0.2_033.gff
80	N	N	1.375	2.851	2.708	0.143	2.6	0.2	s15_t2.6_a0.2_034.gff
1102	N	N	2.578	5.481	5.315	0.166	2.6	0.2	s15_t2.6_a0.2_035.gff
501	N	N	2.268	4.510	4.328	0.182	2.6	0.2	s15_t2.6_a0.2_036.gff
644	N	N	2.236	4.623	4.450	0.173	2.6	0.2	s15_t2.6_a0.2_037.gff
954	N	N	2.367	5.120	4.920	0.200	2.6	0.2	s15_t2.6_a0.2_038.gff
522	N	N	1.838	4.022	3.841	0.181	2.6	0.2	s15_t2.6_a0.2_039.gff
534	N	N	1.978	4.237	4.058	0.179	2.6	0.2	s15_t2.6_a0.2_040.gff
289	N	N	1.674	3.653	3.501	0.152	2.6	0.2	s15_t2.6_a0.2_041.gff
360	N	N	1.966	4.003	3.853	0.150	2.6	0.2	s15_t2.6_a0.2_042.gff
556	N	N	2.248	4.550	4.363	0.187	2.6	0.2	s15_t2.6_a0.2_043.gff
311	N	N	2.001	3.969	3.816	0.153	2.6	0.2	s15_t2.6_a0.2_044.gff
2016	N	N	3.389	7.406	7.183	0.223	2.6	0.2	s15_t2.6_a0.2_045.gff
483	N	N	2.231	4.489	4.329	0.160	2.6	0.2	s15_t2.6_a0.2_046.gff
719	N	N	2.230	4.649	4.469	0.180	2.6	0.2	s15_t2.6_a0.2_047.gff
407	N	N	1.854	3.972	3.831	0.141	2.6	0.2	s15_t2.6_a0.2_048.gff
921	N	N	2.274	4.942	4.758	0.184	2.6	0.2	s15_t2.6_a0.2_049.gff
153	N	N	1.651	3.251	3.108	0.143	2.6	0.2	s15_t2.6_a0.2_050.gff
369	N	N	1.974	4.048	3.916	0.132	2.6	0.2	s15_t2.6_a0.2_051.gff
963	N	N	2.285	5.040	4.822	0.218	2.6	0.2	s15_t2.6_a0.2_052.gff
870	N	N	2.228	4.823	4.663	0.160	2.6	0.2	s15_t2.6_a0.2_053.gff
453	N	N	1.992	4.136	3.964	0.172	2.6	0.2	s15_t2.6_a0.2_054.gff
932	N	N	2.360	5.111	4.918	0.193	2.6	0.2	s15_t2.6_a0.2_055.gff
84	N	N	1.351	2.723	2.592	0.131	2.6	0.2	s15_t2.6_a0.2_056.gff
525	N	N	1.975	4.231	4.042	0.189	2.6	0.2	s15_t2.6_a0.2_057.gff
1005	N	N	2.278	5.056	4.841	0.215	2.6	0.2	s15_t2.6_a0.2_058.gff
1352	N	N	2.611	5.910	5.680	0.230	2.6	0.2	s15_t2.6_a0.2_059.gff
200	N	N	1.671	3.414	3.254	0.160	2.6	0.2	s15_t2.6_a0.2_060.gff
574	N	N	1.968	4.276	4.090	0.186	2.6	0.2	s15_t2.6_a0.2_061.gff
676	N	N	2.110	4.508	4.350	0.158	2.6	0.2	s15_t2.6_a0.2_062.gff
1046	N	N	2.275	5.135	4.938	0.197	2.6	0.2	s15_t2.6_a0.2_063.gff
404	N	N	1.938	4.042	3.882	0.160	2.6	0.2	s15_t2.6_a0.2_064.gff
389	N	N	1.808	3.888	3.739	0.149	2.6	0.2	s15_t2.6_a0.2_065.gff
258	N	N	1.792	3.724	3.584	0.140	2.6	0.2	s15_t2.6_a0.2_066.gff
130	N	N	1.814	3.384	3.239	0.145	2.6	0.2	s15_t2.6_a0.2_067.gff
330	N	N	1.821	3.813	3.657	0.156	2.6	0.2	s15_t2.6_a0.2_068.gff
561	N	N	2.257	4.558	4.375	0.183	2.6	0.2	s15_t2.6_a0.2_069.gff
706	N	N	2.314	4.736	4.554	0.182	2.6	0.2	s15_t2.6_a0.2_070.gff
1233	N	N	2.606	5.779	5.589	0.190	2.6	0.2	s15_t2.6_a0.2_071.gff
1114	N	N	2.459	5.418	5.214	0.204	2.6	0.2	s15_t2.6_a0.2_072.gff
537	N	N	2.247	4.532	4.326	0.206	2.6	0.2	s15_t2.6_a0.2_073.gff
778	N	N	2.268	4.745	4.552	0.193	2.6	0.2	s15_t2.6_a0.2_074.gff
556	N	N	2.261	4.527	4.355	0.172	2.6	0.2	s15_t2.6_a0.2_075.gff
374	N	N	1.960	4.029	3.869	0.160	2.6	0.2	s15_t2.6_a0.2_076.gff
638	N	N	2.215	4.597	4.421	0.176	2.6	0.2	s15_t2.6_a0.2_077.gff
362	N	N	1.965	4.016	3.865	0.151	2.6	0.2	s15_t2.6_a0.2_078.gff
518	N	N	2.234	4.493	4.337	0.156	2.6	0.2	s15_t2.6_a0.2_079.gff
668	N	N	2.229	4.625	4.444	0.181	2.6	0.2	s15_t2.6_a0.2_080.gff
331	N	N	1.670	3.701	3.553	0.148	2.6	0.2	s15_t2.6_a0.2_081.gff
640	N	N	2.080	4.492	4.328	0.164	2.6	0.2	s15_t2.6_a0.2_082.gff
455	N	N	1.970	4.080	3.929	0.151	2.6	0.2	s15_t2.6_a0.2_083.gff
355	N	N	1.995	4.043	3.896	0.147	2.6	0.2	s15_t2.6_a0.2_084.gff
988	N	N	2.249	4.997	4.818	0.179	2.6	0.2	s15_t2.6_a0.2_085.gff
484	N	N	1.851	4.120	3.970	0.150	2.6	0.2	s15_t2.6_a0.2_086.gff
454	N	N	1.838	4.061	3.872	0.189	2.6	0.2	s15_t2.6_a0.2_087.gff
1087	N	N	2.316	5.300	5.100	0.200	2.6	0.2	s15_t2.6_a0.2_088.gff
242	N	N	1.673	3.567	3.410	0.157	2.6	0.2	s15_t2.6_a0.2_089.gff
462	N	N	1.983	4.116	3.952	0.164	2.6	0.2	s15_t2.6_a0.2_090.gff
245	N	N	1.666	3.529	3.378	0.151	2.6	0.2	s15_t2.6_a0.2_091.gff
352	N	N	1.804	3.853	3.698	0.155	2.6	0.2	s15_t2.6_a0.2_092.gff
242	N	N	1.846	3.727	3.584	0.143	2.6	0.2	s15_t2.6_a0.2_093.gff
345	N	N	2.010	4.001	3.869	0.132	2.6	0.2	s15_t2.6_a0.2_094.gff
1070	N	N	2.368	5.249	5.053	0.196	2.6	0.2	s15_t2.6_a0.2_095.gff
894	N	N	2.253	4.787	4.601	0.186	2.6	0.2	s15_t2.6_a0.2_096.gff
590	N	N	2.239	4.622	4.443	0.179	2.6	0.2	s15_t2.6_a0.2_097.gff
434	N	N	1.816	3.946	3.783	0.163	2.6	0.2	s15_t2.6_a0.2_098.gff
626	N	N	2.206	4.570	4.404	0.166	2.6	0.2	s15_t2.6_a0.2_099.gff
535	N	N	2.248	4.529	4.382	0.147	2.6	0.2	s15_t2.6_a0.2_100.gff
661	N	N	2.238	4.672	4.494	0.178	2.6	0.3	s15_t2.6_a0.3_001.gff
303	N	N	1.804	3.784	3.625	0.159	2.6	0.3	s15_t2.6_a0.3_002.gff
968	N	N	2.623	5.419	5.230	0.189	2.6	0.3	s15_t2.6_a0.3_003.gff
537	N	N	2.236	4.503	4.347	0.156	2.6	0.3	s15_t2.6_a0.3_004.gff
812	N	N	2.196	4.753	4.552	0.201	2.6	0.3	s15_t2.6_a0.3_005.gff
641	N	N	2.257	4.633	4.476	0.157	2.6	0.3	s15_t2.6_a0.3_006.gff
219	N	N	1.813	3.576	3.416	0.160	2.6	0.3	s15_t2.6_a0.3_007.gff
395	N	N	1.803	3.897	3.746	0.151	2.6	0.3	s15_t2.6_a0.3_008.gff
388	N	N	1.873	3.971	3.792	0.179	2.6	0.3	s15_t2.6_a0.3_009.gff
497	N	N	2.229	4.488	4.311	0.177	2.6	0.3	s15_t2.6_a0.3_010.gff
1205	N	N	2.597	5.825	5.584	0.241	2.6	0.3	s15_t2.6_a0.3_011.gff
583	N	N	2.220	4.563	4.372	0.191	2.6	0.3	s15_t2.6_a0.3_012.gff
829	N	N	2.168	4.727	4.537	0.190	2.6	0.3	s15_t2.6_a0.3_013.gff
530	N	N	2.244	4.507	4.332	0.175	2.6	0.3	s15_t2.6_a0.3_014.gff
327	N	N	1.687	3.702	3.541	0.161	2.6	0.3	s15_t2.6_a0.3_015.gff
944	N	N	2.215	4.974	4.773	0.201	2.6	0.3	s15_t2.6_a0.3_016.gff
562	N	N	2.112	4.492	4.297	0.195	2.6	0.3	s15_t2.6_a0.3_017.gff
858	N	N	2.212	4.808	4.612	0.196	2.6	0.3	s15_t2.6_a0.3_018.gff
393	N	N	1.834	3.925	3.788	0.137	2.6	0.3	s15_t2.6_a0.3_019.gff
1100	N	N	2.379	5.427	5.199	0.228	2.6	0.3	s15_t2.6_a0.3_020.gff
603	N	N	2.233	4.619	4.444	0.175	2.6	0.3	s15_t2.6_a0.3_021.gff
1135	N	N	2.646	5.718	5.516	0.202	2.6	0.3	s15_t2.6_a0.3_022.gff
481	N	N	2.221	4.471	4.301	0.170	2.6	0.3	s15_t2.6_a0.3_023.gff
979	N	N	2.575	5.354	5.140	0.214	2.6	0.3	s15_t2.6_a0.3_024.gff
176	N	N	1.672	3.327	3.187	0.140	2.6	0.3	s15_t2.6_a0.3_025.gff
1230	N	N	2.626	5.760	5.523	0.237	2.6	0.3	s15_t2.6_a0.3_026.gff
741	N	N	2.221	4.713	4.523	0.190	2.6	0.3	s15_t2.6_a0.3_027.gff
599	N	N	1.960	4.336	4.159	0.177	2.6	0.3	s15_t2.6_a0.3_028.gff
741	N	N	2.141	4.569	4.399	0.170	2.6	0.3	s15_t2.6_a0.3_029.gff
1146	N	N	2.664	5.736	5.486	0.250	2.6	0.3	s15_t2.6_a0.3_030.gff
1145	N	N	2.635	5.869	5.638	0.231	2.6	0.3	s15_t2.6_a0.3_031.gff
871	N	N	2.224	4.923	4.699	0.224	2.6	0.3	s15_t2.6_a0.3_032.gff
388	N	N	1.796	3.855	3.688	0.167	2.6	0.3	s15_t2.6_a0.3_033.gff
610	N	N	2.223	4.606	4.446	0.160	2.6	0.3	s15_t2.6_a0.3_034.gff
539	N	N	2.229	4.492	4.335	0.157	2.6	0.3	s15_t2.6_a0.3_035.gff
366	N	N	1.827	3.860	3.701	0.159	2.6	0.3	s15_t2.6_a0.3_036.gff
415	N	N	1.834	3.929	3.768	0.161	2.6	0.3	s15_t2.6_a0.3_037.gff
233	N	N	2.116	3.944	3.787	0.157	2.6	0.3	s15_t2.6_a0.3_038.gff
583	N	N	2.252	4.587	4.414	0.173	2.6	0.3	s15_t2.6_a0.3_039.gff
1121	N	N	2.611	5.617	5.396	0.221	2.6	0.3	s15_t2.6_a0.3_040.gff
143	N	N	1.815	3.490	3.348	0.142	2.6	0.3	s15_t2.6_a0.3_041.gff
396	N	N	1.799	3.876	3.705	0.171	2.6	0.3	s15_t2.6_a0.3_042.gff
826	N	N	2.211	4.768	4.583	0.185	2.6	0.3	s15_t2.6_a0.3_043.gff
640	N	N	2.185	4.556	4.381	0.175	2.6	0.3	s15_t2.6_a0.3_044.gff
433	N	N	1.798	3.950	3.772	0.178	2.6	0.3	s15_t2.6_a0.3_045.gff
811	N	N	2.235	4.750	4.578	0.172	2.6	0.3	s15_t2.6_a0.3_046.gff
503	N	N	2.257	4.522	4.356	0.166	2.6	0.3	s15_t2.6_a0.3_047.gff
1111	N	N	2.361	5.347	5.135	0.212	2.6	0.3	s15_t2.6_a0.3_048.gff
456	N	N	1.809	3.913	3.768	0.145	2.6	0.3	s15_t2.6_a0.3_049.gff
484	N	N	2.230	4.460	4.259	0.201	2.6	0.3	s15_t2.6_a0.3_050.gff
1144	N	N	2.624	5.657	5.439	0.218	2.6	0.3	s15_t2.6_a0.3_051.gff
280	N	N	1.671	3.601	3.466	0.135	2.6	0.3	s15_t2.6_a0.3_052.gff
339	N	N	1.808	3.864	3.705	0.159	2.6	0.3	s15_t2.6_a0.3_053.gff
274	N	N	2.141	4.081	3.938	0.143	2.6	0.3	s15_t2.6_a0.3_054.gff
476	N	N	2.190	4.403	4.225	0.178	2.6	0.3	s15_t2.6_a0.3_055.gff
600	N	N	2.202	4.554	4.379	0.175	2.6	0.3	s15_t2.6_a0.3_056.gff
286	N	N	1.814	3.774	3.608	0.166	2.6	0.3	s15_t2.6_a0.3_057.gff
1960	N	N	3.374	7.303	7.101	0.202	2.6	0.3	s15_t2.6_a0.3_058.gff
682	N	N	2.063	4.505	4.326	0.179	2.6	0.3	s15_t2.6_a0.3_059.gff
324	N	N	1.693	3.708	3.543	0.165	2.6	0.3	s15_t2.6_a0.3_060.gff
698	N	N	2.246	4.662	4.479	0.183	2.6	0.3	s15_t2.6_a0.3_061.gff
1116	N	N	2.585	5.633	5.418	0.215	2.6	0.3	s15_t2.6_a0.3_062.gff
164	N	N	1.620	3.353	3.216	0.137	2.6	0.3	s15_t2.6_a0.3_063.gff
476	N	N	2.216	4.455	4.309	0.146	2.6	0.3	s15_t2.6_a0.3_064.gff
1251	N	N	2.622	5.840	5.619	0.221	2.6	0.3	s15_t2.6_a0.3_065.gff
445	N	N	1.804	3.951	3.781	0.170	2.6	0.3	s15_t2.6_a0.3_066.gff
386	N	N	1.804	3.888	3.736	0.152	2.6	0.3	s15_t2.6_a0.3_067.gff
207	N	N	1.801	3.548	3.416	0.132	2.6	0.3	s15_t2.6_a0.3_068.gff
713	N	N	2.211	4.639	4.453	0.186	2.6	0.3	s15_t2.6_a0.3_069.gff
711	N	N	2.222	4.624	4.448	0.176	2.6	0.3	s15_t2.6_a0.3_070.gff
634	N	N	2.217	4.599	4.434	0.165	2.6	0.3	s15_t2.6_a0.3_071.gff
847	N	N	2.206	4.782	4.565	0.217	2.6	0.3	s15_t2.6_a0.3_072.gff
586	N	N	2.242	4.549	4.377	0.172	2.6	0.3	s15_t2.6_a0.3_073.gff
137	N	N	1.662	3.241	3.094	0.147	2.6	0.3	s15_t2.6_a0.3_074.gff
266	N	N	2.134	4.052	3.889	0.163	2.6	0.3	s15_t2.6_a0.3_075.gff
637	N	N	2.204	4.574	4.400	0.174	2.6	0.3	s15_t2.6_a0.3_076.gff
273	N	N	2.101	4.032	3.856	0.176	2.6	0.3	s15_t2.6_a0.3_077.gff
766	N	N	2.245	4.757	4.570	0.187	2.6	0.3	s15_t2.6_a0.3_078.gff
71	N	N	1.323	2.669	2.551	0.118	2.6	0.3	s15_t2.6_a0.3_079.gff
715	N	N	2.188	4.626	4.449	0.177	2.6	0.3	s15_t2.6_a0.3_080.gff
1500	N	N	2.859	6.350	6.129	0.221	2.6	0.3	s15_t2.6_a0.3_081.gff
1937	N	N	3.339	7.280	7.044	0.236	2.6	0.3	s15_t2.6_a0.3_082.gff
369	N	N	1.822	3.861	3.693	0.168	2.6	0.3	s15_t2.6_a0.3_083.gff
152	N	N	1.820	3.429	3.282	0.147	2.6	0.3	s15_t2.6_a0.3_084.gff
50	N	N	1.332	2.692	2.544	0.148	2.6	0.3	s15_t2.6_a0.3_085.gff
316	N	N	1.675	3.661	3.502	0.159	2.6	0.3	s15_t2.6_a0.3_086.gff
538	N	N	2.283	4.565	4.403	0.162	2.6	0.3	s15_t2.6_a0.3_087.gff
458	N	N	1.821	3.931	3.775	0.156	2.6	0.3	s15_t2.6_a0.3_088.gff
1145	N	N	2.459	5.585	5.366	0.219	2.6	0.3	s15_t2.6_a0.3_089.gff
299	N	N	1.683	3.654	3.514	0.140	2.6	0.3	s15_t2.6_a0.3_090.gff
733	N	N	2.183	4.686	4.509	0.177	2.6	0.3	s15_t2.6_a0.3_091.gff
592	N	N	2.199	4.550	4.384	0.166	2.6	0.3	s15_t2.6_a0.3_092.gff
592	N	N	2.259	4.593	4.416	0.177	2.6	0.3	s15_t2.6_a0.3_093.gff
299	N	N	1.706	3.698	3.519	0.179	2.6	0.3	s15_t2.6_a0.3_094.gff
912	N	N	2.209	4.910	4.692	0.218	2.6	0.3	s15_t2.6_a0.3_095.gff
557	N	N	2.238	4.516	4.329	0.187	2.6	0.3	s15_t2.6_a0.3_096.gff
343	N	N	1.978	3.988	3.829	0.159	2.6	0.3	s15_t2.6_a0.3_097.gff
1187	N	N	2.598	5.818	5.618	0.200	2.6	0.3	s15_t2.6_a0.3_098.gff
243	N	N	1.824	3.736	3.569	0.167	2.6	0.3	s15_t2.6_a0.3_099.gff
312	N	N	1.802	3.808	3.648	0.160	2.6	0.3	s15_t2.6_a0.3_100.gff
376	N	N	1.804	3.879	3.728	0.151	2.6	0.4	s15_t2.6_a0.4_001.gff
251	N	N	1.652	3.495	3.360	0.135	2.6	0.4	s15_t2.6_a0.4_002.gff
655	N	N	2.096	4.561	4.381	0.180	2.6	0.4	s15_t2.6_a0.4_003.gff
131	N	N	1.804	3.387	3.241	0.146	2.6	0.4	s15_t2.6_a0.4_004.gff
462	N	N	1.827	4.044	3.866	0.178	2.6	0.4	s15_t2.6_a0.4_005.gff
367	N	N	1.802	3.850	3.689	0.161	2.6	0.4	s15_t2.6_a0.4_006.gff
609	N	N	1.962	4.334	4.154	0.180	2.6	0.4	s15_t2.6_a0.4_007.gff
516	N	N	2.250	4.517	4.334	0.183	2.6	0.4	s15_t2.6_a0.4_008.gff
518	N	N	2.234	4.506	4.332	0.174	2.6	0.4	s15_t2.6_a0.4_009.gff
